2026-02-17	00:02:25	9542	4	-121	395	455	281	262	280	0	183	322	-382	-81	6	0	0	0	0	0	1	258	262	598	263	-83	-54	-120	151	365	99	99	47	10
2026-02-17	00:02:30	9542	4	-119	395	455	281	262	281	0	183	321	-382	-81	6	0	0	0	0	0	1	257	261	599	264	-79	-57	-123	151	365	99	99	47	10
2026-02-17	00:02:35	9542	4	-121	394	455	281	262	279	0	183	322	-382	-81	6	0	0	0	0	0	1	261	261	600	263	-75	-60	-124	151	365	99	99	45	10
2026-02-17	00:02:40	9542	4	-119	396	455	281	262	284	0	183	321	-382	-81	6	0	0	0	0	0	1	267	266	601	260	-71	-62	-123	151	365	99	99	46	10
2026-02-17	00:02:45	9542	4	-119	394	455	281	262	280	0	183	321	-382	-81	6	0	0	0	0	0	1	261	262	603	257	-67	-64	-127	150	363	99	99	46	10
2026-02-17	00:02:50	9542	4	-119	393	455	281	262	281	0	183	321	-382	-81	6	0	0	0	0	0	1	259	264	604	264	-63	-66	-126	150	363	99	99	48	10
2026-02-17	00:02:55	9542	4	-121	393	455	280	262	282	0	183	322	-392	-81	6	0	0	0	0	0	1	257	267	605	262	-59	-68	-127	150	363	99	99	45	10
2026-02-17	00:03:00	9542	4	-120	395	455	280	262	278	0	183	322	-392	-81	6	0	0	0	0	0	1	263	267	606	257	-55	-70	-120	150	363	99	99	47	10
2026-02-17	00:03:05	9542	4	-119	397	455	280	262	281	0	183	321	-392	-81	6	0	0	0	0	0	1	264	256	607	261	-51	-71	-118	150	363	99	99	46	10
2026-02-17	00:03:10	9542	4	-120	396	455	280	262	280	0	183	322	-392	-82	6	0	0	0	0	0	1	262	264	609	260	-47	-73	-122	150	363	99	99	44	10
2026-02-17	00:03:15	9542	4	-118	395	455	280	262	282	0	183	321	-392	-82	6	0	0	0	0	0	1	264	270	610	258	-43	-74	-117	149	360	99	99	47	10
2026-02-17	00:03:20	9542	4	-119	395	455	280	262	277	0	183	321	-392	-82	6	0	0	0	0	0	1	257	266	611	266	-39	-75	-119	149	360	99	99	48	10
2026-02-17	00:03:25	9542	4	-118	393	455	280	262	278	0	183	321	-392	-82	6	0	0	0	0	0	1	260	259	612	259	-35	-76	-120	149	360	99	99	45	10
2026-02-17	00:03:30	9542	4	-120	394	455	279	262	278	0	183	322	-392	-82	6	0	0	0	0	0	1	260	261	613	262	-31	-77	-119	149	360	99	99	48	10
2026-02-17	00:03:35	9542	4	-118	393	455	279	262	277	0	183	321	-392	-82	6	0	0	0	0	0	1	260	263	615	258	-27	-78	-118	149	360	99	99	46	10
2026-02-17	00:03:40	9542	4	-120	395	455	279	262	278	0	183	322	-392	-82	6	0	0	0	0	0	1	267	262	616	258	-23	-79	-119	149	360	99	99	45	10
2026-02-17	00:03:45	9542	4	-120	393	455	279	262	279	0	183	322	-392	-82	6	0	0	0	0	0	1	262	254	617	261	-19	-80	-125	149	360	99	99	48	10
2026-02-17	00:03:50	9542	4	-118	394	455	279	262	279	0	183	321	-392	-82	6	0	0	0	0	0	1	259	259	618	267	-15	-81	-121	149	360	99	99	44	10
2026-02-17	00:03:55	9542	4	-119	396	455	279	261	277	0	183	321	-402	-82	6	0	0	0	0	0	1	263	256	619	261	-11	-81	-119	149	360	99	99	48	10
2026-02-17	00:04:00	9542	4	-119	397	455	279	261	281	0	183	321	-402	-82	6	0	0	0	0	0	1	262	268	621	263	-7	-82	-122	148	358	99	99	47	10
2026-02-17	00:04:05	9542	4	-120	395	455	278	261	281	0	183	322	-402	-82	6	0	0	0	0	0	1	263	257	622	256	-3	-83	-120	148	358	99	99	45	10
2026-02-17	00:04:10	9542	4	-118	394	455	278	261	277	0	183	321	-402	-82	6	0	0	0	0	0	1	265	263	623	266	1	-83	-124	148	358	99	99	44	10
2026-02-17	00:04:15	9542	4	-118	397	455	278	261	281	0	183	321	-402	-82	6	0	0	0	0	0	1	259	269	624	264	5	-83	-121	148	358	99	99	46	10
2026-02-17	00:04:20	9542	4	-120	397	455	278	261	277	0	183	322	-402	-82	6	0	0	0	0	0	1	258	253	625	266	9	-84	-120	148	358	99	99	44	10
2026-02-17	00:04:25	9542	4	-118	393	455	278	261	278	0	183	321	-402	-82	6	0	0	0	0	0	1	258	259	627	265	13	-84	-125	148	358	99	99	45	10
2026-02-17	00:04:30	9542	4	-120	394	455	278	261	275	0	183	322	-402	-82	6	0	0	0	0	0	1	258	266	628	258	17	-85	-128	148	358	99	99	44	10
2026-02-17	00:04:35	9542	4	-119	395	455	278	261	275	0	183	321	-402	-82	6	0	0	0	0	0	1	265	267	629	257	21	-85	-122	148	358	99	99	47	10
2026-02-17	00:04:40	9542	4	-120	393	455	278	261	279	0	183	322	-402	-82	6	0	0	0	0	0	1	266	266	630	259	25	-85	-121	148	358	99	99	45	10
2026-02-17	00:04:45	9542	4	-121	397	455	277	261	274	0	183	322	-402	-82	6	0	0	0	0	0	1	263	254	631	265	29	-86	-120	148	358	99	99	45	10
2026-02-17	00:04:50	9542	4	-118	397	455	277	261	274	0	183	321	-402	-82	6	0	0	0	0	0	1	266	256	633	260	33	-86	-126	148	358	99	99	45	10
2026-02-17	00:04:55	9542	4	-119	396	455	277	261	274	0	183	321	-412	-82	6	0	0	0	0	0	1	257	269	634	258	37	-86	-119	148	358	99	99	44	10
2026-02-17	00:05:00	9542	4	-121	394	455	277	261	278	0	183	322	-412	-82	6	0	0	0	0	0	1	266	262	635	256	41	-87	-119	147	355	99	99	47	10
2026-02-17	00:05:05	9542	4	-118	396	455	277	261	277	0	183	321	-412	-82	6	0	0	0	0	0	1	261	264	636	256	45	-87	-126	147	355	99	99	46	10
2026-02-17	00:05:10	9542	4	-120	396	455	277	261	278	0	183	322	-412	-82	6	0	0	0	0	0	1	265	253	637	262	49	-87	-121	147	355	99	99	45	10
2026-02-17	00:05:15	9542	4	-119	397	455	277	261	275	0	183	321	-412	-82	6	0	0	0	0	0	1	260	265	639	265	53	-87	-117	147	355	99	99	48	10
2026-02-17	00:05:20	9542	4	-120	393	455	277	261	276	0	183	322	-412	-82	6	0	0	0	0	0	1	259	261	640	263	57	-87	-127	147	355	99	99	45	10
2026-02-17	00:05:25	9542	4	-119	397	455	277	261	278	0	183	321	-412	-83	6	0	0	0	0	0	1	256	266	641	258	61	-88	-121	147	355	99	99	48	10
2026-02-17	00:05:30	9542	4	-119	393	455	277	261	278	0	183	321	-412	-83	6	0	0	0	0	0	1	258	260	642	262	65	-88	-117	147	355	99	99	44	10
2026-02-17	00:05:35	9542	4	-118	393	455	276	261	277	0	183	321	-412	-83	6	0	0	0	0	0	1	263	266	643	266	69	-88	-126	147	355	99	99	44	10
2026-02-17	00:05:40	9542	4	-119	396	455	276	261	273	0	183	321	-412	-83	6	0	0	0	0	0	1	259	266	645	257	73	-88	-117	147	355	99	99	44	10
2026-02-17	00:05:45	9542	4	-119	397	455	276	261	275	0	183	321	-412	-83	6	0	0	0	0	0	1	264	263	646	265	77	-88	-120	147	355	99	99	44	10
2026-02-17	00:05:50	9542	4	-121	394	455	276	261	275	0	183	322	-412	-83	6	0	0	0	0	0	1	259	259	647	266	81	-88	-121	147	355	99	99	43	10
2026-02-17	00:05:55	9542	4	-118	396	455	276	261	278	0	183	321	-422	-83	6	0	0	0	0	0	1	263	266	648	261	85	-88	-126	147	355	99	99	45	10
2026-02-17	00:06:00	9542	4	-118	395	455	276	261	274	0	183	321	-422	-83	6	0	0	0	0	0	1	257	257	649	259	89	-88	-125	147	355	99	99	45	10
2026-02-17	00:06:05	9542	4	-118	395	455	276	261	276	0	183	321	-422	-83	6	0	0	0	0	0	1	261	254	651	256	93	-88	-122	147	355	99	99	48	10
2026-02-17	00:06:10	9542	4	-120	396	455	276	261	276	0	183	322	-422	-83	6	0	0	0	0	0	1	256	255	652	264	97	-88	-125	147	355	99	99	47	10
2026-02-17	00:06:15	9542	4	-119	393	455	276	261	273	0	183	321	-422	-83	6	0	0	0	0	0	1	266	259	653	259	101	-88	-119	147	355	99	99	45	10
2026-02-17	00:06:20	9542	4	-119	395	455	276	261	276	0	183	321	-422	-83	6	0	0	0	0	0	1	260	257	654	257	105	-88	-118	147	355	99	99	48	10
2026-02-17	00:06:25	9542	4	-119	394	455	275	261	272	0	183	321	-422	-83	6	0	0	0	0	0	1	263	260	655	262	109	-88	-127	147	355	99	99	47	10
2026-02-17	00:06:30	9542	4	-120	393	455	275	261	272	0	183	322	-422	-83	6	0	0	0	0	0	1	265	265	657	256	113	-89	-126	147	355	99	99	48	10
2026-02-17	00:06:35	9542	4	-121	393	455	275	261	277	0	183	322	-422	-83	6	0	0	0	0	0	1	262	257	658	261	117	-89	-127	147	355	99	99	47	10
2026-02-17	00:06:40	9542	4	-120	397	455	275	261	277	0	183	322	-422	-83	6	0	0	0	0	0	1	258	262	659	265	121	-89	-124	147	355	99	99	47	10
2026-02-17	00:06:45	9542	4	-120	393	455	275	261	272	0	183	322	-422	-83	6	0	0	0	0	0	1	261	265	660	265	125	-89	-121	147	355	99	99	48	10
2026-02-17	00:06:50	9542	4	-118	397	455	275	261	272	0	183	321	-422	-83	6	0	0	0	0	0	1	265	264	661	265	129	-89	-122	147	355	99	99	46	10
2026-02-17	00:06:55	9542	4	-121	397	455	275	261	276	0	183	322	-432	-83	6	0	0	0	0	0	1	258	266	663	259	133	-89	-122	147	355	99	99	45	10
2026-02-17	00:07:00	9542	4	-119	397	455	275	261	273	0	183	321	-432	-83	6	0	0	0	0	0	1	262	255	664	258	137	-89	-127	147	355	99	99	44	10
2026-02-17	00:07:05	9542	4	-121	397	455	275	261	277	0	183	322	-432	-83	6	0	0	0	0	0	1	262	254	665	256	141	-89	-129	147	355	99	99	43	10
2026-02-17	00:07:10	9542	4	-120	395	455	275	261	276	0	183	322	-432	-83	6	0	0	0	0	0	1	263	267	666	265	145	-89	-126	147	355	99	99	45	10
2026-02-17	00:07:15	9542	4	-119	393	455	275	261	272	0	183	321	-432	-83	6	0	0	0	0	0	1	264	254	667	266	149	-89	-123	146	353	99	99	48	10
2026-02-17	00:07:20	9542	4	-120	395	455	275	261	278	0	183	322	-432	-83	6	0	0	0	0	0	1	261	268	669	263	153	-89	-121	146	353	99	99	48	10
2026-02-17	00:07:25	9542	4	-121	395	455	275	261	277	0	183	322	-432	-83	6	0	0	0	0	0	1	264	259	670	263	157	-89	-124	146	353	99	99	45	10
2026-02-17	00:07:30	9542	4	-119	396	455	275	261	275	0	183	321	-432	-83	6	0	0	0	0	0	1	263	253	671	257	161	-89	-119	146	353	99	99	48	10
2026-02-17	00:07:35	9542	4	-120	393	455	274	261	273	0	183	322	-432	-83	6	0	0	0	0	0	1	260	257	672	263	164	-89	-122	146	353	99	99	48	10
2026-02-17	00:07:40	9542	4	-118	396	455	274	261	272	0	183	321	-432	-84	6	0	0	0	0	0	1	266	256	673	256	167	-89	-123	146	353	99	99	46	10
2026-02-17	00:07:45	9542	4	-118	395	455	274	261	277	0	183	321	-432	-84	6	0	0	0	0	0	1	257	268	675	265	169	-89	-119	146	353	99	99	44	10
2026-02-17	00:07:50	9542	4	-118	394	455	274	261	273	0	183	321	-432	-84	6	0	0	0	0	0	1	261	269	676	258	172	-89	-125	146	353	99	99	47	10
2026-02-17	00:07:55	9542	4	-120	396	455	274	261	277	0	183	322	-442	-84	6	0	0	0	0	0	1	263	262	677	266	174	-89	-125	146	353	99	99	46	10
2026-02-17	00:08:00	9542	4	-119	396	455	274	261	277	0	183	321	-442	-84	6	0	0	0	0	0	1	266	260	678	256	176	-89	-118	146	353	99	99	48	10
2026-02-17	00:08:05	9542	4	-119	393	455	274	261	271	0	183	321	-442	-84	6	0	0	0	0	0	1	257	254	679	266	178	-89	-123	146	353	99	99	48	10
2026-02-17	00:08:10	9542	4	-119	396	455	274	261	273	0	183	321	-442	-84	6	0	0	0	0	0	1	266	269	681	265	180	-89	-118	146	353	99	99	45	10
2026-02-17	00:08:15	9542	4	-120	394	455	274	261	271	0	183	322	-442	-84	6	0	0	0	0	0	1	262	258	682	258	181	-89	-127	146	353	99	99	47	10
2026-02-17	00:08:20	9542	4	-119	395	455	274	261	272	0	183	321	-442	-84	6	0	0	0	0	0	1	257	268	683	264	183	-89	-124	146	353	99	99	47	10
2026-02-17	00:08:25	9542	4	-118	396	455	274	261	274	0	183	321	-442	-84	6	0	0	0	0	0	1	263	259	684	258	184	-89	-123	146	353	99	99	46	10
2026-02-17	00:08:30	9542	4	-119	395	455	274	261	273	0	183	321	-442	-84	6	0	0	0	0	0	1	256	260	685	260	186	-89	-122	146	353	99	99	44	10
2026-02-17	00:08:35	9542	4	-118	395	455	274	261	274	0	183	321	-442	-84	6	0	0	0	0	0	1	258	260	687	262	187	-89	-120	146	353	99	99	46	10
2026-02-17	00:08:40	9542	4	-119	393	455	274	261	276	0	183	321	-442	-84	6	0	0	0	0	0	1	264	264	688	258	188	-89	-127	146	353	99	99	46	10
2026-02-17	00:08:45	9542	4	-120	394	455	274	261	275	0	183	322	-442	-84	6	0	0	0	0	0	1	264	268	689	263	189	-89	-122	146	353	99	99	44	10
2026-02-17	00:08:50	9542	4	-118	397	455	274	261	276	0	183	321	-442	-84	6	0	0	0	0	0	1	265	254	690	257	190	-89	-118	146	353	99	99	44	10
2026-02-17	00:08:55	9542	4	-121	393	455	273	261	275	0	183	322	-452	-84	6	0	0	0	0	0	1	264	255	691	260	190	-89	-129	146	353	99	99	46	10
2026-02-17	00:09:00	9542	4	-119	396	455	273	261	274	0	183	321	-452	-84	6	0	0	0	0	0	1	258	261	693	262	191	-89	-121	146	353	99	99	44	10
2026-02-17	00:09:05	9542	4	-120	395	455	273	261	273	0	183	322	-452	-84	6	0	0	0	0	0	1	263	254	694	265	192	-89	-118	146	353	99	99	47	10
2026-02-17	00:09:10	9542	4	-119	396	455	273	261	274	0	183	321	-452	-84	6	0	0	0	0	0	1	258	260	695	263	193	-89	-120	146	353	99	99	45	10
2026-02-17	00:09:15	9542	4	-120	393	455	273	260	270	0	183	322	-452	-84	6	0	0	0	0	0	1	259	263	696	261	193	-89	-123	146	353	99	99	48	10
2026-02-17	00:09:20	9542	4	-120	395	455	273	260	273	0	183	322	-452	-84	6	0	0	0	0	0	1	265	257	697	264	194	-89	-124	146	353	99	99	45	10
2026-02-17	00:09:25	9542	4	-119	393	455	273	260	273	0	183	321	-452	-84	6	0	0	0	0	0	1	260	259	699	262	194	-89	-126	146	353	99	99	45	10
2026-02-17	00:09:30	9542	4	-119	393	455	273	260	274	0	183	321	-452	-84	6	0	0	0	0	0	1	259	254	700	263	195	-89	-124	146	353	99	99	44	10
2026-02-17	00:09:35	9542	4	-120	396	455	273	260	271	0	183	322	-452	-84	6	0	0	0	0	0	1	263	254	701	264	195	-89	-121	146	353	99	99	47	10
2026-02-17	00:09:40	9542	4	-121	394	455	273	260	274	0	183	322	-452	-84	6	0	0	0	0	0	1	258	266	702	265	195	-89	-124	146	353	99	99	44	10
2026-02-17	00:09:45	9542	4	-118	393	455	273	260	272	0	183	321	-452	-84	6	0	0	0	0	0	1	258	254	703	256	196	-89	-121	146	353	99	99	47	10
2026-02-17	00:09:50	9542	4	-120	396	455	273	260	275	0	183	322	-452	-84	6	0	0	0	0	0	1	258	268	705	263	196	-89	-122	146	353	99	99	44	10
2026-02-17	00:09:55	9542	4	-120	394	455	273	260	270	0	183	322	-462	-84	6	0	0	0	0	0	1	265	264	706	264	196	-89	-120	146	353	99	99	47	10
2026-02-17	00:10:00	9542	4	-119	396	455	273	260	271	0	183	321	-462	-84	6	0	0	0	0	0	1	265	258	707	255	197	-89	-127	146	353	99	99	47	10
2026-02-17	00:10:05	9542	4	-120	395	455	273	260	272	0	183	322	-462	-85	6	0	0	0	0	0	1	255	262	708	261	197	-89	-125	146	353	99	99	48	10
2026-02-17	00:10:10	9542	4	-120	395	455	273	260	275	0	183	322	-462	-85	6	0	0	0	0	0	1	263	268	709	264	197	-90	-121	146	353	99	99	46	10
2026-02-17	00:10:15	9542	4	-120	393	455	273	260	273	0	183	322	-462	-85	6	0	0	0	0	0	1	256	255	711	260	197	-90	-119	146	353	99	99	48	10
2026-02-17	00:10:20	9542	4	-118	393	455	273	260	276	0	183	321	-462	-85	6	0	0	0	0	0	1	255	267	712	259	198	-89	-125	146	353	99	99	48	10
2026-02-17	00:10:25	9542	4	-121	393	455	273	260	274	0	183	322	-462	-85	6	0	0	0	0	0	1	256	256	713	260	198	-90	-127	146	353	99	99	44	10
2026-02-17	00:10:30	9542	4	-120	395	455	273	260	276	0	183	322	-462	-85	6	0	0	0	0	0	1	262	266	714	256	198	-90	-119	146	353	99	99	46	10
2026-02-17	00:10:35	9542	4	-119	395	455	273	260	275	0	183	321	-462	-85	6	0	0	0	0	0	1	261	254	715	264	198	-90	-125	146	353	99	99	47	10
2026-02-17	00:10:40	9542	4	-121	394	455	273	260	276	0	183	322	-462	-85	6	0	0	0	0	0	1	263	262	717	257	198	-90	-125	146	353	99	99	43	10
2026-02-17	00:10:45	9542	4	-120	393	455	272	260	275	0	183	322	-462	-85	6	0	0	0	0	0	1	260	259	718	255	198	-90	-122	146	353	99	99	47	10
2026-02-17	00:10:50	9542	4	-119	394	455	272	260	274	0	183	321	-462	-85	6	0	0	0	0	0	1	265	256	719	257	199	-90	-125	146	353	99	99	46	10
2026-02-17	00:10:55	9542	4	-118	395	455	272	260	273	0	183	321	-472	-85	6	0	0	0	0	0	1	257	267	720	259	199	-89	-119	146	353	99	99	45	10
2026-02-17	00:11:00	9542	4	-119	393	455	272	260	273	0	183	321	-472	-85	6	0	0	0	0	0	1	261	264	721	259	199	-89	-119	146	353	99	99	46	10
2026-02-17	00:11:05	9542	4	-121	395	455	272	260	274	0	183	322	-472	-85	6	0	0	0	0	0	1	259	254	723	258	199	-90	-124	146	353	99	99	44	10
2026-02-17	00:11:10	9542	4	-120	396	455	272	260	271	0	183	322	-472	-85	6	0	0	0	0	0	1	259	268	724	261	199	-90	-127	146	353	99	99	46	10
2026-02-17	00:11:15	9542	4	-118	395	455	272	260	273	0	183	321	-472	-85	6	0	0	0	0	0	1	262	257	725	255	199	-89	-116	146	353	99	99	44	10
2026-02-17	00:11:20	9542	4	-121	394	455	272	260	273	0	183	322	-472	-85	6	0	0	0	0	0	1	261	253	726	262	199	-90	-123	146	353	99	99	47	10
2026-02-17	00:11:25	9542	4	-118	396	455	272	260	270	0	183	321	-472	-85	6	0	0	0	0	0	1	264	260	727	265	199	-89	-116	146	353	99	99	44	10
2026-02-17	00:11:30	9542	4	-120	397	455	272	260	273	0	183	322	-472	-85	6	0	0	0	0	0	1	265	260	729	258	199	-90	-124	146	353	99	99	44	10
2026-02-17	00:11:35	9542	4	-121	393	455	272	260	270	0	183	322	-472	-85	6	0	0	0	0	0	1	256	263	730	263	199	-90	-129	146	353	99	99	43	10
2026-02-17	00:11:40	9542	4	-120	395	455	272	260	272	0	183	322	-472	-85	6	0	0	0	0	0	1	255	254	731	262	199	-90	-120	146	353	99	99	48	10
2026-02-17	00:11:45	9542	4	-119	397	455	272	260	270	0	183	321	-472	-85	6	0	0	0	0	0	1	264	255	732	261	199	-90	-127	146	353	99	99	44	10
2026-02-17	00:11:50	9542	4	-120	393	455	272	260	275	0	183	322	-472	-85	6	0	0	0	0	0	1	257	258	733	257	199	-90	-122	146	353	99	99	47	10
2026-02-17	00:11:55	9542	4	-121	394	455	272	260	272	0	183	322	-482	-85	6	0	0	0	0	0	1	256	265	735	264	200	-90	-129	146	353	99	99	44	10
2026-02-17	00:12:00	9542	4	-119	396	455	272	260	274	0	0	321	-391	-85	2	0	0	0	0	0	1	264	253	713	264	179	-90	-118	146	353	99	99	45	10
2026-02-17	00:12:05	9542	4	-121	394	455	272	260	270	0	0	322	-391	-85	2	0	0	0	0	0	1	256	267	693	265	160	-90	-122	146	353	99	99	45	10
2026-02-17	00:12:10	9542	4	-119	395	455	272	260	272	0	0	321	-391	-85	2	0	0	0	0	0	1	265	265	675	256	142	-90	-118	146	353	99	99	48	10
2026-02-17	00:12:15	9542	4	-120	394	455	272	260	275	0	0	322	-391	-85	2	0	0	0	0	0	1	262	262	658	265	126	-90	-122	146	353	99	99	45	10
2026-02-17	00:12:20	9542	4	-120	394	455	272	260	274	0	0	322	-391	-85	2	0	0	0	0	0	1	264	255	643	256	111	-90	-118	146	353	99	99	44	10
2026-02-17	00:12:25	9542	4	-120	395	455	272	260	275	0	0	322	-391	-86	2	0	0	0	0	0	1	261	262	629	262	97	-90	-118	146	353	99	99	48	10
2026-02-17	00:12:30	9542	4	-119	395	455	272	260	272	0	0	321	-391	-86	2	0	0	0	0	0	1	265	260	616	257	85	-90	-127	146	353	99	99	47	10
2026-02-17	00:12:35	9542	4	-119	393	455	272	260	269	0	0	321	-391	-86	2	0	0	0	0	0	1	255	267	604	265	73	-90	-127	146	353	99	99	46	10
2026-02-17	00:12:40	9542	4	-120	395	455	272	260	274	0	0	322	-391	-86	2	0	0	0	0	0	1	261	257	593	258	63	-90	-127	146	353	99	99	46	10
2026-02-17	00:12:45	9542	4	-119	395	455	272	260	269	0	0	321	-391	-86	2	0	0	0	0	0	1	258	253	583	260	53	-90	-126	146	353	99	99	47	10
2026-02-17	00:12:50	9542	4	-119	396	455	272	260	271	0	0	321	-391	-86	2	0	0	0	0	0	1	259	264	573	258	44	-90	-122	146	353	99	99	45	10
2026-02-17	00:12:55	9542	4	-120	396	455	272	260	272	0	0	322	-411	-86	2	0	0	0	0	0	1	264	260	565	255	35	-90	-124	146	353	99	99	46	10
2026-02-17	00:13:00	9542	4	-119	395	455	272	260	269	0	0	321	-411	-86	2	0	0	0	0	0	1	264	266	557	259	28	-90	-126	146	353	99	99	47	10
2026-02-17	00:13:05	9542	4	-120	397	455	272	260	273	0	0	322	-411	-86	2	0	0	0	0	0	1	263	261	550	255	21	-90	-121	146	353	99	99	48	10
2026-02-17	00:13:10	9542	4	-119	396	455	272	260	270	0	0	321	-411	-86	2	0	0	0	0	0	1	265	261	543	264	14	-90	-125	146	353	99	99	47	10
