2026-03-22	14:04:45	9542	4	126	426	450	262	241	262	0	0	265	991	51	2	0	0	0	0	0	1	258	251	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:04:50	9542	4	126	426	450	262	241	262	0	0	265	991	51	2	0	0	0	0	0	1	258	251	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:04:55	9542	4	126	426	450	262	242	262	0	0	265	991	51	2	0	0	0	0	0	1	258	251	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:00	9542	4	126	426	450	262	242	262	0	0	265	991	51	2	0	0	0	0	0	1	258	250	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:05	9542	4	126	426	450	262	242	262	0	0	265	991	51	2	0	0	0	0	0	1	258	248	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:10	9542	4	126	426	449	262	242	262	0	0	265	991	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:15	9542	4	126	426	449	262	241	262	0	0	265	988	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:20	9542	4	126	426	449	262	241	261	0	0	265	988	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:25	9542	4	126	426	449	262	242	261	0	0	265	988	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:30	9542	4	125	426	449	262	241	262	0	0	265	988	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:35	9542	4	126	426	449	262	242	261	0	0	265	988	51	2	0	0	0	0	0	1	258	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:40	9542	4	126	426	449	262	242	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:45	9542	4	126	426	449	261	242	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:50	9542	4	126	426	449	261	242	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	310	130	153	364	99	99	99	10
2026-03-22	14:05:55	9542	4	126	426	449	261	241	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	307	130	153	364	99	99	99	10
2026-03-22	14:06:00	9542	4	126	426	449	261	241	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:05	9542	4	126	426	449	261	242	261	0	0	265	988	51	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:10	9542	4	126	426	449	261	242	261	0	0	265	988	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:15	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:20	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:25	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:30	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:35	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:40	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	473	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:45	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	469	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:06:50	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:06:55	9542	4	127	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:07:00	9542	4	126	426	449	261	242	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:07:05	9542	4	126	426	449	261	241	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:07:10	9542	4	126	426	449	261	241	261	0	0	265	984	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:07:15	9542	4	126	426	449	261	241	261	0	0	265	980	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:20	9542	4	127	426	449	261	241	261	0	0	265	980	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:25	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:30	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:35	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:40	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:07:45	9542	4	126	426	449	261	242	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:50	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:07:55	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:00	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:05	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:08:10	9542	4	126	426	449	261	241	260	0	0	265	980	52	2	0	0	0	0	0	1	257	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:08:15	9542	4	126	426	449	261	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:20	9542	4	127	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	257	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:25	9542	4	126	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:08:30	9542	4	126	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:08:35	9542	4	126	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:40	9542	4	127	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:08:45	9542	4	126	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:08:50	9542	4	126	426	449	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:08:55	9542	4	126	426	448	260	241	260	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:09:00	9542	4	126	426	448	260	241	259	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	364	99	99	99	10
2026-03-22	14:09:05	9542	4	126	426	448	260	241	259	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	153	363	99	99	99	10
2026-03-22	14:09:10	9542	4	126	426	448	260	241	259	0	0	265	976	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:09:15	9542	4	126	426	448	260	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:09:20	9542	4	126	426	449	260	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:09:25	9542	4	126	426	448	260	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:09:30	9542	4	126	426	448	260	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:09:35	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:09:40	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:09:45	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:09:50	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:09:55	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	362	99	99	99	10
2026-03-22	14:10:00	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:05	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:10	9542	4	126	426	448	259	241	259	0	0	265	971	52	2	0	0	0	0	0	1	259	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:15	9542	4	126	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:10:20	9542	4	126	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:25	9542	4	127	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:30	9542	4	127	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:35	9542	4	126	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:10:40	9542	4	127	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:10:45	9542	4	126	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:10:50	9542	4	126	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:10:55	9542	4	126	426	448	259	241	259	0	0	265	965	52	2	0	0	0	0	0	1	259	247	466	242	142	306	130	152	361	99	99	99	10
2026-03-22	14:11:00	9542	4	126	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:05	9542	4	126	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:10	9542	4	126	426	448	259	241	258	0	0	265	965	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:15	9542	4	126	426	448	259	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:11:20	9542	4	126	426	448	259	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:25	9542	4	127	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	257	247	466	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:30	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	257	247	463	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:35	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:11:40	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:45	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:11:50	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:11:55	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:12:00	9542	4	126	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:12:05	9542	4	127	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	257	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:12:10	9542	4	127	426	448	258	241	258	0	0	265	959	52	2	0	0	0	0	0	1	256	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:12:15	9542	4	127	426	448	258	241	258	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:12:20	9542	4	127	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:12:25	9542	4	126	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:12:30	9542	4	127	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:12:35	9542	4	127	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:12:40	9542	4	126	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:12:45	9542	4	126	426	448	258	241	258	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:12:50	9542	4	126	426	447	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:12:55	9542	4	127	426	448	258	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:00	9542	4	127	426	448	257	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:13:05	9542	4	127	426	447	257	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:10	9542	4	127	426	447	257	241	257	0	0	265	952	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:15	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:20	9542	4	126	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	360	99	99	99	10
2026-03-22	14:13:25	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:30	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:35	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	258	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:40	9542	4	126	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:45	9542	4	126	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:50	9542	4	126	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:13:55	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:14:00	9542	4	126	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	152	361	99	99	99	10
2026-03-22	14:14:05	9542	4	127	426	447	257	241	257	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:14:10	9542	4	126	426	447	257	241	256	0	0	265	944	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:14:15	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:14:20	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	303	130	151	359	99	99	99	10
2026-03-22	14:14:25	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:30	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:35	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:40	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:45	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:50	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:14:55	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:00	9542	4	127	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:05	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:10	9542	4	126	426	447	257	241	256	0	0	265	936	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:15	9542	4	126	426	447	257	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:20	9542	4	126	426	447	257	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:25	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:30	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:35	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:40	9542	4	127	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:45	9542	4	127	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:50	9542	4	127	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:15:55	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:16:00	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	258	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:16:05	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
2026-03-22	14:16:10	9542	4	126	426	447	256	241	256	0	0	265	928	52	2	0	0	0	0	0	1	259	247	460	242	142	300	130	151	359	99	99	99	10
