2026-01-15	18:39:23	9542	4	-76	336	394	386	325	383	600	0	325	-4018	-68	6	118	1160	1	0	100	1	323	361	901	354	-236	-239	-82	215	476	99	99	20	30
2026-01-15	18:39:28	9542	4	-76	336	394	386	325	383	600	0	325	-4018	-68	6	118	1160	1	0	99	1	326	361	903	354	-236	-239	-82	213	472	99	99	20	30
2026-01-15	18:39:33	9542	4	-77	336	394	386	324	383	600	0	325	-3957	-68	6	118	1160	1	0	99	1	326	361	903	354	-236	-236	-82	213	472	99	99	20	30
2026-01-15	18:39:39	9542	4	-76	336	394	386	324	383	600	0	325	-3957	-68	6	118	1160	1	0	99	1	324	361	903	354	-239	-236	-82	213	472	99	99	20	30
2026-01-15	18:39:43	9542	4	-76	336	394	386	324	383	600	0	325	-3957	-68	6	118	1160	1	0	100	1	322	361	904	354	-241	-236	-82	213	472	99	99	20	30
2026-01-15	18:39:48	9542	4	-76	336	394	386	324	383	600	0	325	-3957	-68	6	118	1180	1	0	100	1	322	361	907	354	-241	-236	-82	213	472	99	99	20	30
2026-01-15	18:39:53	9542	4	-76	336	394	386	324	383	600	0	325	-3957	-68	6	118	1180	1	0	100	1	324	361	907	354	-241	-243	-82	215	476	99	99	20	30
2026-01-15	18:39:58	9542	4	-77	336	394	386	325	383	600	0	325	-3957	-68	6	118	1180	1	0	99	1	326	361	907	355	-241	-246	-82	215	476	99	99	20	30
2026-01-15	18:40:03	9542	4	-77	336	394	386	326	383	600	0	325	-3957	-68	6	118	1180	1	0	99	1	326	361	907	356	-241	-246	-82	215	477	99	99	20	30
2026-01-15	18:40:08	9542	4	-77	336	394	387	327	383	600	0	325	-3957	-68	6	118	1180	1	0	99	1	329	362	913	357	-241	-246	-82	215	476	99	99	20	30
2026-01-15	18:40:13	9542	4	-77	336	394	387	326	383	600	0	325	-3957	-68	6	118	1180	1	0	99	1	330	362	915	360	-241	-250	-82	215	476	99	99	20	30
2026-01-15	18:40:18	9542	4	-76	336	394	387	327	384	600	0	325	-3957	-68	6	118	1180	1	0	99	1	331	364	915	361	-241	-254	-82	215	476	99	99	20	30
2026-01-15	18:40:23	9542	4	-76	336	394	387	326	384	600	0	325	-3957	-68	6	118	1180	1	0	99	1	331	364	915	361	-243	-254	-82	215	476	99	99	20	30
2026-01-15	18:40:28	9542	4	-77	336	394	387	327	384	600	0	325	-3957	-68	6	118	1180	1	0	99	1	331	364	918	361	-244	-254	-82	217	480	99	99	20	30
2026-01-15	18:40:33	9542	4	-76	336	394	388	328	384	600	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	361	-244	-254	-82	217	480	99	99	20	30
2026-01-15	18:40:38	9542	4	-76	336	394	388	328	384	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	362	-244	-254	-82	217	480	99	99	20	30
2026-01-15	18:40:43	9542	4	-76	336	394	388	329	385	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	364	-244	-254	-82	217	480	99	99	20	30
2026-01-15	18:40:48	9542	4	-76	335	393	388	329	385	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-244	-254	-82	217	480	99	99	19	30
2026-01-15	18:40:53	9542	4	-77	335	393	387	329	385	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-244	-255	-82	217	480	99	99	19	30
2026-01-15	18:40:58	9542	4	-76	335	393	386	329	385	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-244	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:03	9542	4	-76	335	393	385	329	384	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-245	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:08	9542	4	-76	335	393	384	329	384	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:14	9542	4	-77	335	393	383	328	383	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:18	9542	4	-77	335	393	382	328	382	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:23	9542	4	-77	335	393	382	328	382	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:28	9542	4	-76	335	393	381	329	381	300	0	325	-3895	-68	6	118	1180	1	0	99	1	331	365	919	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:33	9542	4	-77	335	393	381	329	380	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	365	916	365	-246	-259	-82	217	480	99	99	19	30
2026-01-15	18:41:38	9542	4	-76	335	393	380	329	380	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	365	915	365	-246	-262	-82	217	480	99	99	19	30
2026-01-15	18:41:43	9542	4	-77	335	393	380	329	380	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	365	915	365	-246	-263	-82	217	480	99	99	19	30
2026-01-15	18:41:48	9542	4	-76	335	393	380	329	379	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	915	365	-248	-263	-82	217	480	99	99	18	30
2026-01-15	18:41:53	9542	4	-77	335	393	380	329	379	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	912	364	-249	-263	-82	217	480	99	99	19	30
2026-01-15	18:41:58	9542	4	-76	335	393	379	329	379	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	366	911	364	-249	-263	-82	217	480	99	99	18	30
2026-01-15	18:42:03	9542	4	-76	335	393	379	329	378	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	367	911	365	-249	-263	-82	215	476	99	99	18	30
2026-01-15	18:42:08	9542	4	-76	335	393	379	328	378	300	0	325	-3839	-68	6	118	1180	1	0	99	1	331	366	911	364	-251	-263	-82	215	477	99	99	18	30
2026-01-15	18:42:14	9542	4	-76	335	393	379	328	378	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	908	362	-251	-263	-82	215	476	99	99	18	30
2026-01-15	18:42:18	9542	4	-76	335	393	379	328	378	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	907	362	-251	-264	-82	215	476	99	99	18	30
2026-01-15	18:42:23	9542	4	-76	335	393	379	328	378	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	907	361	-251	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:28	9542	4	-77	335	393	379	328	378	300	0	325	-3839	-68	6	118	1180	1	0	98	1	331	365	907	361	-251	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:33	9542	4	-77	335	393	378	328	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	365	903	361	-251	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:38	9542	4	-76	335	393	378	330	377	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	365	900	361	-251	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:43	9542	4	-76	335	393	379	330	377	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	366	900	361	-251	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:49	9542	4	-76	335	393	379	330	377	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	900	361	-253	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:53	9542	4	-76	335	393	379	330	377	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	900	361	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:42:58	9542	4	-76	335	393	379	330	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	897	361	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:03	9542	4	-76	335	393	379	329	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	366	896	361	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:08	9542	4	-76	335	393	379	330	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	365	896	361	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:13	9542	4	-76	334	393	379	330	377	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	366	896	361	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:18	9542	4	-76	335	392	379	330	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	889	362	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:23	9542	4	-77	334	392	380	330	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	887	362	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:28	9542	4	-76	334	392	380	330	378	300	0	325	-3785	-68	6	118	1180	1	0	98	1	331	367	887	362	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:33	9542	4	-76	334	392	380	330	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	887	362	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:38	9542	4	-76	334	392	380	330	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	884	362	-254	-266	-82	217	480	99	99	18	30
2026-01-15	18:43:43	9542	4	-76	334	392	379	330	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	882	362	-254	-269	-82	217	480	99	99	18	30
2026-01-15	18:43:48	9542	4	-76	334	392	379	330	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	882	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:43:53	9542	4	-76	334	392	379	330	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	882	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:43:58	9542	4	-76	334	392	380	331	378	300	0	325	-3730	-68	6	118	1180	1	0	98	1	331	367	873	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:03	9542	4	-76	334	392	380	331	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	331	367	869	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:08	9542	4	-76	334	392	380	331	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	334	367	869	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:13	9542	4	-75	334	392	380	331	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	334	367	869	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:18	9542	4	-76	334	392	380	331	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	334	367	866	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:23	9542	4	-75	334	392	380	330	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	332	367	864	362	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:28	9542	4	-76	334	392	380	330	378	300	0	324	-3730	-68	6	118	1180	1	0	98	1	331	367	864	361	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:33	9542	4	-76	334	392	380	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	367	864	361	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:38	9542	4	-76	334	392	379	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	367	864	361	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:43	9542	4	-75	334	392	380	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	367	853	361	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:48	9542	4	-76	334	392	379	330	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	367	851	361	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:53	9542	4	-76	334	392	379	330	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	367	851	359	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:44:58	9542	4	-76	334	391	379	329	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	365	851	358	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:45:03	9542	4	-76	334	391	379	329	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	365	844	357	-254	-270	-82	217	480	99	99	17	30
2026-01-15	18:45:08	9542	4	-75	334	391	379	330	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	365	842	357	-254	-270	-82	217	480	99	99	18	30
2026-01-15	18:45:13	9542	4	-76	334	391	379	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	331	365	842	355	-254	-270	-82	217	480	99	99	17	30
2026-01-15	18:45:18	9542	4	-76	334	391	379	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	334	367	842	355	-256	-270	-82	217	480	99	99	17	30
2026-01-15	18:45:23	9542	4	-76	334	391	380	331	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	333	367	839	355	-256	-270	-82	217	480	99	99	17	30
2026-01-15	18:45:28	9542	4	-76	334	391	380	330	378	300	0	324	-3674	-68	6	118	1180	1	0	98	1	332	367	838	355	-256	-273	-82	217	480	99	99	17	30
2026-01-15	18:45:33	9542	4	-75	334	391	379	329	378	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	366	838	355	-256	-274	-82	216	478	99	99	17	30
2026-01-15	18:45:38	9542	4	-75	334	391	379	329	378	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	838	354	-258	-274	-82	215	476	99	99	17	30
2026-01-15	18:45:43	9542	4	-76	334	391	379	328	378	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	832	354	-259	-274	-82	217	480	99	99	17	30
2026-01-15	18:45:48	9542	4	-76	334	391	379	329	377	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	829	354	-259	-274	-82	217	480	99	99	17	30
2026-01-15	18:45:53	9542	4	-76	334	391	378	330	377	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	829	353	-259	-277	-82	217	480	99	99	17	30
2026-01-15	18:45:58	9542	4	-75	334	391	378	330	377	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	829	352	-262	-278	-82	217	480	99	99	17	30
2026-01-15	18:46:03	9542	4	-75	334	391	378	330	377	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	826	352	-263	-278	-82	217	480	99	99	16	30
2026-01-15	18:46:08	9542	4	-76	334	391	378	330	377	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	824	350	-263	-278	-82	215	476	99	99	16	30
2026-01-15	18:46:13	9542	4	-75	334	391	378	330	376	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	365	824	350	-263	-284	-82	215	476	99	99	16	30
2026-01-15	18:46:18	9542	4	-75	334	391	378	330	376	300	0	324	-3618	-68	6	118	1180	1	0	98	1	331	364	824	350	-268	-285	-82	215	476	99	99	16	30
2026-01-15	18:46:24	9542	4	-76	334	391	377	330	376	300	0	324	-3618	-68	6	119	1180	1	0	97	1	331	362	826	350	-270	-285	-82	215	476	99	99	16	30
2026-01-15	18:46:28	9542	4	-76	334	391	377	330	376	300	0	324	-3618	-68	6	119	1190	1	0	97	1	331	362	828	350	-270	-285	-82	215	476	99	99	16	30
2026-01-15	18:46:33	9542	4	-76	334	390	377	330	376	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	362	829	350	-270	-288	-82	215	476	99	99	16	30
2026-01-15	18:46:38	9542	4	-76	334	390	376	330	376	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	362	829	352	-270	-289	-82	213	472	99	99	16	30
2026-01-15	18:46:43	9542	4	-76	334	390	376	330	375	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	362	829	352	-277	-289	-82	213	472	99	99	15	30
2026-01-15	18:46:48	9542	4	-76	334	390	376	329	375	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	837	354	-278	-289	-82	213	472	99	99	15	30
2026-01-15	18:46:53	9542	4	-76	334	390	376	329	375	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	838	354	-278	-294	-82	213	472	99	99	15	30
2026-01-15	18:46:59	9542	4	-76	334	390	375	330	375	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	838	354	-279	-296	-82	213	472	99	99	15	30
2026-01-15	18:47:03	9542	4	-76	334	390	375	330	374	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	838	354	-281	-296	-82	213	472	99	99	15	30
2026-01-15	18:47:08	9542	4	-76	334	390	375	330	374	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	845	354	-281	-296	-82	213	472	99	99	15	30
2026-01-15	18:47:13	9542	4	-76	333	390	375	329	374	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	847	355	-281	-299	-82	213	472	99	99	14	30
2026-01-15	18:47:18	9542	4	-76	333	390	374	329	374	300	0	324	-3565	-68	6	119	1190	1	0	97	1	331	361	847	357	-281	-300	-82	213	472	99	99	15	30
2026-01-15	18:47:24	9542	4	-76	334	390	374	329	373	300	0	324	-3565	-68	6	120	1190	1	0	97	1	331	361	847	357	-288	-300	-82	213	472	99	99	14	30
2026-01-15	18:47:28	9542	4	-76	333	390	374	329	373	300	0	324	-3565	-68	6	120	1190	1	0	96	1	331	361	857	357	-289	-300	-82	213	472	99	99	15	30
2026-01-15	18:47:33	9542	4	-76	333	390	374	330	373	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	860	359	-289	-301	-82	213	472	99	99	14	30
2026-01-15	18:47:38	9542	4	-76	333	390	373	330	373	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	860	359	-289	-304	-82	213	472	99	99	14	30
2026-01-15	18:47:43	9542	4	-76	333	390	373	330	373	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	860	360	-289	-304	-82	213	472	99	99	14	30
2026-01-15	18:47:48	9542	4	-76	333	390	374	330	372	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	872	361	-289	-304	-82	213	472	99	99	14	30
2026-01-15	18:47:53	9542	4	-76	333	390	374	329	372	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	877	361	-289	-304	-82	212	470	99	99	14	30
2026-01-15	18:47:58	9542	4	-76	333	390	373	329	372	300	0	324	-3515	-68	6	120	1200	1	0	96	1	331	361	878	361	-289	-304	-82	212	470	99	99	14	30
2026-01-15	18:48:03	9542	4	-76	333	389	373	329	372	300	0	324	-3515	-68	6	120	1180	1	0	96	1	331	361	878	360	-294	-304	-82	210	467	99	99	14	30
2026-01-15	18:48:08	9542	4	-76	333	389	373	328	372	300	0	324	-3515	-68	6	120	1160	1	0	96	1	331	360	882	359	-296	-304	-82	209	465	99	99	14	30
2026-01-15	18:48:13	9542	4	-76	333	389	373	328	372	300	0	324	-3515	-68	6	120	1160	1	0	96	1	331	359	890	359	-296	-304	-82	209	465	99	99	14	30
2026-01-15	18:48:18	9542	4	-76	333	389	372	327	372	300	0	324	-3515	-68	6	120	1160	1	0	95	1	331	358	891	357	-296	-294	-82	210	467	99	99	14	30
2026-01-15	18:48:23	9542	4	-76	333	389	372	328	372	300	0	324	-3515	-68	6	120	1160	1	0	95	1	331	357	891	357	-296	-292	-82	210	467	99	99	14	30
2026-01-15	18:48:28	9542	4	-76	333	389	371	328	371	300	0	324	-3515	-68	6	120	1160	1	0	95	1	331	357	891	357	-296	-292	-82	210	467	99	99	14	30
2026-01-15	18:48:33	9542	4	-76	333	389	371	329	371	300	0	324	-3468	-68	6	120	1140	1	0	95	1	331	357	901	357	-296	-292	-82	210	467	99	99	14	30
2026-01-15	18:48:38	9542	4	-76	333	389	371	329	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	357	903	357	-296	-287	-82	210	467	99	99	14	30
2026-01-15	18:48:43	9542	4	-76	333	389	371	329	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	358	903	357	-296	-285	-82	210	467	99	99	15	30
2026-01-15	18:48:48	9542	4	-77	333	389	371	329	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	358	903	357	-296	-285	-82	210	467	99	99	15	30
2026-01-15	18:48:53	9542	4	-77	333	389	371	329	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	357	909	357	-296	-285	-82	209	465	99	99	15	30
2026-01-15	18:48:59	9542	4	-77	333	389	371	328	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	357	911	357	-296	-298	-82	208	463	99	99	15	30
2026-01-15	18:49:03	9542	4	-77	333	389	371	327	370	300	0	324	-3468	-68	6	120	1120	1	0	95	1	331	357	911	357	-296	-300	-82	208	463	99	99	15	30
2026-01-15	18:49:08	9542	4	-76	333	389	370	327	369	300	0	324	-3468	-68	6	120	1120	1	0	94	1	331	357	911	355	-290	-300	-82	210	467	99	99	15	30
2026-01-15	18:49:13	9542	4	-77	333	389	370	327	369	300	0	324	-3468	-68	6	120	1120	1	0	94	1	331	357	921	355	-289	-300	-82	210	467	99	99	15	30
2026-01-15	18:49:18	9542	4	-77	333	389	370	328	369	300	0	324	-3468	-68	6	120	1120	1	0	94	1	331	357	923	355	-289	-298	-82	210	468	99	99	15	30
2026-01-15	18:49:23	9542	4	-76	333	389	370	329	369	300	0	324	-3468	-68	6	120	1120	1	0	94	1	331	357	923	355	-289	-296	-82	210	467	99	99	15	30
2026-01-15	18:49:28	9542	4	-77	333	389	370	329	369	300	0	324	-3468	-68	6	120	1120	1	0	94	1	331	357	923	357	-286	-296	-82	210	467	99	99	15	30
2026-01-15	18:49:33	9542	4	-77	333	388	370	328	369	300	0	324	-3422	-68	6	120	1120	1	0	94	1	331	357	926	357	-285	-296	-82	210	467	99	99	15	30
2026-01-15	18:49:38	9542	4	-77	333	388	370	328	369	300	0	324	-3422	-68	6	120	1120	1	0	94	1	331	357	927	357	-285	-296	-82	210	467	99	99	15	30
2026-01-15	18:49:43	9542	4	-77	333	388	370	328	369	300	0	324	-3422	-68	6	120	1120	1	0	94	1	331	357	927	357	-285	-296	-82	210	467	99	99	15	30
2026-01-15	18:49:48	9542	4	-77	333	388	370	327	369	300	0	324	-3422	-68	6	120	1120	1	0	94	1	331	357	927	357	-285	-296	-82	209	465	99	99	15	30
