2026-02-03	00:02:25	9542	4	-64	393	432	279	224	276	0	0	304	-3233	-31	6	73	730	1	0	44	1	223	224	614	222	-138	-2	-86	155	375	99	99	35	30
2026-02-03	00:02:30	9542	4	-64	395	432	279	224	279	0	0	304	-3233	-31	6	72	720	1	0	44	1	225	216	615	227	-140	-4	-81	156	377	99	99	36	30
2026-02-03	00:02:35	9542	4	-65	394	432	280	223	281	0	0	305	-3233	-31	6	74	740	1	0	45	1	227	218	616	218	-141	-6	-90	156	377	99	99	36	30
2026-02-03	00:02:40	9542	4	-63	394	432	280	222	283	0	0	304	-3233	-31	6	73	730	1	0	44	1	225	218	618	218	-142	-8	-80	156	377	99	99	36	30
2026-02-03	00:02:45	9542	4	-63	393	432	280	222	277	0	0	304	-3233	-31	6	75	750	1	0	45	1	224	223	619	219	-143	-10	-84	156	377	99	99	39	30
2026-02-03	00:02:50	9542	4	-63	393	432	280	221	279	0	0	304	-3233	-31	6	74	740	1	0	45	1	221	229	620	222	-144	-12	-85	156	377	99	99	35	30
2026-02-03	00:02:55	9542	4	-65	393	432	280	221	278	0	0	305	-3233	-31	6	73	730	1	0	44	1	218	215	621	220	-144	-14	-86	156	377	99	99	38	30
2026-02-03	00:03:00	9542	4	-65	391	432	281	220	282	0	0	305	-3228	-31	6	72	720	1	0	44	1	216	220	621	224	-145	-16	-84	156	377	99	99	37	30
2026-02-03	00:03:05	9542	4	-64	391	432	281	220	282	0	0	304	-3228	-31	6	71	710	1	0	44	1	224	219	622	224	-146	-17	-89	156	377	99	99	37	30
2026-02-03	00:03:10	9542	4	-64	394	432	281	219	279	0	0	304	-3228	-31	6	73	730	1	0	44	1	223	214	622	217	-147	-19	-87	157	379	99	99	39	30
2026-02-03	00:03:15	9542	4	-64	393	432	281	219	284	0	0	304	-3228	-31	6	72	720	1	0	44	1	223	222	623	216	-147	-20	-88	157	379	99	99	38	30
2026-02-03	00:03:20	9542	4	-63	394	432	281	219	284	0	0	304	-3228	-31	6	71	710	1	0	44	1	215	219	623	221	-148	-22	-84	157	379	99	99	35	30
2026-02-03	00:03:25	9542	4	-64	392	432	281	219	280	0	0	304	-3228	-31	6	70	700	1	0	44	1	217	226	624	215	-148	-23	-87	157	379	99	99	35	30
2026-02-03	00:03:30	9542	4	-63	395	432	281	218	283	0	0	304	-3228	-31	6	72	720	1	0	44	1	222	217	624	221	-149	-24	-79	157	379	99	99	35	30
2026-02-03	00:03:35	9542	4	-65	394	432	282	218	280	0	0	305	-3228	-31	6	71	710	1	0	44	1	214	210	624	220	-149	-25	-83	157	379	99	99	37	30
2026-02-03	00:03:40	9542	4	-63	395	432	282	218	285	0	0	304	-3228	-32	6	72	720	1	0	44	1	214	216	625	217	-149	-26	-85	157	379	99	99	38	30
2026-02-03	00:03:45	9542	4	-65	395	432	282	217	280	0	0	305	-3228	-32	6	71	710	1	0	44	1	218	217	625	222	-150	-28	-80	157	379	99	99	37	30
2026-02-03	00:03:50	9542	4	-65	391	432	282	217	285	0	0	305	-3228	-32	6	73	730	1	0	44	1	222	215	625	216	-150	-29	-86	157	379	99	99	38	30
2026-02-03	00:03:55	9542	4	-63	392	432	282	217	279	0	0	304	-3228	-32	6	72	720	1	0	44	1	220	219	626	213	-150	-29	-78	157	379	99	99	37	30
2026-02-03	00:04:00	9542	4	-64	393	432	282	217	283	0	0	304	-3225	-32	6	74	740	1	0	45	1	213	216	626	214	-151	-30	-82	157	379	99	99	38	30
2026-02-03	00:04:05	9542	4	-64	394	432	282	216	280	0	0	304	-3225	-32	6	73	730	1	0	44	1	218	209	626	215	-151	-31	-89	157	379	99	99	36	30
2026-02-03	00:04:10	9542	4	-66	394	432	282	216	279	0	0	305	-3225	-32	6	72	720	1	0	44	1	214	221	627	220	-151	-32	-83	157	379	99	99	34	30
2026-02-03	00:04:15	9542	4	-64	391	432	282	216	284	0	0	304	-3225	-32	6	71	710	1	0	44	1	217	213	627	212	-152	-33	-87	158	382	99	99	35	30
2026-02-03	00:04:20	9542	4	-64	395	432	283	216	283	0	0	304	-3225	-32	6	73	730	1	0	44	1	215	219	627	221	-152	-34	-82	158	382	99	99	35	30
2026-02-03	00:04:25	9542	4	-63	394	432	283	215	283	0	0	304	-3225	-32	6	73	730	1	0	44	1	214	221	627	210	-152	-34	-85	158	382	99	99	35	30
2026-02-03	00:04:30	9542	4	-63	395	432	283	215	286	0	0	304	-3225	-32	6	72	720	1	0	44	1	215	221	627	211	-152	-35	-80	158	382	99	99	35	30
2026-02-03	00:04:35	9542	4	-63	392	432	283	215	284	0	0	304	-3225	-32	6	74	740	1	0	45	1	210	214	628	220	-152	-35	-79	158	382	99	99	37	30
2026-02-03	00:04:40	9542	4	-65	393	432	283	215	286	0	0	305	-3225	-32	6	73	730	1	0	44	1	215	208	628	211	-152	-36	-80	158	382	99	99	36	30
2026-02-03	00:04:45	9542	4	-64	391	432	283	215	284	0	0	304	-3225	-32	6	73	730	1	0	44	1	211	211	628	217	-152	-36	-81	158	382	99	99	39	30
2026-02-03	00:04:50	9542	4	-64	395	432	283	214	283	0	0	304	-3225	-32	6	73	730	1	0	44	1	215	209	628	215	-153	-37	-79	158	382	99	99	36	30
2026-02-03	00:04:55	9542	4	-65	392	432	283	214	283	0	0	305	-3225	-32	6	72	720	1	0	44	1	214	214	628	214	-153	-37	-90	158	382	99	99	36	30
2026-02-03	00:05:00	9542	4	-65	392	432	283	214	281	0	0	305	-3218	-32	6	73	730	1	0	44	1	214	221	628	212	-153	-38	-89	158	382	99	99	36	30
2026-02-03	00:05:05	9542	4	-65	391	432	283	214	280	0	0	305	-3218	-32	6	72	720	1	0	44	1	214	207	628	213	-153	-38	-88	158	382	99	99	35	30
2026-02-03	00:05:10	9542	4	-64	393	432	283	214	281	0	0	304	-3218	-32	6	72	720	1	0	44	1	210	215	628	217	-153	-39	-79	158	382	99	99	37	30
2026-02-03	00:05:15	9542	4	-64	393	432	283	214	284	0	0	304	-3218	-32	6	73	730	1	0	44	1	213	217	629	210	-153	-39	-79	158	382	99	99	36	30
2026-02-03	00:05:20	9542	4	-66	393	432	283	214	282	0	0	305	-3218	-32	6	72	720	1	0	44	1	211	210	629	215	-153	-39	-88	158	382	99	99	36	30
2026-02-03	00:05:25	9542	4	-66	394	432	283	214	286	0	0	305	-3218	-32	6	71	710	1	0	44	1	218	215	629	209	-154	-40	-84	158	382	99	99	35	30
2026-02-03	00:05:30	9542	4	-63	391	432	283	214	282	0	0	304	-3218	-32	6	71	710	1	0	44	1	209	214	629	217	-154	-40	-85	158	382	99	99	39	30
2026-02-03	00:05:35	9542	4	-66	394	432	283	214	281	0	0	305	-3218	-32	6	73	730	1	0	44	1	213	221	629	215	-154	-40	-91	158	382	99	99	37	30
2026-02-03	00:05:40	9542	4	-64	395	432	283	214	283	0	0	304	-3218	-32	6	72	720	1	0	44	1	214	207	629	214	-154	-41	-81	158	382	99	99	37	30
2026-02-03	00:05:45	9542	4	-65	395	432	284	214	283	0	0	305	-3218	-32	6	71	710	1	0	44	1	213	213	629	210	-154	-41	-82	158	382	99	99	36	30
2026-02-03	00:05:50	9542	4	-63	391	432	284	214	287	0	0	304	-3218	-32	6	70	700	1	0	44	1	215	207	628	217	-154	-41	-82	158	382	99	99	35	30
2026-02-03	00:05:55	9542	4	-64	394	432	284	214	282	0	0	304	-3218	-32	6	71	710	1	0	44	1	217	221	628	209	-154	-41	-79	158	382	99	99	37	30
2026-02-03	00:06:00	9542	4	-65	394	432	284	213	281	0	0	305	-3217	-32	6	73	730	1	0	44	1	210	212	629	212	-154	-42	-88	158	382	99	99	35	30
2026-02-03	00:06:05	9542	4	-66	394	432	284	213	287	0	0	305	-3217	-32	6	72	720	1	0	44	1	210	214	629	208	-154	-42	-81	158	382	99	99	38	30
2026-02-03	00:06:10	9542	4	-64	395	432	284	213	286	0	0	304	-3217	-32	6	71	710	1	0	44	1	216	214	629	216	-154	-42	-81	158	382	99	99	39	30
2026-02-03	00:06:15	9542	4	-65	391	432	284	213	281	0	0	305	-3217	-33	6	70	700	1	0	44	1	218	214	628	213	-154	-42	-86	158	382	99	99	38	30
2026-02-03	00:06:20	9542	4	-64	395	432	284	213	284	0	0	304	-3217	-33	6	69	690	1	0	43	1	211	212	628	209	-154	-42	-89	158	382	99	99	39	30
2026-02-03	00:06:25	9542	4	-63	393	432	284	213	287	0	0	304	-3217	-33	6	71	710	1	0	44	1	210	209	628	215	-154	-42	-79	158	382	99	99	38	30
2026-02-03	00:06:30	9542	4	-63	395	432	284	213	286	0	0	304	-3217	-33	6	70	700	1	0	44	1	214	220	628	209	-154	-43	-79	159	384	99	99	35	30
2026-02-03	00:06:35	9542	4	-66	391	432	284	213	281	0	0	305	-3217	-33	6	72	720	1	0	44	1	209	208	628	215	-154	-43	-81	159	384	99	99	36	30
2026-02-03	00:06:40	9542	4	-63	392	432	284	213	283	0	0	304	-3217	-33	6	74	740	1	0	45	1	208	206	628	211	-154	-43	-88	159	384	99	99	37	30
2026-02-03	00:06:45	9542	4	-63	391	432	284	213	285	0	0	304	-3217	-33	6	73	730	1	0	44	1	210	207	628	208	-154	-43	-81	159	384	99	99	39	30
2026-02-03	00:06:50	9542	4	-64	393	432	284	213	284	0	0	304	-3217	-33	6	72	720	1	0	44	1	217	213	629	213	-154	-43	-87	159	384	99	99	38	30
2026-02-03	00:06:55	9542	4	-64	392	432	284	213	282	0	0	304	-3217	-33	6	71	710	1	0	44	1	209	214	628	218	-154	-43	-82	159	384	99	99	36	30
2026-02-03	00:07:00	9542	4	-65	393	432	284	213	281	0	0	305	-3214	-33	6	71	710	1	0	44	1	216	217	628	211	-154	-43	-85	159	384	99	99	35	30
2026-02-03	00:07:05	9542	4	-65	393	432	284	213	281	0	0	305	-3214	-33	6	70	700	1	0	44	1	212	219	628	213	-154	-43	-85	159	384	99	99	35	30
2026-02-03	00:07:10	9542	4	-63	395	432	284	213	283	0	0	304	-3214	-33	6	69	690	1	0	43	1	208	206	628	212	-154	-43	-78	159	384	99	99	37	30
2026-02-03	00:07:15	9542	4	-64	395	432	284	213	286	0	0	304	-3214	-33	6	68	680	1	0	43	1	213	206	628	216	-154	-43	-79	159	384	99	99	37	30
2026-02-03	00:07:20	9542	4	-66	391	432	284	214	285	0	0	305	-3214	-33	6	67	670	1	0	43	1	212	219	627	217	-154	-43	-83	159	384	99	99	38	30
2026-02-03	00:07:25	9542	4	-64	395	432	284	214	284	0	0	304	-3214	-33	6	69	690	1	0	43	1	217	206	627	215	-154	-43	-83	159	384	99	99	38	30
2026-02-03	00:07:30	9542	4	-65	391	432	284	214	287	0	0	305	-3214	-33	6	71	710	1	0	44	1	212	212	627	212	-154	-43	-82	159	384	99	99	37	30
2026-02-03	00:07:35	9542	4	-64	394	432	284	214	284	0	0	304	-3214	-33	6	70	700	1	0	44	1	214	217	627	213	-154	-44	-89	159	384	99	99	37	30
2026-02-03	00:07:40	9542	4	-64	395	432	284	214	287	0	0	304	-3214	-33	6	69	690	1	0	43	1	215	220	627	219	-154	-44	-80	159	384	99	99	39	30
2026-02-03	00:07:45	9542	4	-64	394	432	284	214	286	0	0	304	-3214	-33	6	71	710	1	0	44	1	210	208	627	218	-154	-44	-86	159	384	99	99	35	30
2026-02-03	00:07:50	9542	4	-63	393	432	284	214	287	0	0	304	-3214	-33	6	70	700	1	0	44	1	213	216	627	211	-154	-44	-80	159	384	99	99	39	30
2026-02-03	00:07:55	9542	4	-65	392	432	284	214	287	0	0	305	-3214	-33	6	72	720	1	0	44	1	214	221	627	214	-154	-44	-83	159	384	99	99	39	30
2026-02-03	00:08:00	9542	4	-66	392	432	284	213	286	0	0	305	-3210	-33	6	74	740	1	0	45	1	216	212	628	218	-154	-44	-85	159	384	99	99	38	30
2026-02-03	00:08:05	9542	4	-63	392	432	284	213	287	0	0	304	-3210	-33	6	73	730	1	0	44	1	210	216	628	210	-154	-44	-82	159	384	99	99	35	30
2026-02-03	00:08:10	9542	4	-64	391	432	284	213	282	0	0	304	-3210	-33	6	72	720	1	0	44	1	216	215	628	216	-154	-44	-85	159	384	99	99	37	30
2026-02-03	00:08:15	9542	4	-63	392	432	284	213	281	0	0	304	-3210	-33	6	71	710	1	0	44	1	210	206	628	208	-154	-44	-79	159	384	99	99	37	30
2026-02-03	00:08:20	9542	4	-63	395	432	284	213	284	0	0	304	-3210	-33	6	72	720	1	0	44	1	215	219	628	210	-154	-44	-83	159	384	99	99	36	30
2026-02-03	00:08:25	9542	4	-64	393	432	284	213	287	0	0	304	-3210	-33	6	73	730	1	0	44	1	210	217	628	210	-154	-44	-79	159	384	99	99	39	30
2026-02-03	00:08:30	9542	4	-64	395	432	284	213	282	0	0	304	-3210	-33	6	72	720	1	0	44	1	211	205	628	209	-154	-44	-89	159	384	99	99	38	30
2026-02-03	00:08:35	9542	4	-65	392	432	284	213	281	0	0	305	-3210	-33	6	71	710	1	0	44	1	218	216	628	210	-154	-44	-84	159	384	99	99	36	30
2026-02-03	00:08:40	9542	4	-64	394	432	284	213	283	0	0	304	-3210	-33	6	70	700	1	0	44	1	210	210	628	211	-154	-44	-82	159	384	99	99	38	30
2026-02-03	00:08:45	9542	4	-63	394	432	284	213	282	0	0	304	-3210	-33	6	69	690	1	0	43	1	211	214	628	213	-154	-44	-88	159	384	99	99	36	30
2026-02-03	00:08:50	9542	4	-64	393	432	284	213	285	0	0	304	-3210	-33	6	71	710	1	0	44	1	215	218	628	217	-154	-44	-84	159	384	99	99	39	30
2026-02-03	00:08:55	9542	4	-65	394	432	284	213	287	0	0	305	-3210	-34	6	73	730	1	0	44	1	215	219	628	209	-154	-44	-90	159	384	99	99	36	30
2026-02-03	00:09:00	9542	4	-63	391	432	284	213	286	0	0	304	-3208	-34	6	72	720	1	0	44	1	216	217	628	215	-154	-44	-83	159	384	99	99	39	30
2026-02-03	00:09:05	9542	4	-66	393	432	284	213	287	0	0	305	-3208	-34	6	72	720	1	0	44	1	217	215	628	211	-154	-44	-82	159	384	99	99	37	30
2026-02-03	00:09:10	9542	4	-64	391	432	284	213	283	0	0	304	-3208	-34	6	71	710	1	0	44	1	209	208	628	213	-154	-44	-88	159	384	99	99	35	30
2026-02-03	00:09:15	9542	4	-64	394	432	284	213	286	0	0	304	-3208	-34	6	70	700	1	0	44	1	215	219	628	208	-154	-44	-84	159	384	99	99	35	30
2026-02-03	00:09:20	9542	4	-65	395	432	284	213	281	0	0	305	-3208	-34	6	72	720	1	0	44	1	210	206	628	213	-154	-44	-87	159	384	99	99	35	30
2026-02-03	00:09:25	9542	4	-66	393	432	284	213	285	0	0	305	-3208	-34	6	74	740	1	0	45	1	210	213	628	213	-154	-44	-89	159	384	99	99	37	30
2026-02-03	00:09:30	9542	4	-65	392	432	284	213	282	0	0	305	-3208	-34	6	73	730	1	0	44	1	212	206	628	217	-154	-44	-82	159	384	99	99	37	30
2026-02-03	00:09:35	9542	4	-65	391	432	284	213	286	0	0	305	-3208	-34	6	72	720	1	0	44	1	210	210	629	215	-154	-44	-90	159	384	99	99	38	30
2026-02-03	00:09:40	9542	4	-65	394	432	284	213	287	0	0	305	-3208	-34	6	72	720	1	0	44	1	216	221	629	208	-154	-44	-83	159	384	99	99	36	30
2026-02-03	00:09:45	9542	4	-63	395	432	284	213	284	0	0	304	-3208	-34	6	72	720	1	0	44	1	217	218	629	208	-154	-44	-86	159	384	99	99	37	30
2026-02-03	00:09:50	9542	4	-64	392	432	284	213	286	0	0	304	-3208	-34	6	71	710	1	0	44	1	210	210	629	214	-154	-44	-80	159	384	99	99	35	30
2026-02-03	00:09:55	9542	4	-63	391	432	284	213	284	0	0	304	-3208	-34	6	70	700	1	0	44	1	215	219	628	212	-154	-44	-84	159	384	99	99	39	30
2026-02-03	00:10:00	9542	4	-66	391	432	284	213	285	0	0	305	-3203	-34	6	69	690	1	0	43	1	217	221	628	210	-154	-44	-84	159	384	99	99	36	30
2026-02-03	00:10:05	9542	4	-65	391	432	284	213	286	0	0	305	-3203	-34	6	68	680	1	0	43	1	214	215	628	208	-154	-44	-81	159	384	99	99	38	30
2026-02-03	00:10:10	9542	4	-66	394	432	284	213	281	0	0	305	-3203	-34	6	70	700	1	0	44	1	210	207	628	218	-155	-44	-87	159	384	99	99	36	30
2026-02-03	00:10:15	9542	4	-65	392	432	284	213	283	0	0	305	-3203	-34	6	72	720	1	0	44	1	213	205	628	209	-155	-44	-84	159	384	99	99	35	30
2026-02-03	00:10:20	9542	4	-64	393	432	284	213	282	0	0	304	-3203	-34	6	71	710	1	0	44	1	213	206	628	213	-155	-44	-82	159	384	99	99	36	30
2026-02-03	00:10:25	9542	4	-64	395	432	284	213	282	0	0	304	-3203	-34	6	73	730	1	0	44	1	213	220	628	212	-154	-44	-83	159	384	99	99	36	30
2026-02-03	00:10:30	9542	4	-65	395	432	284	213	285	0	0	305	-3203	-34	6	72	720	1	0	44	1	209	220	628	213	-155	-44	-81	159	384	99	99	38	30
2026-02-03	00:10:35	9542	4	-63	395	432	284	213	283	0	0	304	-3203	-34	6	71	710	1	0	44	1	213	210	628	211	-154	-44	-82	159	384	99	99	37	30
2026-02-03	00:10:40	9542	4	-65	395	432	284	213	285	0	0	305	-3203	-34	6	73	730	1	0	44	1	217	207	628	208	-154	-44	-88	159	384	99	99	39	30
2026-02-03	00:10:45	9542	4	-65	394	432	284	213	284	0	0	305	-3203	-34	6	75	750	1	0	45	1	209	206	629	215	-155	-44	-82	159	384	99	99	39	30
2026-02-03	00:10:50	9542	4	-65	395	432	284	213	287	0	0	305	-3203	-34	6	74	740	1	0	45	1	209	217	629	213	-155	-44	-86	159	384	99	99	35	30
2026-02-03	00:10:55	9542	4	-65	395	432	284	212	286	0	0	305	-3203	-34	6	75	750	1	0	45	1	207	208	629	208	-155	-44	-87	159	384	99	99	35	30
2026-02-03	00:11:00	9542	4	-66	393	432	284	212	287	0	0	305	-3196	-34	6	74	740	1	0	45	1	208	212	629	209	-155	-44	-82	159	384	99	99	36	30
2026-02-03	00:11:05	9542	4	-65	392	432	284	212	283	0	0	305	-3196	-34	6	73	730	1	0	44	1	210	217	629	213	-155	-44	-85	159	384	99	99	36	30
2026-02-03	00:11:10	9542	4	-66	392	432	284	212	283	0	0	305	-3196	-34	6	72	720	1	0	44	1	213	217	629	213	-155	-45	-85	159	384	99	99	36	30
2026-02-03	00:11:15	9542	4	-63	394	432	284	212	286	0	0	304	-3196	-34	6	74	740	1	0	45	1	210	211	629	215	-155	-45	-79	159	384	99	99	35	30
2026-02-03	00:11:20	9542	4	-66	391	432	284	212	286	0	0	305	-3196	-34	6	75	750	1	0	45	1	213	205	630	212	-155	-45	-88	159	384	99	99	38	30
2026-02-03	00:11:25	9542	4	-65	393	432	284	212	287	0	0	305	-3196	-34	6	74	740	1	0	45	1	210	204	630	214	-155	-45	-87	159	384	99	99	38	30
2026-02-03	00:11:30	9542	4	-64	392	432	284	212	283	0	0	304	-3196	-34	6	73	730	1	0	44	1	207	214	630	211	-155	-45	-83	159	384	99	99	37	30
2026-02-03	00:11:35	9542	4	-66	394	432	284	212	285	0	0	305	-3196	-34	6	73	730	1	0	44	1	215	208	630	207	-155	-45	-91	159	384	99	99	35	30
2026-02-03	00:11:40	9542	4	-65	391	432	284	212	286	0	0	305	-3196	-35	6	74	740	1	0	45	1	210	215	630	211	-155	-45	-82	159	384	99	99	38	30
2026-02-03	00:11:45	9542	4	-63	395	432	284	212	285	0	0	304	-3196	-35	6	73	730	1	0	44	1	208	212	630	213	-155	-45	-82	159	384	99	99	36	30
2026-02-03	00:11:50	9542	4	-65	394	432	284	212	285	0	0	305	-3196	-35	6	72	720	1	0	44	1	210	215	630	211	-155	-45	-89	159	384	99	99	35	30
2026-02-03	00:11:55	9542	4	-65	395	432	284	212	282	0	0	305	-3196	-35	6	71	710	1	0	44	1	214	204	630	209	-155	-45	-87	159	384	99	99	39	30
2026-02-03	00:12:00	9542	4	-63	394	432	284	212	283	0	0	304	-3192	-35	6	73	730	1	0	44	1	214	215	630	215	-155	-45	-82	159	384	99	99	36	30
2026-02-03	00:12:05	9542	4	-64	391	432	284	212	285	0	0	304	-3192	-35	6	72	720	1	0	44	1	211	214	630	207	-155	-45	-82	159	384	99	99	38	30
2026-02-03	00:12:10	9542	4	-65	394	432	284	212	281	0	0	305	-3192	-35	6	73	730	1	0	44	1	210	208	630	214	-155	-45	-82	159	384	99	99	39	30
2026-02-03	00:12:15	9542	4	-65	393	432	284	212	285	0	0	305	-3192	-35	6	72	720	1	0	44	1	216	218	630	216	-155	-45	-90	159	384	99	99	39	30
2026-02-03	00:12:20	9542	4	-65	391	432	284	212	281	0	0	305	-3192	-35	6	71	710	1	0	44	1	215	214	629	213	-155	-45	-83	159	384	99	99	39	30
2026-02-03	00:12:25	9542	4	-65	395	432	284	212	281	0	0	305	-3192	-35	6	72	720	1	0	44	1	211	204	629	209	-155	-45	-82	159	384	99	99	38	30
2026-02-03	00:12:30	9542	4	-65	395	432	284	212	282	0	0	305	-3192	-35	6	71	710	1	0	44	1	212	214	629	215	-155	-45	-82	159	384	99	99	37	30
2026-02-03	00:12:35	9542	4	-64	393	432	284	212	282	0	0	304	-3192	-35	6	70	700	1	0	44	1	207	213	629	211	-155	-45	-86	159	384	99	99	36	30
2026-02-03	00:12:40	9542	4	-63	392	432	284	212	286	0	0	304	-3192	-35	6	70	700	1	0	44	1	208	204	629	214	-155	-45	-79	159	384	99	99	36	30
2026-02-03	00:12:45	9542	4	-64	394	432	284	212	283	0	0	304	-3192	-35	6	69	690	1	0	43	1	215	214	629	207	-154	-45	-87	159	384	99	99	39	30
2026-02-03	00:12:50	9542	4	-66	393	432	284	213	285	0	0	305	-3192	-35	6	68	680	1	0	43	1	212	210	628	211	-155	-45	-86	159	384	99	99	36	30
2026-02-03	00:12:55	9542	4	-63	395	432	284	213	285	0	0	304	-3192	-35	6	67	670	1	0	43	1	211	210	628	215	-154	-45	-82	159	384	99	99	36	30
