2026-01-23	00:02:25	9542	4	-55	393	432	277	230	280	0	0	302	-3231	-21	6	64	640	1	0	42	1	232	223	603	231	-129	-1	-70	155	375	99	99	38	30
2026-01-23	00:02:30	9542	4	-54	393	432	277	230	275	0	0	301	-3231	-21	6	64	640	1	0	42	1	229	233	605	230	-130	-3	-72	155	375	99	99	39	30
2026-01-23	00:02:35	9542	4	-55	391	432	278	229	276	0	0	302	-3231	-21	6	63	630	1	0	42	1	232	236	606	232	-131	-5	-76	156	377	99	99	40	30
2026-01-23	00:02:40	9542	4	-55	392	432	278	229	277	0	0	302	-3231	-21	6	62	620	1	0	42	1	226	224	607	229	-132	-7	-72	156	377	99	99	39	30
2026-01-23	00:02:45	9542	4	-56	394	432	278	228	279	0	0	302	-3231	-21	6	63	630	1	0	42	1	230	220	608	230	-133	-9	-80	156	377	99	99	40	30
2026-01-23	00:02:50	9542	4	-55	395	432	278	228	279	0	0	302	-3231	-21	6	62	620	1	0	42	1	223	236	608	229	-134	-11	-79	156	377	99	99	40	30
2026-01-23	00:02:55	9542	4	-53	394	432	278	227	281	0	0	301	-3231	-21	6	64	640	1	0	42	1	222	229	609	223	-135	-12	-72	156	377	99	99	38	30
2026-01-23	00:03:00	9542	4	-55	394	432	279	227	279	0	0	302	-3231	-21	6	66	660	1	0	43	1	229	224	610	227	-136	-14	-73	156	377	99	99	37	30
2026-01-23	00:03:05	9542	4	-55	395	432	279	226	280	0	0	302	-3228	-21	6	65	650	1	0	42	1	221	230	611	225	-136	-16	-78	156	377	99	99	40	30
2026-01-23	00:03:10	9542	4	-54	394	432	279	226	278	0	0	301	-3228	-21	6	64	640	1	0	42	1	231	226	612	221	-137	-17	-75	156	377	99	99	40	30
2026-01-23	00:03:15	9542	4	-54	392	432	279	225	282	0	0	301	-3228	-21	6	63	630	1	0	42	1	225	233	613	227	-138	-19	-73	157	379	99	99	40	30
2026-01-23	00:03:20	9542	4	-55	393	432	279	225	279	0	0	302	-3228	-21	6	62	620	1	0	42	1	230	232	613	226	-138	-20	-76	157	379	99	99	41	30
2026-01-23	00:03:25	9542	4	-55	395	432	279	225	280	0	0	302	-3228	-21	6	61	610	1	0	41	1	221	232	613	227	-139	-22	-73	157	379	99	99	37	30
2026-01-23	00:03:30	9542	4	-56	391	432	280	225	278	0	0	302	-3228	-21	6	60	600	1	0	41	1	228	220	614	228	-139	-23	-81	157	379	99	99	37	30
2026-01-23	00:03:35	9542	4	-54	393	432	280	225	277	0	0	301	-3228	-21	6	61	610	1	0	41	1	222	229	614	220	-140	-24	-76	157	379	99	99	39	30
2026-01-23	00:03:40	9542	4	-54	393	432	280	224	279	0	0	301	-3228	-22	6	63	630	1	0	42	1	220	230	614	226	-140	-25	-71	157	379	99	99	41	30
2026-01-23	00:03:45	9542	4	-56	391	432	280	224	283	0	0	302	-3228	-22	6	62	620	1	0	42	1	220	220	615	220	-141	-26	-77	157	379	99	99	36	30
2026-01-23	00:03:50	9542	4	-56	394	432	280	224	280	0	0	302	-3228	-22	6	64	640	1	0	42	1	221	220	615	228	-141	-27	-80	157	379	99	99	37	30
2026-01-23	00:03:55	9542	4	-54	392	432	280	224	280	0	0	301	-3228	-22	6	63	630	1	0	42	1	220	221	615	226	-141	-28	-76	157	379	99	99	39	30
2026-01-23	00:04:00	9542	4	-55	393	432	280	223	277	0	0	302	-3228	-22	6	62	620	1	0	42	1	222	221	615	225	-142	-29	-79	157	379	99	99	40	30
2026-01-23	00:04:05	9542	4	-54	395	432	280	223	279	0	0	301	-3221	-22	6	61	610	1	0	41	1	219	225	616	220	-142	-30	-75	157	379	99	99	38	30
2026-01-23	00:04:10	9542	4	-54	391	432	280	223	279	0	0	301	-3221	-22	6	60	600	1	0	41	1	220	215	616	219	-142	-31	-72	157	379	99	99	39	30
2026-01-23	00:04:15	9542	4	-55	392	432	280	223	280	0	0	302	-3221	-22	6	59	590	1	0	41	1	223	225	616	227	-142	-32	-76	157	379	99	99	39	30
2026-01-23	00:04:20	9542	4	-54	391	432	281	223	282	0	0	301	-3221	-22	6	60	600	1	0	41	1	228	224	616	220	-142	-32	-78	158	382	99	99	38	30
2026-01-23	00:04:25	9542	4	-55	395	432	281	223	284	0	0	302	-3221	-22	6	62	620	1	0	42	1	227	218	616	220	-143	-33	-72	158	382	99	99	39	30
2026-01-23	00:04:30	9542	4	-54	391	432	281	223	281	0	0	301	-3221	-22	6	64	640	1	0	42	1	219	227	616	226	-143	-34	-78	158	382	99	99	38	30
2026-01-23	00:04:35	9542	4	-56	395	432	281	222	280	0	0	302	-3221	-22	6	66	660	1	0	43	1	221	219	617	217	-143	-34	-80	158	382	99	99	38	30
2026-01-23	00:04:40	9542	4	-54	391	432	281	222	283	0	0	301	-3221	-22	6	65	650	1	0	42	1	219	220	617	223	-143	-35	-72	158	382	99	99	39	30
2026-01-23	00:04:45	9542	4	-54	393	432	281	222	280	0	0	301	-3221	-22	6	64	640	1	0	42	1	223	229	617	227	-143	-35	-79	158	382	99	99	40	30
2026-01-23	00:04:50	9542	4	-56	391	432	281	222	283	0	0	302	-3221	-22	6	63	630	1	0	42	1	217	229	617	217	-143	-36	-76	158	382	99	99	37	30
2026-01-23	00:04:55	9542	4	-54	394	432	281	222	278	0	0	301	-3221	-22	6	64	640	1	0	42	1	222	215	618	218	-143	-36	-72	158	382	99	99	39	30
2026-01-23	00:05:00	9542	4	-56	395	432	281	221	278	0	0	302	-3221	-22	6	63	630	1	0	42	1	226	228	618	216	-144	-37	-75	158	382	99	99	36	30
2026-01-23	00:05:05	9542	4	-55	394	432	281	221	284	0	0	302	-3218	-22	6	62	620	1	0	42	1	222	216	618	226	-144	-37	-80	158	382	99	99	41	30
2026-01-23	00:05:10	9542	4	-54	391	432	281	221	281	0	0	301	-3218	-22	6	61	610	1	0	41	1	222	215	618	223	-144	-37	-74	158	382	99	99	39	30
2026-01-23	00:05:15	9542	4	-53	393	432	281	221	284	0	0	301	-3218	-22	6	60	600	1	0	41	1	226	228	617	223	-144	-38	-76	158	382	99	99	40	30
2026-01-23	00:05:20	9542	4	-55	392	432	281	221	283	0	0	302	-3218	-22	6	62	620	1	0	42	1	223	219	618	224	-144	-38	-70	158	382	99	99	40	30
2026-01-23	00:05:25	9542	4	-53	391	432	281	221	283	0	0	301	-3218	-22	6	61	610	1	0	41	1	225	216	617	218	-144	-38	-74	158	382	99	99	41	30
2026-01-23	00:05:30	9542	4	-55	392	432	281	221	282	0	0	302	-3218	-22	6	60	600	1	0	41	1	224	225	617	225	-144	-39	-71	158	382	99	99	40	30
2026-01-23	00:05:35	9542	4	-55	394	432	281	221	280	0	0	302	-3218	-22	6	59	590	1	0	41	1	222	221	617	217	-144	-39	-75	158	382	99	99	38	30
2026-01-23	00:05:40	9542	4	-54	395	432	281	221	281	0	0	301	-3218	-22	6	61	610	1	0	41	1	226	223	617	224	-144	-39	-72	158	382	99	99	37	30
2026-01-23	00:05:45	9542	4	-56	394	432	281	221	279	0	0	302	-3218	-22	6	60	600	1	0	41	1	221	223	617	225	-144	-39	-78	158	382	99	99	39	30
2026-01-23	00:05:50	9542	4	-55	393	432	281	221	281	0	0	302	-3218	-22	6	62	620	1	0	42	1	222	214	617	221	-144	-40	-79	158	382	99	99	39	30
2026-01-23	00:05:55	9542	4	-53	392	432	281	221	283	0	0	301	-3218	-22	6	61	610	1	0	41	1	224	223	617	218	-144	-40	-69	158	382	99	99	38	30
2026-01-23	00:06:00	9542	4	-55	395	432	281	221	278	0	0	302	-3218	-22	6	60	600	1	0	41	1	216	216	617	217	-144	-40	-78	158	382	99	99	39	30
2026-01-23	00:06:05	9542	4	-55	394	432	282	221	282	0	0	302	-3216	-22	6	62	620	1	0	42	1	220	227	617	219	-144	-40	-80	158	382	99	99	39	30
2026-01-23	00:06:10	9542	4	-54	395	432	282	221	284	0	0	301	-3216	-22	6	64	640	1	0	42	1	226	220	617	224	-144	-40	-71	158	382	99	99	41	30
2026-01-23	00:06:15	9542	4	-53	391	432	282	221	284	0	0	301	-3216	-23	6	64	640	1	0	42	1	221	220	618	225	-144	-40	-76	158	382	99	99	39	30
2026-01-23	00:06:20	9542	4	-53	394	432	282	221	281	0	0	301	-3216	-23	6	63	630	1	0	42	1	223	228	618	224	-144	-41	-75	158	382	99	99	37	30
2026-01-23	00:06:25	9542	4	-53	395	432	282	221	280	0	0	301	-3216	-23	6	62	620	1	0	42	1	218	213	618	216	-144	-41	-76	158	382	99	99	39	30
2026-01-23	00:06:30	9542	4	-54	395	432	282	221	281	0	0	301	-3216	-23	6	61	610	1	0	41	1	221	224	618	226	-144	-41	-76	159	384	99	99	39	30
2026-01-23	00:06:35	9542	4	-53	392	432	282	221	285	0	0	301	-3216	-23	6	60	600	1	0	41	1	225	226	617	225	-144	-41	-70	159	384	99	99	41	30
2026-01-23	00:06:40	9542	4	-56	394	432	282	221	285	0	0	302	-3216	-23	6	60	600	1	0	41	1	216	222	617	220	-144	-41	-81	159	384	99	99	38	30
2026-01-23	00:06:45	9542	4	-53	391	432	282	221	281	0	0	301	-3216	-23	6	61	610	1	0	41	1	223	215	617	226	-144	-41	-73	159	384	99	99	38	30
2026-01-23	00:06:50	9542	4	-56	392	432	282	221	285	0	0	302	-3216	-23	6	60	600	1	0	41	1	223	226	617	218	-144	-41	-72	159	384	99	99	38	30
2026-01-23	00:06:55	9542	4	-55	393	432	282	221	279	0	0	302	-3216	-23	6	59	590	1	0	41	1	219	218	617	224	-144	-41	-76	159	384	99	99	38	30
2026-01-23	00:07:00	9542	4	-56	391	432	282	221	279	0	0	302	-3216	-23	6	60	600	1	0	41	1	218	222	617	226	-144	-41	-77	159	384	99	99	36	30
2026-01-23	00:07:05	9542	4	-56	395	432	282	221	282	0	0	302	-3213	-23	6	62	620	1	0	42	1	223	221	617	218	-144	-41	-77	159	384	99	99	37	30
2026-01-23	00:07:10	9542	4	-55	395	432	282	221	281	0	0	302	-3213	-23	6	61	610	1	0	41	1	221	228	617	219	-145	-41	-77	159	384	99	99	40	30
2026-01-23	00:07:15	9542	4	-55	393	432	282	221	285	0	0	302	-3213	-23	6	63	630	1	0	42	1	220	215	617	223	-145	-42	-70	159	384	99	99	37	30
2026-01-23	00:07:20	9542	4	-54	393	432	282	221	284	0	0	301	-3213	-23	6	62	620	1	0	42	1	223	217	617	222	-144	-42	-70	159	384	99	99	37	30
2026-01-23	00:07:25	9542	4	-54	392	432	282	221	281	0	0	301	-3213	-23	6	64	640	1	0	42	1	216	220	617	224	-144	-42	-78	159	384	99	99	41	30
2026-01-23	00:07:30	9542	4	-54	391	432	282	221	283	0	0	301	-3213	-23	6	63	630	1	0	42	1	219	218	618	226	-144	-42	-72	159	384	99	99	40	30
2026-01-23	00:07:35	9542	4	-56	392	432	282	221	279	0	0	302	-3213	-23	6	63	630	1	0	42	1	217	229	618	224	-145	-42	-80	159	384	99	99	40	30
2026-01-23	00:07:40	9542	4	-54	391	432	282	221	285	0	0	301	-3213	-23	6	62	620	1	0	42	1	219	229	618	223	-145	-42	-78	159	384	99	99	41	30
2026-01-23	00:07:45	9542	4	-55	394	432	282	221	284	0	0	302	-3213	-23	6	61	610	1	0	41	1	222	227	618	222	-145	-42	-79	159	384	99	99	37	30
2026-01-23	00:07:50	9542	4	-53	393	432	282	221	282	0	0	301	-3213	-23	6	60	600	1	0	41	1	224	214	618	216	-144	-42	-76	159	384	99	99	41	30
2026-01-23	00:07:55	9542	4	-55	394	432	282	221	284	0	0	302	-3213	-23	6	62	620	1	0	42	1	219	221	618	221	-144	-42	-71	159	384	99	99	37	30
2026-01-23	00:08:00	9542	4	-54	391	432	282	221	282	0	0	301	-3213	-23	6	61	610	1	0	41	1	216	217	618	226	-144	-42	-77	159	384	99	99	38	30
2026-01-23	00:08:05	9542	4	-56	392	432	282	221	281	0	0	302	-3206	-23	6	60	600	1	0	41	1	216	217	617	219	-145	-42	-78	159	384	99	99	36	30
2026-01-23	00:08:10	9542	4	-56	391	432	282	221	285	0	0	302	-3206	-23	6	60	600	1	0	41	1	221	213	617	216	-145	-42	-73	159	384	99	99	40	30
2026-01-23	00:08:15	9542	4	-54	395	432	282	221	281	0	0	301	-3206	-23	6	62	620	1	0	42	1	225	225	617	219	-145	-42	-70	159	384	99	99	39	30
2026-01-23	00:08:20	9542	4	-56	395	432	282	221	279	0	0	302	-3206	-23	6	61	610	1	0	41	1	216	218	617	217	-145	-42	-73	159	384	99	99	38	30
2026-01-23	00:08:25	9542	4	-53	393	432	282	221	281	0	0	301	-3206	-23	6	60	600	1	0	41	1	218	223	617	218	-145	-42	-74	159	384	99	99	40	30
2026-01-23	00:08:30	9542	4	-54	395	432	282	221	279	0	0	301	-3206	-23	6	59	590	1	0	41	1	223	228	617	225	-145	-42	-69	159	384	99	99	41	30
2026-01-23	00:08:35	9542	4	-55	391	432	282	221	284	0	0	302	-3206	-23	6	61	610	1	0	41	1	218	223	617	221	-145	-42	-72	159	384	99	99	39	30
2026-01-23	00:08:40	9542	4	-54	394	432	282	221	283	0	0	301	-3206	-23	6	62	620	1	0	42	1	220	216	617	222	-145	-42	-70	159	384	99	99	39	30
2026-01-23	00:08:45	9542	4	-55	393	432	282	221	282	0	0	302	-3206	-23	6	61	610	1	0	41	1	224	229	617	225	-145	-43	-73	159	384	99	99	41	30
2026-01-23	00:08:50	9542	4	-55	394	432	282	221	285	0	0	302	-3206	-23	6	60	600	1	0	41	1	224	228	617	226	-145	-43	-79	159	384	99	99	37	30
2026-01-23	00:08:55	9542	4	-54	394	432	282	221	280	0	0	301	-3206	-24	6	62	620	1	0	42	1	225	221	617	219	-145	-43	-74	159	384	99	99	37	30
2026-01-23	00:09:00	9542	4	-55	393	432	282	221	281	0	0	302	-3206	-24	6	61	610	1	0	41	1	224	215	617	222	-145	-43	-80	159	384	99	99	37	30
2026-01-23	00:09:05	9542	4	-54	393	432	282	221	284	0	0	301	-3204	-24	6	60	600	1	0	41	1	221	223	617	222	-145	-43	-71	159	384	99	99	40	30
2026-01-23	00:09:10	9542	4	-53	394	432	282	221	285	0	0	301	-3204	-24	6	59	590	1	0	41	1	216	225	617	224	-144	-43	-77	159	384	99	99	39	30
2026-01-23	00:09:15	9542	4	-56	395	432	282	221	284	0	0	302	-3204	-24	6	61	610	1	0	41	1	225	222	617	225	-145	-43	-80	159	384	99	99	39	30
2026-01-23	00:09:20	9542	4	-54	393	432	282	221	279	0	0	301	-3204	-24	6	60	600	1	0	41	1	217	217	617	216	-145	-43	-70	159	384	99	99	41	30
2026-01-23	00:09:25	9542	4	-54	393	432	282	221	282	0	0	301	-3204	-24	6	60	600	1	0	41	1	219	223	617	224	-144	-43	-69	159	384	99	99	41	30
2026-01-23	00:09:30	9542	4	-54	395	432	282	221	282	0	0	301	-3204	-24	6	62	620	1	0	42	1	217	221	617	223	-144	-43	-71	159	384	99	99	41	30
2026-01-23	00:09:35	9542	4	-54	393	432	282	221	283	0	0	301	-3204	-24	6	61	610	1	0	41	1	217	223	617	217	-144	-43	-69	159	384	99	99	40	30
2026-01-23	00:09:40	9542	4	-54	395	432	282	221	282	0	0	301	-3204	-24	6	62	620	1	0	42	1	221	225	617	219	-144	-42	-72	159	384	99	99	39	30
2026-01-23	00:09:45	9542	4	-53	393	432	282	221	283	0	0	301	-3204	-24	6	61	610	1	0	41	1	221	226	617	224	-144	-42	-74	159	384	99	99	40	30
2026-01-23	00:09:50	9542	4	-54	393	432	282	221	280	0	0	301	-3204	-24	6	61	610	1	0	41	1	222	225	617	224	-144	-42	-71	159	384	99	99	41	30
2026-01-23	00:09:55	9542	4	-54	392	432	282	221	280	0	0	301	-3204	-24	6	63	630	1	0	42	1	220	221	617	218	-144	-42	-74	159	384	99	99	38	30
2026-01-23	00:10:00	9542	4	-55	394	432	282	221	282	0	0	302	-3204	-24	6	63	630	1	0	42	1	217	213	617	216	-144	-42	-80	159	384	99	99	39	30
2026-01-23	00:10:05	9542	4	-55	391	432	282	221	281	0	0	302	-3197	-24	6	62	620	1	0	42	1	217	224	617	220	-144	-42	-78	159	384	99	99	41	30
2026-01-23	00:10:10	9542	4	-55	393	432	282	221	282	0	0	302	-3197	-24	6	64	640	1	0	42	1	224	215	617	221	-144	-42	-75	159	384	99	99	39	30
2026-01-23	00:10:15	9542	4	-55	392	432	282	221	282	0	0	302	-3197	-24	6	63	630	1	0	42	1	223	215	618	226	-144	-42	-76	159	384	99	99	38	30
2026-01-23	00:10:20	9542	4	-55	395	432	282	221	279	0	0	302	-3197	-24	6	62	620	1	0	42	1	220	217	618	219	-144	-42	-71	159	384	99	99	41	30
2026-01-23	00:10:25	9542	4	-55	395	432	282	221	283	0	0	302	-3197	-24	6	61	610	1	0	41	1	226	217	618	222	-145	-42	-70	159	384	99	99	37	30
2026-01-23	00:10:30	9542	4	-54	391	432	282	221	283	0	0	301	-3197	-24	6	60	600	1	0	41	1	217	224	617	226	-144	-42	-77	159	384	99	99	39	30
2026-01-23	00:10:35	9542	4	-53	391	432	282	221	283	0	0	301	-3197	-24	6	59	590	1	0	41	1	218	220	617	218	-144	-42	-74	159	384	99	99	39	30
2026-01-23	00:10:40	9542	4	-55	391	432	282	221	279	0	0	302	-3197	-24	6	58	580	1	0	41	1	219	224	617	217	-144	-42	-80	159	384	99	99	37	30
2026-01-23	00:10:45	9542	4	-54	391	432	282	221	280	0	0	301	-3197	-24	6	57	570	1	0	40	1	225	218	616	223	-144	-42	-75	159	384	99	99	38	30
2026-01-23	00:10:50	9542	4	-54	391	432	282	221	285	0	0	301	-3197	-24	6	56	560	1	0	40	1	226	215	616	218	-144	-42	-73	159	384	99	99	40	30
2026-01-23	00:10:55	9542	4	-55	393	432	282	222	280	0	0	302	-3197	-24	6	55	550	1	0	40	1	225	221	616	219	-144	-42	-72	159	384	99	99	41	30
2026-01-23	00:11:00	9542	4	-53	394	432	282	222	285	0	0	301	-3197	-24	6	56	560	1	0	40	1	217	221	615	218	-144	-42	-68	159	384	99	99	37	30
2026-01-23	00:11:05	9542	4	-56	391	432	282	222	283	0	0	302	-3196	-24	6	57	570	1	0	40	1	223	223	615	225	-144	-42	-75	159	384	99	99	38	30
2026-01-23	00:11:10	9542	4	-55	393	432	282	222	284	0	0	302	-3196	-24	6	56	560	1	0	40	1	219	214	615	222	-144	-42	-79	159	384	99	99	37	30
2026-01-23	00:11:15	9542	4	-54	394	432	282	222	280	0	0	301	-3196	-24	6	58	580	1	0	41	1	225	230	614	226	-144	-42	-76	159	384	99	99	41	30
2026-01-23	00:11:20	9542	4	-56	394	432	282	222	279	0	0	302	-3196	-24	6	60	600	1	0	41	1	225	218	615	221	-145	-42	-78	159	384	99	99	37	30
2026-01-23	00:11:25	9542	4	-54	392	432	282	222	282	0	0	301	-3196	-24	6	59	590	1	0	41	1	227	224	615	224	-145	-42	-77	159	384	99	99	37	30
2026-01-23	00:11:30	9542	4	-53	391	432	282	222	284	0	0	301	-3196	-24	6	58	580	1	0	41	1	218	228	614	217	-144	-42	-68	159	384	99	99	40	30
2026-01-23	00:11:35	9542	4	-55	395	432	282	222	283	0	0	302	-3196	-25	6	60	600	1	0	41	1	223	218	615	227	-144	-42	-73	159	384	99	99	37	30
2026-01-23	00:11:40	9542	4	-55	391	432	282	222	285	0	0	302	-3196	-25	6	59	590	1	0	41	1	223	229	615	221	-144	-42	-72	159	384	99	99	37	30
2026-01-23	00:11:45	9542	4	-53	393	432	282	222	284	0	0	301	-3196	-25	6	61	610	1	0	41	1	224	220	615	227	-144	-42	-71	159	384	99	99	40	30
2026-01-23	00:11:50	9542	4	-55	395	432	282	222	281	0	0	302	-3196	-25	6	63	630	1	0	42	1	220	221	615	223	-144	-42	-77	159	384	99	99	37	30
2026-01-23	00:11:55	9542	4	-54	391	432	282	222	282	0	0	301	-3196	-25	6	62	620	1	0	42	1	223	230	615	219	-144	-42	-79	159	384	99	99	41	30
2026-01-23	00:12:00	9542	4	-54	394	432	282	222	283	0	0	301	-3196	-25	6	61	610	1	0	41	1	225	230	615	224	-144	-42	-74	159	384	99	99	41	30
2026-01-23	00:12:05	9542	4	-55	395	432	282	222	283	0	0	302	-3192	-25	6	60	600	1	0	41	1	218	223	615	220	-144	-42	-72	159	384	99	99	39	30
2026-01-23	00:12:10	9542	4	-54	395	432	282	222	285	0	0	301	-3192	-25	6	59	590	1	0	41	1	226	216	615	220	-144	-42	-72	159	384	99	99	40	30
2026-01-23	00:12:15	9542	4	-54	394	432	282	222	279	0	0	301	-3192	-25	6	61	610	1	0	41	1	226	221	615	220	-144	-42	-76	159	384	99	99	38	30
2026-01-23	00:12:20	9542	4	-53	391	432	282	222	282	0	0	301	-3192	-25	6	63	630	1	0	42	1	221	219	616	225	-144	-42	-72	159	384	99	99	38	30
2026-01-23	00:12:25	9542	4	-56	391	432	282	222	279	0	0	302	-3192	-25	6	62	620	1	0	42	1	224	217	616	222	-144	-42	-78	159	384	99	99	39	30
2026-01-23	00:12:30	9542	4	-56	394	432	282	222	285	0	0	302	-3192	-25	6	61	610	1	0	41	1	219	218	616	226	-145	-42	-77	159	384	99	99	40	30
2026-01-23	00:12:35	9542	4	-54	393	432	282	222	282	0	0	301	-3192	-25	6	63	630	1	0	42	1	221	215	616	220	-144	-42	-70	159	384	99	99	37	30
2026-01-23	00:12:40	9542	4	-54	395	432	282	221	280	0	0	301	-3192	-25	6	62	620	1	0	42	1	221	229	616	219	-144	-42	-77	159	384	99	99	40	30
2026-01-23	00:12:45	9542	4	-54	391	432	282	221	285	0	0	301	-3192	-25	6	64	640	1	0	42	1	226	226	617	219	-144	-42	-72	159	384	99	99	37	30
2026-01-23	00:12:50	9542	4	-56	394	432	282	221	281	0	0	302	-3192	-25	6	63	630	1	0	42	1	216	229	617	222	-145	-42	-81	159	384	99	99	40	30
2026-01-23	00:12:55	9542	4	-54	393	432	282	221	284	0	0	301	-3192	-25	6	62	620	1	0	42	1	220	220	617	223	-144	-42	-74	159	384	99	99	38	30
