2026-02-18	21:34:36	9542	4	-56	433	460	280	266	280	0	0	303	-162	-51	2	0	0	0	0	0	1	276	279	586	251	-23	188	-56	153	364	99	99	58	10
2026-02-18	21:34:41	9542	4	-56	433	460	280	265	280	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	581	251	-23	188	-56	153	364	99	99	58	10
2026-02-18	21:34:46	9542	4	-56	433	460	280	265	280	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-23	191	-56	153	364	99	99	58	10
2026-02-18	21:34:51	9542	4	-56	434	460	280	265	280	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-23	192	-56	153	364	99	99	58	10
2026-02-18	21:34:56	9542	4	-55	433	460	280	265	280	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-20	192	-56	153	363	99	99	58	10
2026-02-18	21:35:01	9542	4	-55	433	460	280	264	280	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-20	192	-56	152	362	99	99	58	10
2026-02-18	21:35:06	9542	4	-54	433	460	280	264	281	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-20	192	-56	152	361	99	99	58	10
2026-02-18	21:35:11	9542	4	-54	434	460	280	264	281	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-20	192	-54	151	360	99	99	58	10
2026-02-18	21:35:16	9542	4	-55	433	460	281	264	281	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	580	251	-20	192	-53	151	360	99	99	58	10
2026-02-18	21:35:21	9542	4	-56	433	460	281	263	281	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	575	251	-20	192	-53	151	359	99	99	58	10
2026-02-18	21:35:26	9542	4	-57	434	460	281	263	281	0	0	303	-185	-51	2	0	0	0	0	0	1	276	277	573	251	-20	192	-53	151	359	99	99	58	10
2026-02-18	21:35:31	9542	4	-57	433	460	281	263	281	0	0	303	-185	-51	2	0	0	0	0	0	1	274	277	573	251	-20	195	-53	151	359	99	99	58	10
2026-02-18	21:35:36	9542	4	-56	433	460	281	263	281	0	0	303	-185	-51	2	0	0	0	0	0	1	274	277	573	251	-20	196	-53	151	359	99	99	58	10
2026-02-18	21:35:41	9542	4	-55	434	460	281	262	281	0	0	303	-207	-51	2	0	0	0	0	0	1	274	277	567	251	-20	196	-53	151	359	99	99	58	10
2026-02-18	21:35:46	9542	4	-55	433	460	281	262	281	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-20	196	-53	151	359	99	99	58	10
2026-02-18	21:35:51	9542	4	-55	433	460	281	262	281	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-20	196	-53	151	359	99	99	58	10
2026-02-18	21:35:56	9542	4	-56	433	460	281	262	281	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-18	196	-53	151	359	99	99	58	10
2026-02-18	21:36:01	9542	4	-55	433	460	281	262	281	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-18	196	-53	151	359	99	99	58	10
2026-02-18	21:36:06	9542	4	-55	433	460	281	262	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-18	196	-53	151	359	99	99	59	10
2026-02-18	21:36:11	9542	4	-55	433	460	281	261	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-18	199	-53	151	359	99	99	58	10
2026-02-18	21:36:16	9542	4	-55	433	460	282	261	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	565	251	-18	200	-53	151	359	99	99	59	10
2026-02-18	21:36:21	9542	4	-55	433	460	282	261	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	563	251	-18	200	-53	151	359	99	99	59	10
2026-02-18	21:36:26	9542	4	-55	433	460	282	261	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	558	251	-18	200	-53	151	359	99	99	59	10
2026-02-18	21:36:31	9542	4	-56	433	460	282	261	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	557	251	-18	200	-53	151	359	99	99	59	10
2026-02-18	21:36:36	9542	4	-56	433	460	282	260	282	0	0	303	-207	-51	2	0	0	0	0	0	1	272	277	557	251	-18	200	-53	150	358	99	99	59	10
2026-02-18	21:36:41	9542	4	-57	433	460	282	260	282	0	0	303	-228	-51	2	0	0	0	0	0	1	272	277	557	251	-18	200	-53	150	358	99	99	59	10
2026-02-18	21:36:46	9542	4	-56	433	460	282	260	282	0	0	303	-228	-51	2	0	0	0	0	0	1	272	277	551	251	-18	200	-53	150	358	99	99	59	10
2026-02-18	21:36:51	9542	4	-56	433	460	282	260	282	0	0	303	-228	-51	2	0	0	0	0	0	1	272	277	550	251	-18	203	-53	150	358	99	99	59	10
2026-02-18	21:36:56	9542	4	-57	433	460	282	260	282	0	0	303	-228	-51	2	0	0	0	0	0	1	272	277	550	251	-18	204	-53	150	358	99	99	59	10
2026-02-18	21:37:01	9542	4	-57	433	460	282	259	282	0	0	303	-228	-51	2	0	0	0	0	0	1	271	277	550	251	-18	204	-53	150	357	99	99	59	10
2026-02-18	21:37:06	9542	4	-57	433	460	282	259	282	0	0	303	-228	-51	2	0	0	0	0	0	1	269	277	550	251	-18	204	-53	150	357	99	99	59	10
2026-02-18	21:37:11	9542	4	-56	433	460	282	259	282	0	0	303	-228	-51	2	0	0	0	0	0	1	269	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:16	9542	4	-56	433	460	282	259	282	0	0	303	-228	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:21	9542	4	-56	433	460	282	258	282	0	0	303	-228	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:26	9542	4	-55	433	460	282	258	282	0	0	303	-228	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:31	9542	4	-55	433	460	282	258	282	0	0	303	-228	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:36	9542	4	-55	433	460	282	258	282	0	0	303	-228	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:41	9542	4	-55	433	460	282	258	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	277	550	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:46	9542	4	-55	433	460	282	258	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	277	544	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:51	9542	4	-56	433	460	282	258	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	277	542	251	-18	204	-53	148	355	99	99	59	10
2026-02-18	21:37:56	9542	4	-55	433	460	282	257	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	277	542	251	-18	207	-53	148	355	99	99	59	10
2026-02-18	21:38:01	9542	4	-56	433	460	282	257	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	542	251	-18	208	-53	148	355	99	99	59	10
2026-02-18	21:38:06	9542	4	-56	433	460	282	257	283	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	542	251	-18	208	-53	148	355	99	99	59	10
2026-02-18	21:38:11	9542	4	-55	433	460	282	257	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	542	248	-18	208	-53	147	353	99	99	59	10
2026-02-18	21:38:16	9542	4	-56	433	460	282	257	283	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	542	247	-18	208	-53	147	353	99	99	59	10
2026-02-18	21:38:21	9542	4	-56	433	459	282	257	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	542	247	-18	208	-53	147	353	99	99	59	10
2026-02-18	21:38:26	9542	4	-56	433	460	282	256	282	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	540	247	-18	208	-53	147	353	99	99	59	10
2026-02-18	21:38:31	9542	4	-56	433	459	282	256	283	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	535	247	-18	208	-53	147	353	99	99	59	10
2026-02-18	21:38:36	9542	4	-56	433	459	282	256	283	0	0	303	-249	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:38:41	9542	4	-56	433	460	282	256	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:38:46	9542	4	-56	433	459	282	256	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:38:51	9542	4	-56	433	459	282	256	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:38:56	9542	4	-55	433	459	282	256	283	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:01	9542	4	-55	433	459	282	255	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:06	9542	4	-56	433	459	282	255	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	534	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:11	9542	4	-56	433	459	282	255	283	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	528	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:16	9542	4	-56	433	459	282	255	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	527	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:21	9542	4	-56	433	459	282	255	283	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	527	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:26	9542	4	-55	433	459	282	255	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	527	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:31	9542	4	-55	433	459	282	255	282	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	527	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:36	9542	4	-55	433	459	282	255	283	0	0	303	-270	-51	2	0	0	0	0	0	1	268	276	527	247	-18	208	-53	147	352	99	99	59	10
2026-02-18	21:39:41	9542	4	-56	433	459	282	255	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	527	247	-18	211	-53	147	352	99	99	59	10
2026-02-18	21:39:46	9542	4	-56	433	459	282	255	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	527	247	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:39:51	9542	4	-56	433	459	282	255	283	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	521	243	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:39:56	9542	4	-56	433	459	282	255	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:01	9542	4	-56	433	459	282	254	283	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:06	9542	4	-56	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:11	9542	4	-55	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:16	9542	4	-56	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	268	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:21	9542	4	-56	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	266	276	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:26	9542	4	-56	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	266	274	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:31	9542	4	-55	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	265	274	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:36	9542	4	-56	433	459	282	254	282	0	0	303	-291	-51	2	0	0	0	0	0	1	264	274	519	242	-18	212	-53	147	352	99	99	59	10
2026-02-18	21:40:41	9542	4	-56	433	459	282	254	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	274	519	242	-18	212	-53	146	350	99	99	59	10
2026-02-18	21:40:46	9542	4	-56	433	459	282	254	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	274	519	242	-18	212	-53	146	350	99	99	59	10
2026-02-18	21:40:51	9542	4	-56	433	459	282	254	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	519	242	-18	212	-53	146	350	99	99	59	10
2026-02-18	21:40:56	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	512	242	-18	212	-53	146	350	99	99	59	10
2026-02-18	21:41:01	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:06	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:11	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:16	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:21	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:26	9542	4	-56	433	459	282	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-18	212	-53	145	348	99	99	59	10
2026-02-18	21:41:31	9542	4	-56	433	459	281	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	263	272	511	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:41:36	9542	4	-56	433	459	281	253	282	0	0	303	-312	-51	2	0	0	0	0	0	1	262	272	511	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:41:41	9542	4	-55	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	261	272	511	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:41:46	9542	4	-55	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	272	511	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:41:51	9542	4	-56	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	272	511	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:41:56	9542	4	-56	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	270	509	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:42:01	9542	4	-56	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	269	504	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:42:06	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	269	503	242	-20	212	-53	143	346	99	99	59	10
2026-02-18	21:42:11	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	269	503	242	-20	212	-53	145	348	99	99	59	10
2026-02-18	21:42:16	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	259	269	503	242	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:21	9542	4	-56	433	459	281	253	282	0	0	303	-334	-51	2	0	0	0	0	0	1	260	269	503	242	-20	212	-53	142	344	99	99	60	10
2026-02-18	21:42:26	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	260	268	503	242	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:31	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	260	268	503	242	-20	212	-53	142	344	99	99	60	10
2026-02-18	21:42:36	9542	4	-56	433	459	281	252	282	0	0	303	-334	-51	2	0	0	0	0	0	1	263	268	503	242	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:41	9542	4	-55	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	263	268	497	242	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:46	9542	4	-55	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	263	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:51	9542	4	-56	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	261	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:42:56	9542	4	-56	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:01	9542	4	-56	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:06	9542	4	-56	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:11	9542	4	-56	433	459	281	252	282	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:16	9542	4	-57	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	241	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:21	9542	4	-57	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	240	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:26	9542	4	-56	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:31	9542	4	-56	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:36	9542	4	-57	433	459	281	252	281	0	0	303	-356	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:41	9542	4	-57	433	459	280	252	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:46	9542	4	-57	433	459	280	252	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:51	9542	4	-57	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	142	344	99	99	59	10
2026-02-18	21:43:56	9542	4	-58	433	459	280	252	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	496	239	-20	212	-53	141	342	99	99	59	10
2026-02-18	21:44:01	9542	4	-57	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	494	239	-20	212	-53	141	342	99	99	59	10
2026-02-18	21:44:06	9542	4	-57	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	489	239	-20	212	-53	141	342	99	99	59	10
2026-02-18	21:44:11	9542	4	-56	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	488	239	-20	212	-53	141	342	99	99	59	10
2026-02-18	21:44:16	9542	4	-56	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	488	239	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:21	9542	4	-55	433	459	280	251	281	0	0	303	-379	-51	2	0	0	0	0	0	1	259	268	488	239	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:26	9542	4	-56	433	459	280	251	280	0	0	303	-379	-51	2	0	0	0	0	0	1	259	266	488	239	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:31	9542	4	-55	433	459	279	251	280	0	0	303	-379	-51	2	0	0	0	0	0	1	259	266	488	239	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:36	9542	4	-55	433	459	279	251	280	0	0	303	-379	-51	2	0	0	0	0	0	1	259	266	488	238	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:41	9542	4	-55	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	266	488	238	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:46	9542	4	-55	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	266	488	237	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:51	9542	4	-55	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	264	488	236	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:44:56	9542	4	-55	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	264	488	236	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:45:01	9542	4	-56	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	263	488	236	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:45:06	9542	4	-56	433	458	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	263	488	236	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:45:11	9542	4	-57	433	459	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	263	488	236	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:45:16	9542	4	-56	433	458	279	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	263	488	235	-20	212	-53	140	339	99	99	59	10
2026-02-18	21:45:21	9542	4	-57	433	458	278	251	280	0	0	303	-403	-51	2	0	0	0	0	0	1	259	263	488	235	-20	212	-53	140	339	99	99	59	10
