2026-02-12	00:02:25	9542	4	-111	396	455	287	261	288	0	0	319	-410	-71	6	79	790	1	0	46	1	261	262	618	261	-143	-125	-133	156	377	99	99	30	30
2026-02-12	00:02:30	9542	4	-110	397	455	287	261	289	0	0	319	-410	-71	6	78	780	1	0	46	1	256	263	620	265	-144	-128	-134	156	377	99	99	31	30
2026-02-12	00:02:35	9542	4	-111	393	455	288	261	291	0	0	319	-400	-71	6	77	770	1	0	46	1	258	267	621	259	-146	-131	-133	156	377	99	99	31	30
2026-02-12	00:02:40	9542	4	-110	395	455	288	261	289	0	0	319	-400	-71	6	79	790	1	0	46	1	261	269	622	258	-147	-133	-125	156	377	99	99	30	30
2026-02-12	00:02:45	9542	4	-110	397	455	288	261	288	0	0	319	-400	-71	6	81	810	1	0	47	1	258	256	623	262	-148	-136	-133	156	377	99	99	32	30
2026-02-12	00:02:50	9542	4	-110	397	455	288	261	288	0	0	319	-400	-71	6	81	810	1	0	47	1	257	255	625	258	-149	-138	-131	156	377	99	99	30	30
2026-02-12	00:02:55	9542	4	-110	393	455	289	261	289	0	0	319	-400	-71	6	80	800	1	0	46	1	263	258	626	262	-150	-141	-134	156	377	99	99	30	30
2026-02-12	00:03:00	9542	4	-109	395	455	289	261	286	0	0	318	-400	-71	6	82	820	1	0	47	1	256	256	627	258	-150	-143	-126	156	377	99	99	30	30
2026-02-12	00:03:05	9542	4	-111	394	455	289	261	291	0	0	319	-400	-71	6	81	810	1	0	47	1	258	262	628	266	-151	-145	-129	157	379	99	99	30	30
2026-02-12	00:03:10	9542	4	-109	393	455	290	261	290	0	0	318	-400	-72	6	80	800	1	0	46	1	262	256	629	257	-152	-147	-128	157	379	99	99	32	30
2026-02-12	00:03:15	9542	4	-109	397	455	290	261	287	0	0	318	-400	-72	6	81	810	1	0	47	1	257	257	629	266	-152	-149	-134	157	379	99	99	31	30
2026-02-12	00:03:20	9542	4	-111	393	455	290	261	288	0	0	319	-400	-72	6	81	810	1	0	47	1	263	268	630	264	-153	-150	-132	157	379	99	99	30	30
2026-02-12	00:03:25	9542	4	-110	394	455	290	261	290	0	0	319	-400	-72	6	82	820	1	0	47	1	265	264	631	262	-154	-152	-128	157	379	99	99	30	30
2026-02-12	00:03:30	9542	4	-111	397	455	290	261	287	0	0	319	-400	-72	6	82	820	1	0	47	1	259	254	632	258	-154	-153	-135	157	379	99	99	30	30
2026-02-12	00:03:35	9542	4	-111	394	455	291	261	291	0	0	319	-389	-72	6	81	810	1	0	47	1	266	258	632	260	-155	-155	-126	157	379	99	99	31	30
2026-02-12	00:03:40	9542	4	-109	393	455	291	260	292	0	0	318	-389	-72	6	81	810	1	0	47	1	264	255	633	260	-155	-156	-134	157	379	99	99	30	30
2026-02-12	00:03:45	9542	4	-108	397	455	291	260	288	0	0	318	-389	-72	6	81	810	1	0	47	1	261	263	633	262	-155	-158	-123	157	379	99	99	32	30
2026-02-12	00:03:50	9542	4	-109	393	455	291	260	288	0	0	318	-389	-72	6	80	800	1	0	46	1	259	254	634	264	-156	-159	-129	157	379	99	99	30	30
2026-02-12	00:03:55	9542	4	-109	395	455	291	260	293	0	0	318	-389	-72	6	79	790	1	0	46	1	256	264	634	258	-156	-160	-125	157	379	99	99	31	30
2026-02-12	00:04:00	9542	4	-108	393	455	291	260	291	0	0	318	-389	-72	6	80	800	1	0	46	1	258	254	634	265	-156	-161	-125	157	379	99	99	32	30
2026-02-12	00:04:05	9542	4	-109	395	455	291	260	294	0	0	318	-389	-72	6	81	810	1	0	47	1	263	265	635	261	-156	-162	-133	157	379	99	99	30	30
2026-02-12	00:04:10	9542	4	-109	396	455	292	260	295	0	0	318	-389	-72	6	80	800	1	0	46	1	261	255	635	261	-157	-163	-134	158	382	99	99	31	30
2026-02-12	00:04:15	9542	4	-108	393	455	292	260	289	0	0	318	-389	-72	6	81	810	1	0	47	1	265	257	635	255	-157	-164	-129	158	382	99	99	30	30
2026-02-12	00:04:20	9542	4	-109	396	455	292	260	289	0	0	318	-389	-72	6	80	800	1	0	46	1	257	264	635	261	-157	-165	-126	158	382	99	99	30	30
2026-02-12	00:04:25	9542	4	-111	394	455	292	260	292	0	0	319	-389	-72	6	80	800	1	0	46	1	265	256	636	260	-157	-165	-128	158	382	99	99	32	30
2026-02-12	00:04:30	9542	4	-110	394	455	292	260	290	0	0	319	-389	-72	6	79	790	1	0	46	1	261	262	636	263	-157	-166	-131	158	382	99	99	30	30
2026-02-12	00:04:35	9542	4	-110	397	455	292	260	295	0	0	319	-379	-72	6	78	780	1	0	46	1	256	252	636	255	-158	-167	-130	158	382	99	99	30	30
2026-02-12	00:04:40	9542	4	-111	397	455	292	260	292	0	0	319	-379	-72	6	77	770	1	0	46	1	264	260	635	260	-158	-167	-135	158	382	99	99	30	30
2026-02-12	00:04:45	9542	4	-109	395	455	292	260	294	0	0	318	-379	-72	6	79	790	1	0	46	1	264	257	636	261	-158	-168	-134	158	382	99	99	31	30
2026-02-12	00:04:50	9542	4	-110	394	455	292	260	292	0	0	319	-379	-72	6	81	810	1	0	47	1	261	266	636	264	-158	-169	-125	158	382	99	99	32	30
2026-02-12	00:04:55	9542	4	-110	395	455	293	260	293	0	0	319	-379	-72	6	80	800	1	0	46	1	260	254	636	259	-158	-169	-130	158	382	99	99	30	30
2026-02-12	00:05:00	9542	4	-110	396	455	293	260	296	0	0	319	-379	-72	6	79	790	1	0	46	1	260	262	636	259	-158	-170	-127	158	382	99	99	32	30
2026-02-12	00:05:05	9542	4	-109	395	455	293	260	291	0	0	318	-379	-72	6	78	780	1	0	46	1	257	256	636	264	-158	-170	-130	158	382	99	99	32	30
2026-02-12	00:05:10	9542	4	-111	394	455	293	260	295	0	0	319	-379	-72	6	80	800	1	0	46	1	265	255	636	265	-159	-170	-127	158	382	99	99	30	30
2026-02-12	00:05:15	9542	4	-109	394	455	293	260	292	0	0	318	-379	-72	6	79	790	1	0	46	1	258	258	636	259	-159	-171	-125	158	382	99	99	30	30
2026-02-12	00:05:20	9542	4	-111	394	455	293	260	295	0	0	319	-379	-72	6	79	790	1	0	46	1	255	258	636	265	-159	-171	-128	158	382	99	99	30	30
2026-02-12	00:05:25	9542	4	-110	396	455	293	260	294	0	0	319	-379	-73	6	81	810	1	0	47	1	260	263	636	256	-159	-172	-125	158	382	99	99	32	30
2026-02-12	00:05:30	9542	4	-108	395	455	293	260	292	0	0	318	-379	-73	6	80	800	1	0	46	1	265	266	636	258	-159	-172	-131	158	382	99	99	30	30
2026-02-12	00:05:35	9542	4	-110	395	455	293	260	293	0	0	319	-370	-73	6	79	790	1	0	46	1	260	256	636	261	-159	-172	-131	158	382	99	99	30	30
2026-02-12	00:05:40	9542	4	-111	395	455	293	260	291	0	0	319	-370	-73	6	78	780	1	0	46	1	257	257	636	255	-159	-173	-131	158	382	99	99	30	30
2026-02-12	00:05:45	9542	4	-110	395	455	293	260	293	0	0	319	-370	-73	6	77	770	1	0	46	1	261	257	636	262	-159	-173	-132	158	382	99	99	30	30
2026-02-12	00:05:50	9542	4	-110	393	455	293	261	292	0	0	319	-370	-73	6	76	760	1	0	45	1	257	269	636	259	-159	-173	-130	158	382	99	99	30	30
2026-02-12	00:05:55	9542	4	-111	393	455	293	261	296	0	0	319	-370	-73	6	75	750	1	0	45	1	261	268	636	262	-159	-173	-130	158	382	99	99	30	30
2026-02-12	00:06:00	9542	4	-109	393	455	293	261	291	0	0	318	-370	-73	6	77	770	1	0	46	1	264	265	635	264	-159	-174	-132	158	382	99	99	30	30
2026-02-12	00:06:05	9542	4	-110	393	455	293	261	290	0	0	319	-370	-73	6	76	760	1	0	45	1	257	264	635	260	-159	-174	-129	158	382	99	99	30	30
2026-02-12	00:06:10	9542	4	-109	396	455	293	261	290	0	0	318	-370	-73	6	78	780	1	0	46	1	263	264	635	259	-159	-174	-131	158	382	99	99	30	30
2026-02-12	00:06:15	9542	4	-109	396	455	293	261	290	0	0	318	-370	-73	6	77	770	1	0	46	1	266	254	635	256	-159	-174	-125	158	382	99	99	30	30
2026-02-12	00:06:20	9542	4	-108	394	455	293	261	290	0	0	318	-370	-73	6	76	760	1	0	45	1	259	255	635	264	-159	-174	-127	158	382	99	99	30	30
2026-02-12	00:06:25	9542	4	-111	394	455	294	261	292	0	0	319	-370	-73	6	78	780	1	0	46	1	260	256	635	263	-159	-174	-136	159	384	99	99	30	30
2026-02-12	00:06:30	9542	4	-110	396	455	294	261	295	0	0	319	-370	-73	6	77	770	1	0	46	1	261	269	635	264	-159	-175	-125	159	384	99	99	30	30
2026-02-12	00:06:35	9542	4	-110	394	455	294	261	295	0	0	319	-360	-73	6	79	790	1	0	46	1	262	268	635	256	-159	-175	-126	159	384	99	99	30	30
2026-02-12	00:06:40	9542	4	-109	394	455	294	261	297	0	0	318	-360	-73	6	81	810	1	0	47	1	265	258	635	260	-159	-175	-132	159	384	99	99	30	30
2026-02-12	00:06:45	9542	4	-109	395	455	294	261	293	0	0	318	-360	-73	6	80	800	1	0	46	1	262	259	636	263	-159	-175	-124	159	384	99	99	30	30
2026-02-12	00:06:50	9542	4	-109	397	455	294	261	293	0	0	318	-360	-73	6	79	790	1	0	46	1	258	268	636	265	-159	-175	-134	159	384	99	99	30	30
2026-02-12	00:06:55	9542	4	-111	397	455	294	261	291	0	0	319	-360	-73	6	78	780	1	0	46	1	256	255	635	256	-160	-175	-132	159	384	99	99	30	30
2026-02-12	00:07:00	9542	4	-111	396	455	294	261	297	0	0	319	-360	-73	6	80	800	1	0	46	1	257	257	636	263	-160	-175	-132	159	384	99	99	31	30
2026-02-12	00:07:05	9542	4	-111	397	455	294	261	295	0	0	319	-360	-73	6	79	790	1	0	46	1	265	261	636	260	-160	-175	-135	159	384	99	99	32	30
2026-02-12	00:07:10	9542	4	-110	395	455	294	261	296	0	0	319	-360	-73	6	81	810	1	0	47	1	258	260	636	265	-160	-176	-129	159	384	99	99	32	30
2026-02-12	00:07:15	9542	4	-109	395	455	294	261	291	0	0	318	-360	-73	6	80	800	1	0	46	1	265	256	636	260	-160	-176	-133	159	384	99	99	31	30
2026-02-12	00:07:20	9542	4	-111	397	455	294	261	296	0	0	319	-360	-73	6	79	790	1	0	46	1	264	261	636	266	-160	-176	-128	159	384	99	99	30	30
2026-02-12	00:07:25	9542	4	-111	393	455	294	261	293	0	0	319	-360	-73	6	78	780	1	0	46	1	263	255	636	261	-160	-176	-127	159	384	99	99	30	30
2026-02-12	00:07:30	9542	4	-109	393	455	294	261	291	0	0	318	-360	-73	6	80	800	1	0	46	1	265	253	636	259	-160	-176	-134	159	384	99	99	31	30
2026-02-12	00:07:35	9542	4	-110	393	455	294	261	293	0	0	319	-352	-73	6	81	810	1	0	47	1	264	256	636	256	-160	-176	-128	159	384	99	99	30	30
2026-02-12	00:07:40	9542	4	-110	397	455	294	261	293	0	0	319	-352	-74	6	80	800	1	0	46	1	261	267	637	259	-160	-176	-135	159	384	99	99	32	30
2026-02-12	00:07:45	9542	4	-110	397	455	294	261	294	0	0	319	-352	-74	6	79	790	1	0	46	1	257	266	637	266	-160	-176	-130	159	384	99	99	30	30
2026-02-12	00:07:50	9542	4	-110	393	455	294	261	294	0	0	319	-352	-74	6	81	810	1	0	47	1	261	261	637	264	-160	-176	-131	159	384	99	99	30	30
2026-02-12	00:07:55	9542	4	-108	393	455	294	261	295	0	0	318	-352	-74	6	80	800	1	0	46	1	262	261	637	262	-160	-176	-124	159	384	99	99	30	30
2026-02-12	00:08:00	9542	4	-109	396	455	294	260	292	0	0	318	-352	-74	6	79	790	1	0	46	1	259	252	637	256	-160	-176	-134	159	384	99	99	31	30
2026-02-12	00:08:05	9542	4	-110	395	455	294	260	293	0	0	319	-352	-74	6	80	800	1	0	46	1	263	255	637	262	-160	-176	-135	159	384	99	99	31	30
2026-02-12	00:08:10	9542	4	-109	393	455	294	260	292	0	0	318	-352	-74	6	80	800	1	0	46	1	256	261	637	257	-160	-176	-129	159	384	99	99	30	30
2026-02-12	00:08:15	9542	4	-111	396	455	294	260	293	0	0	319	-352	-74	6	79	790	1	0	46	1	256	252	637	265	-160	-177	-130	159	384	99	99	30	30
2026-02-12	00:08:20	9542	4	-110	393	455	294	260	297	0	0	319	-352	-74	6	78	780	1	0	46	1	264	254	637	258	-160	-177	-128	159	384	99	99	32	30
2026-02-12	00:08:25	9542	4	-109	393	455	294	260	293	0	0	318	-352	-74	6	80	800	1	0	46	1	263	264	637	263	-160	-177	-131	159	384	99	99	32	30
2026-02-12	00:08:30	9542	4	-108	395	455	294	260	292	0	0	318	-352	-74	6	79	790	1	0	46	1	260	259	637	257	-160	-177	-125	159	384	99	99	30	30
2026-02-12	00:08:35	9542	4	-110	397	455	294	260	296	0	0	319	-345	-74	6	78	780	1	0	46	1	264	263	637	260	-160	-177	-126	159	384	99	99	30	30
2026-02-12	00:08:40	9542	4	-110	396	455	294	260	291	0	0	319	-345	-74	6	80	800	1	0	46	1	257	256	637	265	-160	-177	-126	159	384	99	99	30	30
2026-02-12	00:08:45	9542	4	-110	397	455	294	260	292	0	0	319	-345	-74	6	79	790	1	0	46	1	264	260	637	255	-160	-177	-127	159	384	99	99	30	30
2026-02-12	00:08:50	9542	4	-110	395	455	294	260	296	0	0	319	-345	-74	6	80	800	1	0	46	1	263	268	637	262	-160	-177	-131	159	384	99	99	32	30
2026-02-12	00:08:55	9542	4	-109	397	455	294	260	292	0	0	318	-345	-74	6	79	790	1	0	46	1	257	256	637	265	-160	-177	-133	159	384	99	99	30	30
2026-02-12	00:09:00	9542	4	-110	396	455	294	260	294	0	0	319	-345	-74	6	78	780	1	0	46	1	262	252	637	261	-160	-177	-125	159	384	99	99	30	30
2026-02-12	00:09:05	9542	4	-108	397	455	294	260	294	0	0	318	-345	-74	6	77	770	1	0	46	1	260	258	636	259	-160	-177	-133	159	384	99	99	31	30
2026-02-12	00:09:10	9542	4	-109	393	455	294	260	291	0	0	318	-345	-74	6	79	790	1	0	46	1	258	261	636	261	-159	-177	-124	159	384	99	99	32	30
2026-02-12	00:09:15	9542	4	-108	394	455	294	260	292	0	0	318	-345	-74	6	78	780	1	0	46	1	260	262	636	263	-159	-177	-127	159	384	99	99	30	30
2026-02-12	00:09:20	9542	4	-109	394	455	294	260	292	0	0	318	-345	-74	6	78	780	1	0	46	1	265	261	636	258	-159	-177	-126	159	384	99	99	30	30
2026-02-12	00:09:25	9542	4	-108	396	455	294	260	297	0	0	318	-345	-74	6	80	800	1	0	46	1	256	261	636	260	-159	-177	-126	159	384	99	99	31	30
2026-02-12	00:09:30	9542	4	-108	394	455	294	260	292	0	0	318	-345	-74	6	80	800	1	0	46	1	265	252	636	264	-159	-177	-125	159	384	99	99	30	30
2026-02-12	00:09:35	9542	4	-109	393	455	294	260	291	0	0	318	-332	-74	6	79	790	1	0	46	1	260	261	636	256	-159	-176	-129	159	384	99	99	30	30
2026-02-12	00:09:40	9542	4	-110	394	455	294	260	296	0	0	319	-332	-74	6	78	780	1	0	46	1	256	259	636	261	-159	-176	-125	159	384	99	99	30	30
2026-02-12	00:09:45	9542	4	-110	395	455	294	260	295	0	0	319	-332	-74	6	77	770	1	0	46	1	259	265	636	256	-159	-176	-127	159	384	99	99	32	30
2026-02-12	00:09:50	9542	4	-110	397	455	294	261	297	0	0	319	-332	-74	6	76	760	1	0	45	1	261	268	636	266	-159	-176	-131	159	384	99	99	30	30
2026-02-12	00:09:55	9542	4	-110	395	455	294	261	292	0	0	319	-332	-74	6	78	780	1	0	46	1	261	269	636	256	-159	-176	-128	159	384	99	99	32	30
2026-02-12	00:10:00	9542	4	-109	395	455	294	261	296	0	0	318	-332	-75	6	77	770	1	0	46	1	257	262	636	258	-159	-176	-132	159	384	99	99	32	30
2026-02-12	00:10:05	9542	4	-111	397	455	294	261	295	0	0	319	-332	-75	6	76	760	1	0	45	1	264	266	635	263	-159	-176	-136	159	384	99	99	31	30
2026-02-12	00:10:10	9542	4	-110	396	455	294	261	296	0	0	319	-332	-75	6	75	750	1	0	45	1	259	257	635	261	-160	-176	-130	159	384	99	99	30	30
2026-02-12	00:10:15	9542	4	-108	393	455	294	261	292	0	0	318	-332	-75	6	77	770	1	0	46	1	263	269	635	258	-159	-176	-127	159	384	99	99	30	30
2026-02-12	00:10:20	9542	4	-110	397	455	294	261	292	0	0	319	-332	-75	6	77	770	1	0	46	1	257	268	635	265	-159	-176	-127	159	384	99	99	31	30
2026-02-12	00:10:25	9542	4	-110	394	455	294	261	291	0	0	319	-332	-75	6	77	770	1	0	46	1	264	263	635	257	-159	-176	-127	159	384	99	99	32	30
2026-02-12	00:10:30	9542	4	-110	394	455	294	261	296	0	0	319	-332	-75	6	79	790	1	0	46	1	257	263	635	258	-160	-176	-128	159	384	99	99	31	30
2026-02-12	00:10:35	9542	4	-109	397	455	294	261	297	0	0	318	-319	-75	6	81	810	1	0	47	1	258	267	635	259	-159	-176	-134	159	384	99	99	30	30
2026-02-12	00:10:40	9542	4	-111	394	455	294	261	293	0	0	319	-319	-75	6	80	800	1	0	46	1	256	264	636	260	-160	-176	-131	159	384	99	99	30	30
2026-02-12	00:10:45	9542	4	-109	393	455	294	261	296	0	0	318	-319	-75	6	79	790	1	0	46	1	266	265	636	262	-160	-176	-133	159	384	99	99	30	30
2026-02-12	00:10:50	9542	4	-109	395	455	294	261	297	0	0	318	-319	-75	6	81	810	1	0	47	1	261	258	636	264	-160	-176	-125	159	384	99	99	32	30
2026-02-12	00:10:55	9542	4	-109	393	455	294	261	296	0	0	318	-319	-75	6	80	800	1	0	46	1	258	266	636	258	-159	-176	-131	159	384	99	99	31	30
2026-02-12	00:11:00	9542	4	-108	393	455	294	261	297	0	0	318	-319	-75	6	79	790	1	0	46	1	258	268	636	259	-159	-176	-127	159	384	99	99	32	30
2026-02-12	00:11:05	9542	4	-110	397	455	294	261	293	0	0	319	-319	-75	6	79	790	1	0	46	1	263	260	636	257	-159	-176	-133	159	384	99	99	32	30
2026-02-12	00:11:10	9542	4	-110	395	455	294	261	291	0	0	319	-319	-75	6	78	780	1	0	46	1	258	269	636	259	-159	-176	-128	159	384	99	99	32	30
2026-02-12	00:11:15	9542	4	-110	396	455	294	261	296	0	0	319	-319	-75	6	80	800	1	0	46	1	260	267	636	256	-159	-176	-130	159	384	99	99	30	30
2026-02-12	00:11:20	9542	4	-108	397	455	294	261	291	0	0	318	-319	-75	6	79	790	1	0	46	1	261	258	636	264	-159	-176	-125	159	384	99	99	32	30
2026-02-12	00:11:25	9542	4	-109	393	455	294	261	293	0	0	318	-319	-75	6	78	780	1	0	46	1	256	269	636	262	-159	-176	-130	159	384	99	99	31	30
2026-02-12	00:11:30	9542	4	-109	393	455	294	261	295	0	0	318	-319	-75	6	80	800	1	0	46	1	260	263	636	261	-159	-176	-130	159	384	99	99	30	30
2026-02-12	00:11:35	9542	4	-110	393	455	294	261	291	0	0	319	-309	-75	6	79	790	1	0	46	1	264	253	636	266	-159	-176	-135	159	384	99	99	31	30
2026-02-12	00:11:40	9542	4	-109	393	455	294	261	293	0	0	318	-309	-75	6	78	780	1	0	46	1	264	261	636	259	-159	-176	-130	159	384	99	99	31	30
2026-02-12	00:11:45	9542	4	-109	395	455	294	261	294	0	0	318	-309	-75	6	77	770	1	0	46	1	265	269	636	256	-159	-176	-130	159	384	99	99	30	30
2026-02-12	00:11:50	9542	4	-110	397	455	294	261	297	0	0	319	-309	-75	6	77	770	1	0	46	1	257	268	636	263	-159	-176	-128	159	384	99	99	30	30
2026-02-12	00:11:55	9542	4	-109	394	455	294	261	294	0	0	318	-309	-75	6	79	790	1	0	46	1	257	261	636	265	-159	-176	-126	159	384	99	99	32	30
2026-02-12	00:12:00	9542	4	-111	393	455	294	261	291	0	0	319	-309	-75	6	81	810	1	0	47	1	262	259	636	256	-159	-176	-127	159	384	99	99	30	30
2026-02-12	00:12:05	9542	4	-108	397	455	294	261	294	0	0	318	-309	-75	6	80	800	1	0	46	1	263	269	636	265	-159	-176	-132	159	384	99	99	31	30
2026-02-12	00:12:10	9542	4	-110	397	455	294	260	296	0	0	319	-309	-75	6	79	790	1	0	46	1	263	265	636	257	-159	-176	-128	159	384	99	99	30	30
2026-02-12	00:12:15	9542	4	-109	397	455	294	261	293	0	0	318	-309	-75	6	78	780	1	0	46	1	257	258	636	266	-159	-176	-130	159	384	99	99	30	30
2026-02-12	00:12:20	9542	4	-110	396	455	294	261	296	0	0	319	-309	-75	6	77	770	1	0	46	1	258	254	636	256	-159	-176	-127	159	384	99	99	31	30
2026-02-12	00:12:25	9542	4	-111	396	455	294	261	291	0	0	319	-309	-76	6	78	780	1	0	46	1	264	263	636	257	-160	-176	-136	159	384	99	99	30	30
2026-02-12	00:12:30	9542	4	-111	394	455	294	261	294	0	0	319	-309	-76	6	79	790	1	0	46	1	264	269	636	260	-160	-176	-128	159	384	99	99	30	30
2026-02-12	00:12:35	9542	4	-109	395	455	294	261	293	0	0	318	-296	-76	6	80	800	1	0	46	1	262	264	636	257	-160	-176	-133	159	384	99	99	31	30
2026-02-12	00:12:40	9542	4	-110	396	455	294	261	295	0	0	319	-296	-76	6	79	790	1	0	46	1	262	265	636	265	-160	-176	-128	159	384	99	99	31	30
2026-02-12	00:12:45	9542	4	-110	396	455	294	261	294	0	0	319	-296	-76	6	81	810	1	0	47	1	266	260	636	256	-160	-176	-131	159	384	99	99	30	30
2026-02-12	00:12:50	9542	4	-109	397	455	294	260	297	0	0	318	-296	-76	6	80	800	1	0	46	1	262	252	636	259	-160	-176	-128	159	384	99	99	31	30
2026-02-12	00:12:55	9542	4	-109	395	455	294	260	296	0	0	318	-296	-76	6	79	790	1	0	46	1	263	260	636	255	-160	-176	-124	159	384	99	99	31	30
2026-02-12	00:13:00	9542	4	-109	395	455	294	260	296	0	0	318	-296	-76	6	78	780	1	0	46	1	255	257	636	258	-160	-176	-133	159	384	99	99	31	30
