2026-02-16	00:02:25	9542	4	-149	396	455	294	268	291	0	0	331	-464	-106	6	79	790	1	0	46	1	266	266	618	272	-152	-134	-174	156	377	99	99	30	30
2026-02-16	00:02:30	9542	4	-149	397	455	294	268	296	0	0	331	-464	-106	6	78	780	1	0	46	1	265	263	620	264	-154	-137	-172	156	377	99	99	30	30
2026-02-16	00:02:35	9542	4	-148	397	455	295	268	292	0	0	330	-464	-106	6	77	770	1	0	46	1	269	261	621	269	-155	-140	-167	156	377	99	99	31	30
2026-02-16	00:02:40	9542	4	-148	394	455	295	268	298	0	0	330	-464	-106	6	79	790	1	0	46	1	272	270	622	264	-156	-143	-166	156	377	99	99	30	30
2026-02-16	00:02:45	9542	4	-149	395	455	295	268	296	0	0	331	-464	-106	6	79	790	1	0	46	1	263	265	623	269	-157	-145	-164	156	377	99	99	30	30
2026-02-16	00:02:50	9542	4	-151	399	455	296	268	293	0	0	331	-464	-107	6	78	780	1	0	46	1	273	274	624	271	-158	-147	-166	156	377	99	99	30	30
2026-02-16	00:02:55	9542	4	-149	395	455	296	268	295	0	0	331	-464	-107	6	77	770	1	0	46	1	270	268	625	267	-159	-150	-172	156	377	99	99	30	30
2026-02-16	00:03:00	9542	4	-151	395	455	296	268	296	0	0	331	-454	-107	6	79	790	1	0	46	1	268	266	626	267	-160	-152	-175	156	377	99	99	32	30
2026-02-16	00:03:05	9542	4	-149	397	455	297	268	297	0	0	331	-454	-107	6	81	810	1	0	47	1	269	274	627	267	-161	-154	-174	157	379	99	99	31	30
2026-02-16	00:03:10	9542	4	-150	395	455	297	268	296	0	0	331	-454	-107	6	80	800	1	0	46	1	266	274	628	273	-162	-156	-165	157	379	99	99	32	30
2026-02-16	00:03:15	9542	4	-151	398	455	297	268	298	0	0	331	-454	-107	6	79	790	1	0	46	1	270	264	628	267	-162	-157	-172	157	379	99	99	31	30
2026-02-16	00:03:20	9542	4	-148	394	455	298	269	295	0	0	330	-454	-107	6	78	780	1	0	46	1	269	266	629	271	-163	-159	-172	157	379	99	99	31	30
2026-02-16	00:03:25	9542	4	-150	397	455	298	269	301	0	0	331	-454	-107	6	80	800	1	0	46	1	274	273	630	269	-164	-161	-166	157	379	99	99	30	30
2026-02-16	00:03:30	9542	4	-149	395	455	298	269	296	0	0	331	-454	-107	6	82	820	1	0	47	1	269	264	630	265	-164	-162	-169	157	379	99	99	31	30
2026-02-16	00:03:35	9542	4	-148	397	455	298	268	300	0	0	330	-454	-107	6	82	820	1	0	47	1	265	267	631	272	-165	-164	-170	157	379	99	99	32	30
2026-02-16	00:03:40	9542	4	-149	397	455	299	268	298	0	0	331	-454	-107	6	81	810	1	0	47	1	271	276	632	272	-165	-165	-174	157	379	99	99	30	30
2026-02-16	00:03:45	9542	4	-150	395	455	299	269	296	0	0	331	-454	-107	6	80	800	1	0	46	1	267	276	632	273	-165	-166	-165	157	379	99	99	30	30
2026-02-16	00:03:50	9542	4	-150	399	455	299	269	296	0	0	331	-454	-107	6	79	790	1	0	46	1	266	275	633	269	-166	-168	-171	157	379	99	99	30	30
2026-02-16	00:03:55	9542	4	-148	397	455	299	269	299	0	0	330	-454	-107	6	80	800	1	0	46	1	269	275	633	271	-166	-169	-173	157	379	99	99	30	30
2026-02-16	00:04:00	9542	4	-150	398	455	299	269	300	0	0	331	-442	-107	6	81	810	1	0	47	1	266	267	634	273	-166	-170	-169	157	379	99	99	30	30
2026-02-16	00:04:05	9542	4	-151	398	455	300	269	298	0	0	331	-442	-107	6	80	800	1	0	46	1	265	277	634	273	-167	-171	-167	158	382	99	99	30	30
2026-02-16	00:04:10	9542	4	-149	396	455	300	269	300	0	0	331	-442	-107	6	80	800	1	0	46	1	266	266	634	274	-167	-172	-171	158	382	99	99	30	30
2026-02-16	00:04:15	9542	4	-148	398	455	300	269	303	0	0	330	-442	-107	6	79	790	1	0	46	1	264	277	634	271	-167	-173	-170	158	382	99	99	30	30
2026-02-16	00:04:20	9542	4	-149	398	455	300	269	302	0	0	331	-442	-107	6	80	800	1	0	46	1	269	275	635	264	-167	-174	-164	158	382	99	99	30	30
2026-02-16	00:04:25	9542	4	-148	394	455	300	269	299	0	0	330	-442	-107	6	81	810	1	0	47	1	265	263	635	271	-168	-174	-169	158	382	99	99	31	30
2026-02-16	00:04:30	9542	4	-148	394	455	300	269	298	0	0	330	-442	-107	6	80	800	1	0	46	1	264	276	635	264	-168	-175	-167	158	382	99	99	30	30
2026-02-16	00:04:35	9542	4	-150	395	455	300	269	299	0	0	331	-442	-107	6	79	790	1	0	46	1	268	263	635	271	-168	-176	-165	158	382	99	99	32	30
2026-02-16	00:04:40	9542	4	-150	395	455	301	269	301	0	0	331	-442	-107	6	81	810	1	0	47	1	269	261	636	269	-168	-177	-166	158	382	99	99	30	30
2026-02-16	00:04:45	9542	4	-150	399	455	301	269	301	0	0	331	-442	-108	6	80	800	1	0	46	1	272	264	636	269	-168	-177	-170	158	382	99	99	31	30
2026-02-16	00:04:50	9542	4	-150	399	455	301	269	299	0	0	331	-442	-108	6	79	790	1	0	46	1	269	261	636	274	-168	-178	-173	158	382	99	99	32	30
2026-02-16	00:04:55	9542	4	-149	398	455	301	269	303	0	0	331	-442	-108	6	78	780	1	0	46	1	272	277	636	272	-169	-178	-167	158	382	99	99	30	30
2026-02-16	00:05:00	9542	4	-150	396	455	301	269	303	0	0	331	-431	-108	6	77	770	1	0	46	1	267	270	636	267	-169	-179	-174	158	382	99	99	32	30
2026-02-16	00:05:05	9542	4	-149	398	455	301	269	303	0	0	331	-431	-108	6	76	760	1	0	45	1	272	266	635	270	-169	-179	-173	158	382	99	99	30	30
2026-02-16	00:05:10	9542	4	-150	398	455	301	269	300	0	0	331	-431	-108	6	76	760	1	0	45	1	268	270	635	271	-169	-180	-167	158	382	99	99	30	30
2026-02-16	00:05:15	9542	4	-149	396	455	301	269	303	0	0	331	-431	-108	6	75	750	1	0	45	1	274	273	635	273	-169	-180	-174	159	384	99	99	32	30
2026-02-16	00:05:20	9542	4	-149	394	455	301	269	304	0	0	331	-431	-108	6	74	740	1	0	45	1	271	266	635	272	-169	-181	-168	159	384	99	99	30	30
2026-02-16	00:05:25	9542	4	-149	397	455	301	269	302	0	0	331	-431	-108	6	74	740	1	0	45	1	274	271	634	271	-169	-181	-168	159	384	99	99	30	30
2026-02-16	00:05:30	9542	4	-149	398	455	301	269	299	0	0	331	-431	-108	6	76	760	1	0	45	1	270	277	634	270	-169	-181	-174	159	384	99	99	30	30
2026-02-16	00:05:35	9542	4	-148	397	455	302	269	300	0	0	330	-431	-108	6	78	780	1	0	46	1	271	276	634	269	-169	-182	-169	159	384	99	99	30	30
2026-02-16	00:05:40	9542	4	-150	395	455	302	269	303	0	0	331	-431	-108	6	78	780	1	0	46	1	265	262	634	265	-169	-182	-172	159	384	99	99	30	30
2026-02-16	00:05:45	9542	4	-150	398	455	302	269	301	0	0	331	-431	-108	6	77	770	1	0	46	1	268	272	634	264	-169	-182	-170	159	384	99	99	30	30
2026-02-16	00:05:50	9542	4	-148	397	455	302	269	303	0	0	330	-431	-108	6	79	790	1	0	46	1	266	276	634	267	-169	-182	-171	159	384	99	99	31	30
2026-02-16	00:05:55	9542	4	-149	398	455	302	269	303	0	0	331	-431	-108	6	79	790	1	0	46	1	267	273	635	271	-169	-183	-166	159	384	99	99	30	30
2026-02-16	00:06:00	9542	4	-149	398	455	302	269	301	0	0	331	-420	-108	6	78	780	1	0	46	1	274	273	635	268	-170	-183	-168	159	384	99	99	30	30
2026-02-16	00:06:05	9542	4	-149	394	455	302	269	302	0	0	331	-420	-108	6	77	770	1	0	46	1	269	271	635	273	-170	-183	-172	159	384	99	99	32	30
2026-02-16	00:06:10	9542	4	-150	398	455	302	269	302	0	0	331	-420	-108	6	79	790	1	0	46	1	266	276	635	266	-170	-183	-168	159	384	99	99	30	30
2026-02-16	00:06:15	9542	4	-151	398	455	302	269	305	0	0	331	-420	-108	6	78	780	1	0	46	1	265	261	635	270	-170	-184	-166	159	384	99	99	32	30
2026-02-16	00:06:20	9542	4	-150	397	455	302	269	301	0	0	331	-420	-108	6	80	800	1	0	46	1	271	264	635	266	-170	-184	-174	159	384	99	99	31	30
2026-02-16	00:06:25	9542	4	-148	396	455	302	269	300	0	0	330	-420	-108	6	82	820	1	0	47	1	268	262	635	271	-170	-184	-167	159	384	99	99	30	30
2026-02-16	00:06:30	9542	4	-149	398	455	302	269	304	0	0	331	-420	-108	6	81	810	1	0	47	1	269	261	636	266	-170	-184	-167	159	384	99	99	30	30
2026-02-16	00:06:35	9542	4	-149	394	455	302	269	299	0	0	331	-420	-108	6	81	810	1	0	47	1	272	265	636	268	-170	-184	-170	159	384	99	99	30	30
2026-02-16	00:06:40	9542	4	-150	398	455	302	269	299	0	0	331	-420	-108	6	80	800	1	0	46	1	266	269	636	272	-170	-184	-174	159	384	99	99	30	30
2026-02-16	00:06:45	9542	4	-151	397	455	302	269	299	0	0	331	-420	-108	6	82	820	1	0	47	1	267	269	636	269	-170	-184	-176	159	384	99	99	30	30
2026-02-16	00:06:50	9542	4	-150	396	455	302	269	300	0	0	331	-420	-109	6	81	810	1	0	47	1	273	264	637	265	-170	-185	-172	159	384	99	99	30	30
2026-02-16	00:06:55	9542	4	-150	396	455	302	269	299	0	0	331	-420	-109	6	80	800	1	0	46	1	269	263	637	272	-170	-185	-171	159	384	99	99	31	30
2026-02-16	00:07:00	9542	4	-151	399	455	302	269	303	0	0	331	-409	-109	6	81	810	1	0	47	1	266	264	637	271	-170	-185	-169	159	384	99	99	30	30
2026-02-16	00:07:05	9542	4	-150	395	455	302	269	300	0	0	331	-409	-109	6	80	800	1	0	46	1	272	266	637	265	-170	-185	-170	159	384	99	99	30	30
2026-02-16	00:07:10	9542	4	-150	396	455	302	269	301	0	0	331	-409	-109	6	79	790	1	0	46	1	271	270	637	268	-170	-185	-169	159	384	99	99	30	30
2026-02-16	00:07:15	9542	4	-150	395	455	302	269	305	0	0	331	-409	-109	6	78	780	1	0	46	1	266	272	637	272	-170	-185	-171	159	384	99	99	30	30
2026-02-16	00:07:20	9542	4	-150	395	455	302	269	302	0	0	331	-409	-109	6	77	770	1	0	46	1	267	267	637	267	-170	-185	-171	159	384	99	99	32	30
2026-02-16	00:07:25	9542	4	-151	397	455	303	269	304	0	0	331	-409	-109	6	77	770	1	0	46	1	271	269	636	274	-170	-185	-174	159	384	99	99	31	30
2026-02-16	00:07:30	9542	4	-150	396	455	303	269	300	0	0	331	-409	-109	6	76	760	1	0	45	1	267	271	636	274	-170	-185	-166	160	387	99	99	30	30
2026-02-16	00:07:35	9542	4	-150	397	455	303	269	300	0	0	331	-409	-109	6	78	780	1	0	46	1	268	272	636	272	-170	-185	-165	160	387	99	99	30	30
2026-02-16	00:07:40	9542	4	-149	398	455	303	269	303	0	0	331	-409	-109	6	80	800	1	0	46	1	274	263	636	271	-170	-185	-166	160	387	99	99	32	30
2026-02-16	00:07:45	9542	4	-148	394	455	303	269	301	0	0	330	-409	-109	6	79	790	1	0	46	1	266	276	636	265	-170	-185	-171	160	387	99	99	32	30
2026-02-16	00:07:50	9542	4	-150	397	455	303	269	301	0	0	331	-409	-109	6	79	790	1	0	46	1	268	273	636	270	-170	-185	-173	160	387	99	99	30	30
2026-02-16	00:07:55	9542	4	-149	394	455	303	269	301	0	0	331	-409	-109	6	78	780	1	0	46	1	265	274	636	264	-170	-186	-164	160	387	99	99	30	30
2026-02-16	00:08:00	9542	4	-149	394	455	303	269	303	0	0	331	-399	-109	6	77	770	1	0	46	1	264	261	636	269	-170	-186	-174	160	387	99	99	31	30
2026-02-16	00:08:05	9542	4	-151	396	455	303	269	301	0	0	331	-399	-109	6	77	770	1	0	46	1	266	267	636	268	-170	-186	-176	160	387	99	99	32	30
2026-02-16	00:08:10	9542	4	-150	399	455	303	269	300	0	0	331	-399	-109	6	77	770	1	0	46	1	268	261	636	272	-170	-186	-174	160	387	99	99	30	30
2026-02-16	00:08:15	9542	4	-149	396	455	303	270	301	0	0	331	-399	-109	6	76	760	1	0	45	1	267	265	635	270	-170	-186	-166	160	387	99	99	30	30
2026-02-16	00:08:20	9542	4	-151	399	455	303	270	306	0	0	331	-399	-109	6	77	770	1	0	46	1	272	278	635	268	-170	-186	-166	160	387	99	99	30	30
2026-02-16	00:08:25	9542	4	-150	399	455	303	270	300	0	0	331	-399	-109	6	76	760	1	0	45	1	270	266	635	273	-170	-186	-174	160	387	99	99	31	30
2026-02-16	00:08:30	9542	4	-150	398	455	303	270	304	0	0	331	-399	-109	6	78	780	1	0	46	1	275	266	635	266	-170	-186	-174	160	387	99	99	30	30
2026-02-16	00:08:35	9542	4	-150	395	455	303	270	303	0	0	331	-399	-109	6	80	800	1	0	46	1	267	269	635	270	-170	-186	-168	160	387	99	99	30	30
2026-02-16	00:08:40	9542	4	-149	397	455	303	270	306	0	0	331	-399	-109	6	79	790	1	0	46	1	266	277	635	268	-170	-186	-173	160	387	99	99	30	30
2026-02-16	00:08:45	9542	4	-149	396	455	303	270	303	0	0	331	-399	-109	6	78	780	1	0	46	1	265	270	635	275	-170	-186	-173	160	387	99	99	31	30
2026-02-16	00:08:50	9542	4	-150	399	455	303	270	306	0	0	331	-399	-110	6	80	800	1	0	46	1	265	269	636	272	-170	-186	-172	160	387	99	99	31	30
2026-02-16	00:08:55	9542	4	-151	396	455	303	270	303	0	0	331	-399	-110	6	79	790	1	0	46	1	267	272	636	273	-170	-186	-176	160	387	99	99	32	30
2026-02-16	00:09:00	9542	4	-151	395	455	303	270	303	0	0	331	-389	-110	6	81	810	1	0	47	1	272	277	636	272	-170	-186	-167	160	387	99	99	31	30
2026-02-16	00:09:05	9542	4	-151	396	455	303	270	304	0	0	331	-389	-110	6	80	800	1	0	46	1	266	270	636	275	-170	-186	-171	160	387	99	99	30	30
2026-02-16	00:09:10	9542	4	-149	398	455	303	269	304	0	0	331	-389	-110	6	82	820	1	0	47	1	264	276	636	274	-170	-186	-167	160	387	99	99	30	30
2026-02-16	00:09:15	9542	4	-151	396	455	303	269	304	0	0	331	-389	-110	6	81	810	1	0	47	1	265	261	637	271	-170	-186	-169	160	387	99	99	30	30
2026-02-16	00:09:20	9542	4	-150	396	455	303	269	303	0	0	331	-389	-110	6	80	800	1	0	46	1	265	261	637	264	-170	-186	-171	160	387	99	99	30	30
2026-02-16	00:09:25	9542	4	-150	399	455	303	269	300	0	0	331	-389	-110	6	79	790	1	0	46	1	268	269	637	267	-170	-186	-168	160	387	99	99	30	30
2026-02-16	00:09:30	9542	4	-149	394	455	303	269	305	0	0	331	-389	-110	6	78	780	1	0	46	1	268	276	636	267	-170	-186	-169	160	387	99	99	30	30
2026-02-16	00:09:35	9542	4	-148	395	455	303	269	304	0	0	330	-389	-110	6	77	770	1	0	46	1	269	277	636	272	-170	-186	-163	160	387	99	99	32	30
2026-02-16	00:09:40	9542	4	-148	395	455	303	269	303	0	0	330	-389	-110	6	79	790	1	0	46	1	272	268	636	267	-170	-186	-169	160	387	99	99	31	30
2026-02-16	00:09:45	9542	4	-149	396	455	303	269	305	0	0	331	-389	-110	6	79	790	1	0	46	1	270	272	636	266	-170	-186	-172	160	387	99	99	30	30
2026-02-16	00:09:50	9542	4	-149	394	455	303	269	301	0	0	331	-389	-110	6	81	810	1	0	47	1	264	277	636	270	-170	-186	-172	160	387	99	99	30	30
2026-02-16	00:09:55	9542	4	-149	398	455	303	269	305	0	0	331	-389	-110	6	80	800	1	0	46	1	266	262	637	274	-170	-186	-173	160	387	99	99	30	30
2026-02-16	00:10:00	9542	4	-149	394	455	303	269	300	0	0	331	-382	-110	6	79	790	1	0	46	1	270	261	637	267	-170	-186	-170	160	387	99	99	30	30
2026-02-16	00:10:05	9542	4	-148	394	455	303	269	301	0	0	330	-382	-110	6	79	790	1	0	46	1	265	274	636	272	-170	-186	-168	160	387	99	99	30	30
2026-02-16	00:10:10	9542	4	-149	396	455	303	269	303	0	0	331	-382	-110	6	78	780	1	0	46	1	271	271	636	269	-170	-186	-171	160	387	99	99	31	30
2026-02-16	00:10:15	9542	4	-149	397	455	303	269	300	0	0	331	-382	-110	6	80	800	1	0	46	1	266	266	637	269	-170	-186	-166	160	387	99	99	31	30
2026-02-16	00:10:20	9542	4	-150	398	455	303	269	306	0	0	331	-382	-110	6	79	790	1	0	46	1	265	268	636	270	-170	-186	-172	160	387	99	99	30	30
2026-02-16	00:10:25	9542	4	-149	394	455	303	269	300	0	0	331	-382	-110	6	78	780	1	0	46	1	268	270	636	274	-170	-186	-168	160	387	99	99	32	30
2026-02-16	00:10:30	9542	4	-151	395	455	303	269	304	0	0	331	-382	-110	6	77	770	1	0	46	1	271	263	636	272	-170	-186	-173	160	387	99	99	30	30
2026-02-16	00:10:35	9542	4	-150	399	455	303	269	303	0	0	331	-382	-110	6	79	790	1	0	46	1	270	270	636	269	-170	-186	-175	160	387	99	99	30	30
2026-02-16	00:10:40	9542	4	-149	396	455	303	269	306	0	0	331	-382	-110	6	78	780	1	0	46	1	274	266	636	271	-170	-186	-167	160	387	99	99	32	30
2026-02-16	00:10:45	9542	4	-149	395	455	303	269	301	0	0	331	-382	-110	6	80	800	1	0	46	1	271	264	636	270	-170	-186	-165	160	387	99	99	31	30
2026-02-16	00:10:50	9542	4	-151	398	455	303	269	306	0	0	331	-382	-110	6	79	790	1	0	46	1	272	262	636	272	-170	-186	-172	160	387	99	99	30	30
2026-02-16	00:10:55	9542	4	-148	396	455	303	269	306	0	0	330	-382	-111	6	78	780	1	0	46	1	267	272	636	271	-170	-186	-164	160	387	99	99	30	30
2026-02-16	00:11:00	9542	4	-149	396	455	303	269	300	0	0	331	-373	-111	6	80	800	1	0	46	1	269	262	636	265	-170	-186	-171	160	387	99	99	31	30
2026-02-16	00:11:05	9542	4	-150	396	455	303	269	302	0	0	331	-373	-111	6	82	820	1	0	47	1	265	268	637	269	-170	-186	-173	160	387	99	99	31	30
2026-02-16	00:11:10	9542	4	-150	395	455	303	269	305	0	0	331	-373	-111	6	82	820	1	0	47	1	274	275	637	268	-170	-186	-168	160	387	99	99	30	30
2026-02-16	00:11:15	9542	4	-149	396	455	303	269	302	0	0	331	-373	-111	6	81	810	1	0	47	1	267	269	637	267	-170	-186	-165	160	387	99	99	30	30
2026-02-16	00:11:20	9542	4	-149	394	455	303	269	305	0	0	331	-373	-111	6	80	800	1	0	46	1	264	275	637	268	-170	-186	-164	160	387	99	99	30	30
2026-02-16	00:11:25	9542	4	-150	398	455	303	269	305	0	0	331	-373	-111	6	80	800	1	0	46	1	269	262	637	266	-170	-186	-175	160	387	99	99	30	30
2026-02-16	00:11:30	9542	4	-151	399	455	303	269	305	0	0	331	-373	-111	6	79	790	1	0	46	1	269	263	637	265	-170	-186	-173	160	387	99	99	31	30
2026-02-16	00:11:35	9542	4	-149	397	455	303	269	302	0	0	331	-373	-111	6	78	780	1	0	46	1	272	267	637	274	-170	-186	-169	160	387	99	99	31	30
2026-02-16	00:11:40	9542	4	-149	398	455	303	269	302	0	0	331	-373	-111	6	77	770	1	0	46	1	267	274	637	269	-170	-186	-174	160	387	99	99	30	30
2026-02-16	00:11:45	9542	4	-149	395	455	303	269	305	0	0	331	-373	-111	6	79	790	1	0	46	1	264	265	637	272	-170	-177	-164	160	387	99	99	30	30
2026-02-16	00:11:50	9542	4	-149	398	455	303	269	305	0	0	331	-373	-111	6	78	780	1	0	46	1	273	277	636	270	-170	-169	-166	160	387	99	99	30	30
2026-02-16	00:11:55	9542	4	-149	395	455	303	269	304	0	0	331	-373	-111	6	77	770	1	0	46	1	269	263	636	270	-170	-162	-165	160	387	99	99	32	30
2026-02-16	00:12:00	9542	4	-148	398	455	303	269	306	0	0	330	-362	-111	6	79	790	1	0	46	1	274	261	636	274	-170	-155	-168	160	387	99	99	30	30
2026-02-16	00:12:05	9542	4	-150	398	455	303	269	300	0	0	331	-362	-111	6	81	810	1	0	47	1	274	272	636	270	-170	-148	-172	160	387	99	99	30	30
2026-02-16	00:12:10	9542	4	-148	396	455	303	269	302	0	0	330	-362	-111	6	80	800	1	0	46	1	269	264	637	270	-170	-143	-164	160	387	99	99	30	30
2026-02-16	00:12:15	9542	4	-150	397	455	303	269	300	0	0	331	-362	-111	6	79	790	1	0	46	1	267	271	637	266	-170	-137	-169	160	387	99	99	30	30
2026-02-16	00:12:20	9542	4	-148	398	455	303	269	306	0	0	330	-362	-111	6	78	780	1	0	46	1	271	276	636	264	-170	-132	-165	160	387	99	99	30	30
2026-02-16	00:12:25	9542	4	-149	398	455	303	269	304	0	0	331	-362	-111	6	77	770	1	0	46	1	272	270	636	271	-170	-128	-165	160	387	99	99	30	30
2026-02-16	00:12:30	9542	4	-150	398	455	303	269	304	0	0	331	-362	-111	6	79	790	1	0	46	1	264	273	636	267	-170	-124	-169	160	387	99	99	30	30
2026-02-16	00:12:35	9542	4	-149	395	455	303	269	302	0	0	331	-362	-111	6	81	810	1	0	47	1	274	271	636	274	-170	-120	-168	160	387	99	99	31	30
2026-02-16	00:12:40	9542	4	-151	396	455	303	269	301	0	0	331	-362	-111	6	80	800	1	0	46	1	266	262	637	274	-170	-116	-175	160	387	99	99	30	30
2026-02-16	00:12:45	9542	4	-149	394	455	303	269	302	0	0	331	-362	-111	6	79	790	1	0	46	1	270	271	637	271	-170	-113	-169	160	387	99	99	32	30
2026-02-16	00:12:50	9542	4	-148	394	455	303	269	300	0	0	330	-362	-111	6	79	790	1	0	46	1	269	268	636	266	-170	-110	-163	160	387	99	99	30	30
2026-02-16	00:12:55	9542	4	-150	396	455	303	269	302	0	0	331	-362	-111	6	79	790	1	0	46	1	266	275	636	264	-170	-107	-165	160	387	99	99	30	30
2026-02-16	00:13:00	9542	4	-150	398	455	303	269	304	0	0	331	-350	-111	6	81	810	1	0	47	1	272	269	637	264	-170	-105	-165	160	387	99	99	32	30
