2026-03-21	14:04:48	9542	4	94	413	425	253	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	227	94	236	94	120	304	99	99	94	10
2026-03-21	14:04:53	9542	4	94	413	425	253	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	227	96	236	94	120	304	99	99	94	10
2026-03-21	14:04:58	9542	4	94	413	425	253	239	252	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	227	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:03	9542	4	94	413	425	253	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	226	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:08	9542	4	94	413	425	254	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	226	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:13	9542	4	94	413	425	253	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	360	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:18	9542	4	94	413	425	254	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	346	225	96	236	94	120	304	99	99	95	10
2026-03-21	14:05:23	9542	4	93	413	424	254	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	341	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:28	9542	4	94	413	424	254	239	253	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:33	9542	4	94	413	424	253	239	252	0	0	274	-331	52	2	0	0	0	0	0	1	258	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:05:38	9542	4	94	413	424	254	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	258	251	340	225	96	236	94	120	304	99	99	95	10
2026-03-21	14:05:43	9542	4	94	413	424	254	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	258	251	340	225	96	236	94	120	304	99	99	95	10
2026-03-21	14:05:48	9542	4	93	413	424	253	239	252	0	0	274	-351	52	2	0	0	0	0	0	1	258	251	340	225	96	233	94	120	304	99	99	95	10
2026-03-21	14:05:53	9542	4	94	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	258	251	340	225	96	232	94	120	304	99	99	95	10
2026-03-21	14:05:58	9542	4	93	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	232	94	120	304	99	99	94	10
2026-03-21	14:06:03	9542	4	93	413	424	253	239	252	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	232	94	120	304	99	99	94	10
2026-03-21	14:06:08	9542	4	93	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:06:13	9542	4	93	413	424	253	239	252	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:06:18	9542	4	93	413	424	253	239	252	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:06:23	9542	4	93	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:06:28	9542	4	94	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	96	236	94	120	304	99	99	94	10
2026-03-21	14:06:33	9542	4	93	413	424	253	239	253	0	0	274	-351	52	2	0	0	0	0	0	1	256	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:06:38	9542	4	94	413	424	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	256	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:06:43	9542	4	93	413	424	253	239	252	0	0	274	-372	52	2	0	0	0	0	0	1	256	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:06:48	9542	4	93	413	424	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	256	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:06:53	9542	4	93	413	424	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	252	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:06:58	9542	4	93	413	424	253	239	252	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	225	98	236	94	120	304	99	99	94	10
2026-03-21	14:07:03	9542	4	93	413	424	253	239	252	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	236	94	120	304	99	99	94	10
2026-03-21	14:07:08	9542	4	93	413	424	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	94	120	304	99	99	94	10
2026-03-21	14:07:13	9542	4	94	413	424	253	239	252	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	94	120	304	99	99	94	10
2026-03-21	14:07:18	9542	4	94	413	424	253	239	252	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	94	120	304	99	99	94	10
2026-03-21	14:07:23	9542	4	94	413	424	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	94	120	304	99	99	94	10
2026-03-21	14:07:28	9542	4	94	413	423	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	94	120	304	99	99	94	10
2026-03-21	14:07:33	9542	4	94	413	423	253	239	253	0	0	274	-372	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:07:38	9542	4	93	413	423	253	239	252	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:07:43	9542	4	94	413	423	253	239	252	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:07:48	9542	4	93	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:07:53	9542	4	94	413	423	253	239	252	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:07:58	9542	4	93	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:03	9542	4	93	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:08	9542	4	93	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:13	9542	4	93	413	423	253	239	252	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:18	9542	4	93	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:23	9542	4	94	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:28	9542	4	94	413	423	253	239	252	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:33	9542	4	94	413	423	253	239	253	0	0	274	-393	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:38	9542	4	93	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:43	9542	4	94	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:48	9542	4	93	413	423	253	239	252	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:53	9542	4	93	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:08:58	9542	4	93	413	423	253	239	252	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:09:03	9542	4	94	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:09:08	9542	4	94	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	98	232	92	120	304	99	99	94	10
2026-03-21	14:09:13	9542	4	94	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:18	9542	4	93	413	423	253	239	252	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:23	9542	4	93	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:28	9542	4	93	413	423	253	239	253	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:33	9542	4	93	413	423	253	239	252	0	0	274	-414	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:38	9542	4	93	413	423	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:43	9542	4	93	413	423	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:48	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:53	9542	4	93	413	422	253	239	252	0	0	274	-435	52	2	0	0	0	0	0	1	254	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:09:58	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:10:03	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:10:08	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:10:13	9542	4	93	413	422	253	239	252	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	303	99	99	94	10
2026-03-21	14:10:18	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	303	99	99	94	10
2026-03-21	14:10:23	9542	4	93	413	422	253	239	252	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:10:28	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	120	303	99	99	94	10
2026-03-21	14:10:33	9542	4	93	413	422	253	239	253	0	0	274	-435	52	2	0	0	0	0	0	1	258	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:10:38	9542	4	92	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	257	251	340	223	96	232	92	120	304	99	99	94	10
2026-03-21	14:10:43	9542	4	93	413	422	253	239	252	0	0	274	-456	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:10:48	9542	4	93	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	119	301	99	99	94	10
2026-03-21	14:10:53	9542	4	93	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	256	251	340	223	96	232	92	118	300	99	99	94	10
2026-03-21	14:10:58	9542	4	93	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	255	251	340	223	96	232	92	120	303	99	99	94	10
2026-03-21	14:11:03	9542	4	93	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	119	301	99	99	94	10
2026-03-21	14:11:08	9542	4	93	413	422	253	239	252	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:11:13	9542	4	92	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:18	9542	4	92	412	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:11:23	9542	4	92	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:11:28	9542	4	92	412	422	253	238	252	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	119	302	99	99	94	10
2026-03-21	14:11:33	9542	4	92	413	422	253	239	253	0	0	274	-456	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:38	9542	4	92	412	422	253	239	252	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:43	9542	4	92	412	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	223	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:48	9542	4	92	412	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	222	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:53	9542	4	93	412	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	253	251	340	221	96	232	92	118	300	99	99	94	10
2026-03-21	14:11:58	9542	4	93	413	422	253	239	253	0	0	274	-477	52	2	0	0	0	0	0	1	252	251	340	221	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:03	9542	4	93	412	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	220	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:08	9542	4	93	412	422	253	239	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	220	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:13	9542	4	92	413	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	220	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:18	9542	4	93	412	422	253	238	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	220	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:23	9542	4	93	412	421	253	239	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	220	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:28	9542	4	92	412	421	253	239	253	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	219	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:33	9542	4	92	412	421	253	239	252	0	0	274	-477	52	2	0	0	0	0	0	1	251	251	340	219	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:38	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:43	9542	4	92	413	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:48	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:53	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:12:58	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:03	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:08	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:13	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:18	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:23	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:28	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:33	9542	4	92	412	421	253	238	253	0	0	274	-498	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:38	9542	4	92	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:43	9542	4	91	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:48	9542	4	91	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:53	9542	4	91	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:13:58	9542	4	92	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:14:03	9542	4	92	412	421	253	239	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:14:08	9542	4	91	412	421	253	239	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:14:13	9542	4	92	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:18	9542	4	91	412	421	253	239	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	300	99	99	94	10
2026-03-21	14:14:23	9542	4	91	412	421	253	239	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:28	9542	4	91	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:33	9542	4	91	412	421	253	238	253	0	0	274	-519	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:38	9542	4	91	412	421	253	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	255	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:43	9542	4	92	412	421	253	239	253	0	0	274	-540	52	2	0	0	0	0	0	1	256	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:48	9542	4	91	412	421	253	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	256	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:14:53	9542	4	91	412	421	253	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	253	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:14:58	9542	4	91	412	421	253	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	255	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:15:03	9542	4	91	412	421	253	239	253	0	0	274	-540	52	2	0	0	0	0	0	1	256	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:15:08	9542	4	92	412	421	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	256	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:13	9542	4	92	412	421	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	254	251	340	218	96	232	92	117	298	99	99	94	10
2026-03-21	14:15:18	9542	4	92	412	420	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:23	9542	4	92	412	420	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:28	9542	4	92	412	420	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	298	99	99	94	10
2026-03-21	14:15:33	9542	4	91	412	420	254	238	253	0	0	274	-540	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	118	299	99	99	94	10
2026-03-21	14:15:38	9542	4	91	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:43	9542	4	91	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	298	99	99	94	10
2026-03-21	14:15:48	9542	4	91	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:53	9542	4	92	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:15:58	9542	4	92	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	251	251	340	218	96	232	92	117	297	99	99	94	10
2026-03-21	14:16:03	9542	4	91	412	420	254	238	253	0	0	274	-560	52	2	0	0	0	0	0	1	253	251	340	218	96	232	92	115	295	99	99	94	10
