2026-01-14	18:39:21	9542	4	-64	320	352	294	254	295	0	0	320	-3890	-40	6	114	1130	1	0	68	1	258	294	781	290	-289	-263	-72	175	403	99	99	15	30
2026-01-14	18:39:26	9542	4	-64	320	352	294	254	295	0	0	320	-3890	-40	6	114	1140	1	0	68	1	258	294	784	290	-289	-263	-72	176	406	99	99	15	30
2026-01-14	18:39:31	9542	4	-65	320	352	294	255	295	0	0	320	-3890	-40	6	114	1140	1	0	68	1	259	294	784	290	-289	-269	-72	177	407	99	99	15	30
2026-01-14	18:39:36	9542	4	-64	320	352	294	255	295	0	0	320	-3890	-40	6	114	1140	1	0	68	1	259	294	784	290	-289	-270	-72	178	408	99	99	15	30
2026-01-14	18:39:41	9542	4	-64	320	352	294	255	295	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	294	784	290	-289	-270	-72	178	408	99	99	15	30
2026-01-14	18:39:46	9542	4	-65	320	352	294	255	295	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	294	795	290	-289	-270	-72	178	408	99	99	15	30
2026-01-14	18:39:51	9542	4	-65	320	352	294	255	295	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	294	797	290	-289	-277	-72	176	406	99	99	15	30
2026-01-14	18:39:56	9542	4	-65	320	352	295	255	295	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	294	797	290	-289	-278	-72	178	408	99	99	15	30
2026-01-14	18:40:01	9542	4	-64	320	351	295	255	295	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	295	797	290	-289	-278	-72	178	408	99	99	15	30
2026-01-14	18:40:06	9542	4	-64	320	352	295	255	296	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	295	801	290	-289	-278	-72	175	404	99	99	14	30
2026-01-14	18:40:11	9542	4	-65	320	351	295	255	296	0	0	320	-3890	-40	6	114	1140	1	0	67	1	259	294	802	290	-289	-278	-72	176	406	99	99	14	30
2026-01-14	18:40:16	9542	4	-64	320	351	295	256	296	0	0	320	-3890	-40	6	115	1140	1	0	66	1	259	294	802	290	-289	-278	-72	178	408	99	99	14	30
2026-01-14	18:40:21	9542	4	-64	320	352	295	256	296	0	0	320	-3890	-40	6	115	1140	1	0	66	1	259	295	802	290	-289	-278	-72	178	408	99	99	15	30
2026-01-14	18:40:26	9542	4	-64	320	351	295	255	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	259	295	812	288	-289	-278	-72	177	407	99	99	14	30
2026-01-14	18:40:31	9542	4	-64	320	351	295	255	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	259	297	815	288	-289	-292	-72	178	408	99	99	14	30
2026-01-14	18:40:36	9542	4	-64	320	351	295	255	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	259	297	815	288	-289	-296	-72	176	406	99	99	14	30
2026-01-14	18:40:41	9542	4	-64	320	351	295	255	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	259	297	815	288	-292	-296	-72	176	406	99	99	14	30
2026-01-14	18:40:46	9542	4	-64	320	351	295	255	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	259	297	822	288	-292	-296	-72	175	403	99	99	14	30
2026-01-14	18:40:51	9542	4	-64	320	351	295	254	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	258	296	824	285	-292	-302	-72	175	403	99	99	14	30
2026-01-14	18:40:56	9542	4	-64	320	351	295	254	296	0	0	320	-3890	-40	6	115	1150	1	0	66	1	258	295	824	283	-292	-304	-72	175	403	99	99	14	30
2026-01-14	18:41:01	9542	4	-64	320	351	294	254	296	0	0	320	-3890	-40	6	115	1150	1	0	65	1	258	294	824	283	-292	-304	-72	175	403	99	99	14	30
2026-01-14	18:41:06	9542	4	-64	319	351	294	254	296	0	0	320	-3890	-40	6	115	1140	1	0	65	1	258	294	827	283	-292	-304	-72	175	403	99	99	14	30
2026-01-14	18:41:11	9542	4	-64	320	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	829	281	-292	-297	-72	175	403	99	99	14	30
2026-01-14	18:41:16	9542	4	-64	320	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	829	279	-292	-287	-72	175	403	99	99	14	30
2026-01-14	18:41:21	9542	4	-64	320	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	829	279	-295	-285	-72	175	403	99	99	14	30
2026-01-14	18:41:26	9542	4	-64	320	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	832	277	-296	-285	-72	175	403	99	99	14	30
2026-01-14	18:41:31	9542	4	-64	320	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	837	277	-296	-285	-72	175	403	99	99	14	30
2026-01-14	18:41:36	9542	4	-64	319	351	294	255	295	0	0	320	-3890	-40	6	115	1110	1	0	65	1	258	294	838	276	-296	-272	-72	175	403	99	99	14	30
2026-01-14	18:41:41	9542	4	-65	319	351	294	255	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	259	294	838	276	-296	-270	-72	175	404	99	99	14	30
2026-01-14	18:41:46	9542	4	-65	319	351	294	255	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	259	294	838	276	-296	-270	-72	175	403	99	99	14	30
2026-01-14	18:41:51	9542	4	-64	319	351	294	255	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	259	294	841	277	-296	-270	-72	175	403	99	99	14	30
2026-01-14	18:41:56	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	259	294	842	277	-296	-293	-72	175	403	99	99	14	30
2026-01-14	18:42:01	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	258	294	842	278	-294	-296	-72	175	403	99	99	14	30
2026-01-14	18:42:06	9542	4	-64	319	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	64	1	258	294	842	279	-292	-296	-72	175	403	99	99	14	30
2026-01-14	18:42:11	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	64	1	258	294	846	279	-292	-296	-72	175	403	99	99	14	30
2026-01-14	18:42:16	9542	4	-64	319	351	294	254	296	0	0	320	-3890	-40	6	115	1110	1	0	63	1	258	294	847	279	-292	-302	-72	175	403	99	99	14	30
2026-01-14	18:42:21	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	63	1	258	294	847	283	-292	-304	-72	175	403	99	99	14	30
2026-01-14	18:42:26	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	63	1	258	294	847	283	-296	-304	-72	175	403	99	99	14	30
2026-01-14	18:42:31	9542	4	-65	319	351	294	254	295	0	0	320	-3890	-40	6	115	1110	1	0	63	1	258	294	853	283	-296	-304	-72	175	403	99	99	14	30
2026-01-14	18:42:36	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1100	1	0	63	1	258	294	855	283	-296	-304	-72	175	403	99	99	14	30
2026-01-14	18:42:41	9542	4	-64	319	351	294	254	296	0	0	320	-3890	-40	6	115	1070	1	0	63	1	258	294	855	283	-296	-304	-72	174	401	99	99	14	30
2026-01-14	18:42:46	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	63	1	258	294	855	287	-296	-304	-72	174	401	99	99	14	30
2026-01-14	18:42:51	9542	4	-65	319	351	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	63	1	258	294	859	288	-296	-304	-72	174	401	99	99	15	30
2026-01-14	18:42:56	9542	4	-65	319	351	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	860	288	-296	-302	-72	174	401	99	99	15	30
2026-01-14	18:43:01	9542	4	-65	319	351	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	860	288	-296	-300	-72	174	401	99	99	15	30
2026-01-14	18:43:06	9542	4	-64	319	351	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	860	288	-296	-300	-72	175	403	99	99	15	30
2026-01-14	18:43:11	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	293	861	288	-296	-300	-72	175	403	99	99	15	30
2026-01-14	18:43:16	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	864	288	-296	-302	-72	174	401	99	99	15	30
2026-01-14	18:43:21	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	864	288	-296	-304	-72	174	401	99	99	15	30
2026-01-14	18:43:26	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	62	1	258	294	864	288	-293	-304	-72	174	401	99	99	15	30
2026-01-14	18:43:31	9542	4	-64	319	350	294	254	295	0	0	320	-3890	-40	6	115	1070	1	0	61	1	258	294	864	288	-292	-304	-72	174	401	99	99	15	30
2026-01-14	18:43:36	9542	4	-64	319	350	294	253	295	0	0	320	-3890	-40	6	115	1070	1	0	61	1	258	294	864	288	-292	-304	-72	174	401	99	99	14	30
2026-01-14	18:43:41	9542	4	-64	319	350	294	253	295	0	0	320	-3890	-40	6	115	1070	1	0	61	1	258	293	864	288	-292	-291	-72	173	399	99	99	14	30
2026-01-14	18:43:46	9542	4	-64	319	350	294	253	294	0	0	320	-3890	-40	6	115	1070	1	0	61	1	258	293	864	288	-294	-289	-72	173	399	99	99	14	30
2026-01-14	18:43:51	9542	4	-64	319	350	294	253	294	0	0	320	-3890	-40	6	115	1070	1	0	61	1	256	293	864	288	-296	-289	-72	173	399	99	99	14	30
2026-01-14	18:43:56	9542	4	-64	319	350	294	253	294	0	0	320	-3890	-40	6	115	1070	1	0	61	1	256	293	868	288	-296	-289	-72	173	400	99	99	14	30
2026-01-14	18:44:01	9542	4	-64	319	350	294	253	294	0	0	320	-3890	-40	6	115	1070	1	0	61	1	256	293	869	288	-296	-274	-72	173	400	99	99	14	30
2026-01-14	18:44:06	9542	4	-64	319	350	293	253	294	0	0	320	-3890	-40	6	115	1070	1	0	61	1	257	293	869	287	-296	-270	-72	173	399	99	99	14	30
2026-01-14	18:44:11	9542	4	-64	319	350	293	253	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	257	292	869	287	-296	-270	-72	173	399	99	99	14	30
2026-01-14	18:44:16	9542	4	-64	319	350	293	253	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	258	292	872	285	-296	-270	-72	173	399	99	99	15	30
2026-01-14	18:44:21	9542	4	-64	319	350	293	254	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	258	292	873	283	-296	-257	-72	173	399	99	99	15	30
2026-01-14	18:44:26	9542	4	-64	319	350	293	254	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	258	292	873	283	-296	-254	-72	173	399	99	99	15	30
2026-01-14	18:44:31	9542	4	-64	319	350	292	254	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	258	292	873	283	-296	-254	-72	173	399	99	99	15	30
2026-01-14	18:44:36	9542	4	-64	319	350	292	254	294	0	0	320	-3890	-40	6	115	1030	1	0	61	1	258	292	873	283	-296	-254	-72	173	399	99	99	15	30
2026-01-14	18:44:41	9542	4	-64	319	350	292	254	294	0	183	320	-3890	-40	6	115	1020	1	0	80	1	258	292	873	283	-296	-256	-72	171	396	99	99	15	30
2026-01-14	18:44:46	9542	4	-64	319	350	292	253	294	0	183	320	-3890	-40	6	115	970	1	0	80	1	258	292	873	283	-296	-259	-72	168	391	99	99	16	30
2026-01-14	18:44:51	9542	4	-64	319	350	291	253	293	0	183	320	-3890	-40	6	115	920	1	0	80	1	258	291	873	283	-290	-259	-72	168	390	99	99	16	30
2026-01-14	18:44:56	9542	4	-64	319	350	290	253	293	0	183	320	-3890	-40	6	115	870	1	0	80	1	256	289	876	281	-289	-259	-72	167	388	99	99	17	30
2026-01-14	18:45:01	9542	4	-64	319	350	289	253	293	0	183	320	-3890	-40	6	115	810	1	0	80	1	256	284	878	279	-289	-265	-72	166	387	99	99	17	30
2026-01-14	18:45:06	9542	4	-64	319	349	287	253	292	0	183	320	-3890	-40	6	115	770	1	0	80	1	256	283	878	277	-289	-276	-72	166	387	99	99	18	30
2026-01-14	18:45:11	9542	4	-64	319	350	285	253	290	0	183	320	-3890	-40	6	115	720	1	0	80	1	256	280	878	276	-274	-278	-69	167	389	99	99	20	30
2026-01-14	18:45:16	9542	4	-64	319	349	284	253	289	0	183	320	-3890	-40	6	115	670	1	0	80	1	258	279	875	276	-270	-278	-69	167	388	99	99	20	30
2026-01-14	18:45:21	9542	4	-64	319	350	282	254	287	0	183	320	-3890	-40	6	115	620	1	0	80	1	258	278	870	276	-270	-278	-69	166	387	99	99	22	30
2026-01-14	18:45:26	9542	4	-64	319	349	281	254	286	0	183	320	-3890	-40	6	115	570	1	0	80	1	258	277	869	276	-270	-257	-69	166	387	99	99	23	30
2026-01-14	18:45:31	9542	4	-64	319	349	280	254	285	0	183	320	-3890	-40	6	115	520	1	0	80	1	258	277	869	276	-254	-254	-72	166	387	99	99	24	30
2026-01-14	18:45:36	9542	4	-64	319	349	279	255	284	0	183	320	-3890	-40	6	115	470	1	0	80	1	258	276	865	274	-243	-254	-72	165	386	99	99	25	30
2026-01-14	18:45:41	9542	4	-64	319	349	278	255	283	0	183	320	-3890	-40	6	116	420	1	0	80	1	258	276	856	274	-241	-254	-72	165	385	99	99	27	30
2026-01-14	18:45:46	9542	4	-64	319	349	277	255	282	0	183	320	-3890	-40	6	117	370	1	0	80	1	259	276	855	272	-241	-227	-72	164	384	99	99	27	30
2026-01-14	18:45:51	9542	4	-64	319	349	276	254	281	0	183	320	-3890	-40	6	118	310	1	0	80	1	258	276	855	272	-231	-224	-72	164	384	99	99	29	30
2026-01-14	18:45:56	9542	4	-64	319	349	275	254	280	0	183	320	-3890	-40	6	118	270	1	0	80	1	258	274	855	271	-213	-223	-72	163	381	99	99	31	30
2026-01-14	18:46:01	9542	4	-64	319	349	274	254	279	0	183	320	-3890	-40	6	119	250	1	0	80	1	258	271	830	264	-210	-223	-72	80	231	99	99	73	30
2026-01-14	18:46:06	9542	4	-64	319	349	272	254	278	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	262	825	225	-210	-164	-72	76	224	99	99	76	30
2026-01-14	18:46:11	9542	4	-64	319	349	267	254	276	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	251	824	176	-210	-62	-71	72	216	99	99	70	30
2026-01-14	18:46:16	9542	4	-64	319	349	261	254	272	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	244	824	132	-90	-48	-69	69	211	99	99	68	30
2026-01-14	18:46:21	9542	4	-64	319	349	256	254	268	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	246	782	98	-74	-46	-69	65	204	99	99	66	30
2026-01-14	18:46:26	9542	4	-64	319	349	253	254	265	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	249	752	69	-72	30	-69	57	189	99	99	57	30
2026-01-14	18:46:31	9542	4	-64	319	349	252	254	262	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	251	749	42	-72	209	-69	54	184	99	99	52	30
2026-01-14	18:46:36	9542	4	-64	319	349	251	253	259	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	251	748	14	-62	232	-69	60	195	99	99	57	30
2026-01-14	18:46:41	9542	4	-63	319	349	251	253	258	0	183	320	-3890	-40	6	120	250	1	0	80	1	258	251	726	-3	-59	236	-69	64	202	99	99	61	30
2026-01-14	18:46:46	9542	4	-63	319	349	250	253	256	0	183	320	-3890	-40	6	120	250	1	0	80	1	257	248	710	-12	-59	236	-69	67	207	99	99	65	30
2026-01-14	18:46:51	9542	4	-64	319	349	249	252	255	0	183	320	-3890	-40	6	120	250	1	0	80	1	256	243	708	-21	-59	325	-69	69	211	99	99	68	30
2026-01-14	18:46:56	9542	4	-63	318	349	247	252	254	0	183	320	-3890	-40	6	120	250	1	0	80	1	256	242	708	-25	-59	337	-69	69	211	99	99	69	30
2026-01-14	18:47:01	9542	4	-63	318	349	245	252	252	0	183	320	-3890	-40	6	120	270	1	0	80	1	256	242	693	-25	-59	339	-69	70	213	99	99	69	30
2026-01-14	18:47:06	9542	4	-63	318	349	243	252	251	0	183	320	-3890	-40	6	120	290	1	0	80	1	256	240	682	-25	-59	339	-69	71	214	99	99	69	30
2026-01-14	18:47:11	9542	4	-64	318	349	242	252	249	0	183	320	-3890	-40	6	120	310	1	0	80	1	255	239	680	-25	-59	388	-69	72	216	99	99	69	30
2026-01-14	18:47:16	9542	4	-64	318	349	240	251	247	0	183	320	-3890	-40	6	120	330	1	0	80	1	251	237	680	-21	-53	395	-69	72	216	99	99	69	30
2026-01-14	18:47:21	9542	4	-64	318	349	238	251	245	0	183	320	-3890	-40	6	120	350	1	0	80	1	251	235	665	-18	-52	396	-69	72	216	99	99	69	30
2026-01-14	18:47:26	9542	4	-64	318	349	237	251	244	0	183	320	-3890	-40	6	120	370	1	0	80	1	251	234	655	-14	-52	401	-69	72	216	99	99	69	30
2026-01-14	18:47:31	9542	4	-64	318	349	235	250	242	0	183	320	-3890	-40	6	120	390	1	0	80	1	251	231	653	-12	-52	411	-68	72	216	99	99	69	30
2026-01-14	18:47:36	9542	4	-64	318	348	233	250	240	0	183	320	-3890	-40	6	120	410	1	0	80	1	251	229	653	-11	-47	413	-66	72	216	99	99	70	30
2026-01-14	18:47:41	9542	4	-63	318	348	231	250	239	0	183	320	-3890	-40	6	120	430	1	0	80	1	251	227	644	-6	-46	413	-66	74	220	99	99	70	30
2026-01-14	18:47:46	9542	4	-63	318	348	230	249	237	0	183	320	-3890	-40	6	120	450	1	0	80	1	251	227	637	-5	-46	404	-66	74	220	99	99	70	30
2026-01-14	18:47:51	9542	4	-64	318	348	228	249	235	0	183	320	-3890	-40	6	120	470	1	0	80	1	251	224	636	-1	-46	388	-66	74	220	99	99	70	30
2026-01-14	18:47:56	9542	4	-63	318	348	226	249	233	0	183	320	-3890	-40	6	120	490	1	0	80	1	251	223	636	0	-29	386	-66	74	220	99	99	71	30
2026-01-14	18:48:01	9542	4	-64	318	348	224	248	232	0	183	320	-3890	-40	6	120	510	1	0	80	1	251	219	627	1	-27	386	-66	76	224	99	99	71	30
2026-01-14	18:48:06	9542	4	-63	318	348	222	248	230	0	183	320	-3890	-40	6	120	530	1	0	80	1	251	218	620	1	-27	369	-66	76	224	99	99	71	30
2026-01-14	18:48:11	9542	4	-64	318	348	220	248	228	0	183	320	-3890	-40	6	120	550	1	0	80	1	251	214	619	1	-27	338	-66	76	224	99	99	72	30
2026-01-14	18:48:16	9542	4	-64	318	348	218	247	226	0	183	320	-3890	-40	6	120	560	1	0	80	1	251	210	619	7	-14	334	-66	76	224	99	99	72	30
2026-01-14	18:48:21	9542	4	-64	318	348	216	247	224	0	183	320	-3890	-40	6	120	560	1	0	80	1	251	209	610	8	-12	333	-66	76	224	99	99	73	30
2026-01-14	18:48:26	9542	4	-64	318	348	214	246	222	0	183	320	-3890	-40	6	120	560	1	0	80	1	251	209	604	13	-12	318	-66	77	225	99	99	74	30
2026-01-14	18:48:31	9542	4	-64	318	348	212	246	220	0	183	320	-3890	-40	6	120	560	1	0	80	1	248	209	603	14	-12	292	-66	78	227	99	99	74	30
2026-01-14	18:48:36	9542	4	-64	318	348	210	246	218	0	183	320	-3890	-40	6	120	560	1	0	80	1	247	207	603	14	-2	288	-66	80	231	99	99	76	30
2026-01-14	18:48:41	9542	4	-63	318	348	209	244	217	0	183	320	-3890	-40	6	120	560	1	0	80	1	247	206	597	14	0	288	-66	85	240	99	99	79	30
2026-01-14	18:48:46	9542	4	-63	318	348	207	244	215	0	183	320	-3890	-40	6	120	560	1	0	80	1	247	204	592	14	0	276	-66	90	248	99	99	82	30
2026-01-14	18:48:51	9542	4	-64	318	348	206	243	213	0	183	320	-3890	-40	6	120	560	1	0	80	1	247	202	591	16	0	255	-65	90	249	99	99	85	30
2026-01-14	18:48:56	9542	4	-64	318	348	204	243	212	0	183	320	-3890	-40	6	120	560	1	0	80	1	247	202	591	24	33	252	-62	93	255	99	99	88	30
2026-01-14	18:49:01	9542	4	-63	318	348	202	242	210	0	183	320	-3890	-40	6	120	560	1	0	80	1	243	198	581	26	37	252	-62	96	260	99	99	90	30
2026-01-14	18:49:06	9542	4	-64	318	348	200	242	208	0	183	320	-3890	-40	6	120	560	1	0	80	1	242	193	574	27	38	243	-62	101	268	99	99	94	30
2026-01-14	18:49:11	9542	4	-64	318	348	198	241	206	0	183	320	-3890	-40	6	120	560	1	0	80	1	242	192	573	33	38	226	-62	104	275	99	99	97	30
2026-01-14	18:49:16	9542	4	-64	318	348	196	241	204	0	183	320	-3890	-40	6	120	560	1	0	80	1	242	192	573	42	104	224	-62	110	286	99	99	99	30
2026-01-14	18:49:21	9542	4	-64	318	348	194	241	202	0	183	320	-3890	-40	6	120	560	1	0	80	1	242	190	560	50	113	224	-62	113	291	99	99	99	30
2026-01-14	18:49:26	9542	4	-64	318	348	192	240	201	0	183	320	-3890	-40	6	120	560	1	0	80	1	242	184	551	59	114	218	-62	133	327	99	99	99	30
2026-01-14	18:49:31	9542	4	-64	318	348	189	240	199	0	183	320	-3890	-40	6	120	0	0	0	80	1	242	183	550	72	114	206	-61	126	314	99	99	99	30
2026-01-14	18:49:36	9542	4	-64	318	348	188	239	197	0	183	320	-3890	-40	6	120	0	0	0	80	1	242	191	550	80	168	204	-59	120	304	99	99	99	30
2026-01-14	18:49:41	9542	4	-64	318	348	190	239	195	0	183	320	-3890	-40	6	120	0	0	0	80	1	242	203	541	88	175	204	-59	115	295	99	99	99	30
2026-01-14	18:49:46	9542	4	-64	318	347	195	238	196	0	183	320	-3890	-40	6	120	0	0	0	80	1	242	210	535	94	176	202	-59	113	291	99	99	99	30
2026-01-14	18:49:51	9542	4	-64	318	347	199	238	198	0	183	320	-3890	-40	6	120	0	0	0	80	1	242	215	534	98	176	197	-58	111	287	99	99	99	30
