2026-01-18	18:39:29	9542	4	-193	381	408	327	256	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:39:34	9542	4	-194	381	407	327	256	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:39:39	9542	4	-194	381	407	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:39:44	9542	4	-193	381	407	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:39:49	9542	4	-194	381	407	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:39:54	9542	4	-194	381	407	327	254	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:39:59	9542	4	-194	381	407	327	254	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:40:04	9542	4	-194	381	407	327	254	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:09	9542	4	-194	381	407	326	254	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:40:14	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:40:19	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:24	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:29	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:34	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:40:39	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:44	9542	4	-194	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:49	9542	4	-194	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:40:54	9542	4	-194	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:40:59	9542	4	-193	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:04	9542	4	-193	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:09	9542	4	-193	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:14	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:19	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:24	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:29	9542	4	-193	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:41:34	9542	4	-193	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:41:39	9542	4	-194	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:41:44	9542	4	-193	381	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:41:49	9542	4	-192	380	407	326	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:41:54	9542	4	-192	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:41:59	9542	4	-193	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:42:04	9542	4	-193	381	406	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:09	9542	4	-193	381	407	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:14	9542	4	-194	381	406	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:19	9542	4	-194	381	406	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:24	9542	4	-193	381	406	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:29	9542	4	-193	380	406	327	255	329	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:34	9542	4	-193	381	406	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:39	9542	4	-192	380	406	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:44	9542	4	-192	380	406	327	255	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:49	9542	4	-192	380	406	327	256	330	900	271	367	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:54	9542	4	-193	380	406	327	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:42:59	9542	4	-192	380	406	327	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	31	30
2026-01-18	18:43:04	9542	4	-193	380	406	327	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	32	144	99	99	31	30
2026-01-18	18:43:09	9542	4	-194	380	406	327	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:14	9542	4	-193	380	406	327	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:19	9542	4	-193	380	406	328	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:24	9542	4	-194	380	406	328	256	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:29	9542	4	-194	380	406	328	256	331	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:34	9542	4	-194	380	406	328	255	331	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:39	9542	4	-194	380	406	327	255	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:44	9542	4	-194	380	406	327	254	331	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:49	9542	4	-193	380	406	327	254	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:54	9542	4	-194	380	406	327	254	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:43:59	9542	4	-194	380	406	327	254	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:04	9542	4	-194	380	406	327	254	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:09	9542	4	-193	380	406	326	253	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:14	9542	4	-193	380	406	326	253	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-188	33	145	99	99	32	30
2026-01-18	18:44:19	9542	4	-193	380	406	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:44:24	9542	4	-194	380	406	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:44:29	9542	4	-193	380	406	325	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-190	33	145	99	99	32	30
2026-01-18	18:44:34	9542	4	-193	380	406	325	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:39	9542	4	-193	380	406	325	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:44	9542	4	-193	380	406	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:49	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-191	33	145	99	99	32	30
2026-01-18	18:44:54	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-187	33	145	99	99	32	30
2026-01-18	18:44:59	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:04	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:09	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:14	9542	4	-192	380	405	326	256	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:19	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:24	9542	4	-193	380	405	326	256	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:29	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:34	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:39	9542	4	-192	380	405	326	255	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:44	9542	4	-192	380	405	326	255	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-186	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:49	9542	4	-191	380	405	326	255	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:54	9542	4	-192	380	405	326	255	330	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:45:59	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:04	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-187	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:09	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:14	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:19	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:24	9542	4	-193	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:29	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:34	9542	4	-191	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:39	9542	4	-192	380	405	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:44	9542	4	-191	380	405	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:49	9542	4	-191	380	405	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:46:54	9542	4	-192	380	405	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-124	-186	33	145	99	99	32	30
2026-01-18	18:46:59	9542	4	-192	380	405	326	255	327	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:04	9542	4	-193	380	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:09	9542	4	-193	380	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:14	9542	4	-193	380	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:19	9542	4	-193	380	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-124	-186	33	145	99	99	32	30
2026-01-18	18:47:24	9542	4	-193	380	404	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:47:29	9542	4	-193	380	404	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:47:34	9542	4	-192	380	404	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:39	9542	4	-192	380	404	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:47:44	9542	4	-192	380	404	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-124	-186	33	145	99	99	32	30
2026-01-18	18:47:49	9542	4	-192	380	404	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:47:54	9542	4	-191	379	404	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-125	-186	33	145	99	99	32	30
2026-01-18	18:47:59	9542	4	-191	379	404	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:04	9542	4	-190	379	404	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:09	9542	4	-191	379	404	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:14	9542	4	-191	379	404	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:19	9542	4	-192	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:24	9542	4	-191	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:29	9542	4	-192	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:34	9542	4	-192	379	404	327	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:39	9542	4	-192	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:44	9542	4	-192	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:49	9542	4	-191	379	404	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:54	9542	4	-191	379	404	326	255	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:48:59	9542	4	-191	379	403	326	255	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:04	9542	4	-192	379	403	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:09	9542	4	-191	379	403	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:14	9542	4	-191	379	403	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:19	9542	4	-192	379	403	326	254	329	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:24	9542	4	-191	379	403	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:29	9542	4	-192	379	403	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:34	9542	4	-192	379	403	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:39	9542	4	-192	379	403	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:44	9542	4	-191	379	403	326	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	259	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:49	9542	4	-192	379	403	325	254	328	900	271	366	-5400	-196	6	0	0	0	0	40	1	258	258	170	276	-185	-123	-186	33	145	99	99	32	30
2026-01-18	18:49:54	9542	4	-192	379	403	325	255	327	900	271	366	-5400	-196	6	0	0	0	0	40	1	259	259	170	276	-185	-123	-186	33	145	99	99	32	30
