2026-02-19	21:34:38	9542	4	-40	385	383	297	259	296	0	0	297	-1125	-44	6	117	1000	1	0	84	1	259	299	594	259	-144	-44	-43	191	432	99	99	35	30
2026-02-19	21:34:43	9542	4	-40	385	383	298	259	297	0	0	297	-1125	-44	6	116	1000	1	0	84	1	259	299	597	259	-144	-46	-43	191	432	99	99	35	30
2026-02-19	21:34:48	9542	4	-40	385	383	299	260	298	0	0	297	-1125	-44	6	115	1000	1	0	84	1	259	300	597	259	-144	-46	-43	191	432	99	99	35	30
2026-02-19	21:34:53	9542	4	-40	385	383	299	260	298	0	0	297	-1125	-44	6	115	1000	1	0	84	1	259	302	597	261	-144	-46	-43	191	432	99	99	35	30
2026-02-19	21:34:58	9542	4	-40	385	383	300	260	299	0	0	297	-1125	-44	6	114	1000	1	0	84	1	261	303	615	263	-144	-46	-43	191	432	99	99	35	30
2026-02-19	21:35:03	9542	4	-40	385	383	300	261	300	0	0	297	-1125	-44	6	113	1000	1	0	84	1	263	303	618	263	-144	-47	-43	191	432	99	99	35	30
2026-02-19	21:35:08	9542	4	-40	385	383	301	261	300	0	0	297	-1125	-44	6	112	1000	1	0	84	1	263	303	619	263	-144	-48	-43	191	432	99	99	36	30
2026-02-19	21:35:13	9542	4	-40	385	383	302	261	301	0	0	297	-1125	-44	6	111	1000	1	0	84	1	263	304	619	264	-141	-48	-43	191	432	99	99	36	30
2026-02-19	21:35:18	9542	4	-40	385	383	302	261	302	0	0	297	-1120	-44	6	110	1000	1	0	84	1	263	305	634	264	-141	-48	-43	191	433	99	99	36	30
2026-02-19	21:35:23	9542	4	-40	385	383	303	261	302	0	0	297	-1120	-44	6	110	1000	1	0	84	1	263	305	640	265	-141	-48	-43	191	433	99	99	36	30
2026-02-19	21:35:28	9542	4	-40	385	383	303	261	303	0	0	297	-1120	-44	6	109	1000	1	0	84	1	263	307	641	266	-141	-50	-43	191	432	99	99	36	30
2026-02-19	21:35:33	9542	4	-40	385	383	304	261	303	0	0	297	-1120	-44	6	108	1000	1	0	84	1	263	307	641	266	-140	-50	-43	191	432	99	99	37	30
2026-02-19	21:35:38	9542	4	-40	385	383	304	261	304	0	0	297	-1120	-44	6	107	1000	1	0	84	1	263	307	641	266	-139	-50	-43	191	432	99	99	36	30
2026-02-19	21:35:43	9542	4	-40	385	383	305	261	304	0	0	297	-1120	-44	6	106	1000	1	0	84	1	263	307	656	266	-139	-50	-43	191	433	99	99	37	30
2026-02-19	21:35:48	9542	4	-40	385	383	305	262	305	0	0	297	-1120	-44	6	105	1000	1	0	84	1	263	307	658	267	-139	-52	-43	192	434	99	99	37	30
2026-02-19	21:35:53	9542	4	-40	385	383	305	262	305	0	0	297	-1120	-44	6	105	1000	1	0	84	1	264	307	658	268	-139	-52	-43	191	433	99	99	37	30
2026-02-19	21:35:58	9542	4	-40	385	383	306	262	306	0	0	297	-1120	-44	6	104	1000	1	0	84	1	264	307	658	268	-136	-52	-43	191	433	99	99	37	30
2026-02-19	21:36:03	9542	4	-40	385	383	306	262	306	0	0	297	-1120	-44	6	103	1000	1	0	84	1	264	307	676	268	-135	-52	-43	191	433	99	99	37	30
2026-02-19	21:36:08	9542	4	-40	385	383	307	262	306	0	0	297	-1120	-44	6	102	1000	1	0	84	1	265	307	679	268	-135	-52	-43	192	435	99	99	37	30
2026-02-19	21:36:13	9542	4	-40	385	383	307	262	307	0	0	297	-1120	-44	6	101	1000	1	0	84	1	266	307	680	268	-135	-52	-43	191	433	99	99	38	30
2026-02-19	21:36:18	9542	4	-40	385	383	307	262	307	0	0	297	-1110	-44	6	100	1000	1	0	84	1	266	307	680	268	-132	-52	-43	191	433	99	99	38	30
2026-02-19	21:36:23	9542	4	-40	385	383	308	262	308	0	0	297	-1110	-44	6	100	1000	1	0	84	1	265	307	689	268	-131	-52	-43	191	433	99	99	38	30
2026-02-19	21:36:28	9542	4	-40	385	383	308	262	308	0	0	297	-1110	-44	6	99	1000	1	0	84	1	264	308	691	268	-131	-52	-43	192	435	99	99	38	30
2026-02-19	21:36:33	9542	4	-40	385	383	308	262	308	0	0	297	-1110	-44	6	98	990	1	0	84	1	266	308	691	268	-131	-52	-43	192	435	99	99	38	30
2026-02-19	21:36:38	9542	4	-40	385	383	308	262	308	0	0	297	-1110	-44	6	97	990	1	0	84	1	266	308	691	268	-129	-52	-43	192	435	99	99	38	30
2026-02-19	21:36:43	9542	4	-41	385	383	309	262	309	0	0	297	-1110	-44	6	97	990	1	0	84	1	266	308	694	268	-129	-52	-43	192	435	99	99	38	30
2026-02-19	21:36:48	9542	4	-40	385	383	309	262	309	0	0	297	-1110	-44	6	97	990	1	0	84	1	266	308	701	268	-129	-52	-43	191	433	99	99	38	30
2026-02-19	21:36:53	9542	4	-41	385	383	309	262	309	0	0	297	-1110	-44	6	97	990	1	0	84	1	266	308	702	268	-129	-52	-43	191	433	99	99	38	30
2026-02-19	21:36:58	9542	4	-41	385	383	309	262	310	0	0	297	-1110	-44	6	97	990	1	0	84	1	266	308	702	268	-128	-52	-43	191	433	99	99	38	30
2026-02-19	21:37:03	9542	4	-40	385	383	310	263	310	0	0	297	-1110	-44	6	97	970	1	0	84	1	266	309	702	268	-125	-52	-43	192	435	99	99	39	30
2026-02-19	21:37:08	9542	4	-40	385	383	310	263	310	0	0	297	-1110	-44	6	97	970	1	0	84	1	268	310	712	268	-125	-52	-43	191	433	99	99	39	30
2026-02-19	21:37:13	9542	4	-40	385	383	310	263	310	0	0	297	-1110	-44	6	97	970	1	0	84	1	268	310	714	268	-125	-52	-43	191	433	99	99	39	30
2026-02-19	21:37:18	9542	4	-41	385	383	310	263	311	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	714	268	-125	-52	-43	191	433	99	99	40	30
2026-02-19	21:37:23	9542	4	-40	385	383	310	263	311	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	714	268	-123	-52	-43	191	433	99	99	40	30
2026-02-19	21:37:28	9542	4	-41	385	383	311	263	311	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	723	268	-123	-52	-43	191	433	99	99	40	30
2026-02-19	21:37:33	9542	4	-41	385	383	311	263	311	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	725	268	-123	-52	-43	191	433	99	99	40	30
2026-02-19	21:37:38	9542	4	-41	385	383	311	263	311	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	725	268	-123	-52	-43	191	433	99	99	40	30
2026-02-19	21:37:43	9542	4	-41	385	383	311	263	312	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	725	268	-119	-52	-43	192	435	99	99	40	30
2026-02-19	21:37:48	9542	4	-41	385	383	311	264	312	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	728	268	-118	-52	-43	195	440	99	99	40	30
2026-02-19	21:37:53	9542	4	-41	385	383	311	265	312	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	730	268	-118	-52	-43	192	434	99	99	40	30
2026-02-19	21:37:58	9542	4	-41	385	383	312	265	312	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	310	730	268	-118	-52	-43	192	435	99	99	40	30
2026-02-19	21:38:03	9542	4	-42	385	383	312	265	312	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	313	730	269	-115	-52	-43	195	440	99	99	40	30
2026-02-19	21:38:08	9542	4	-42	385	383	312	265	313	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	314	730	269	-114	-52	-43	195	440	99	99	40	30
2026-02-19	21:38:13	9542	4	-42	385	383	313	266	313	0	0	297	-1097	-44	6	97	970	1	0	84	1	268	314	734	270	-114	-52	-43	193	436	99	99	40	30
2026-02-19	21:38:18	9542	4	-41	385	383	313	265	313	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	735	272	-114	-52	-43	192	435	99	99	40	30
2026-02-19	21:38:23	9542	4	-41	385	383	314	265	314	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	735	272	-114	-52	-43	192	435	99	99	40	30
2026-02-19	21:38:28	9542	4	-41	385	383	314	265	314	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	735	272	-112	-52	-43	192	435	99	99	40	30
2026-02-19	21:38:33	9542	4	-41	385	383	314	265	314	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	738	272	-112	-52	-43	192	435	99	99	41	30
2026-02-19	21:38:38	9542	4	-40	385	383	314	265	314	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	195	440	99	99	41	30
2026-02-19	21:38:43	9542	4	-40	385	383	315	265	315	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	195	440	99	99	41	30
2026-02-19	21:38:48	9542	4	-40	385	383	315	265	315	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	195	440	99	99	41	30
2026-02-19	21:38:53	9542	4	-40	385	383	315	265	315	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	195	440	99	99	41	30
2026-02-19	21:38:58	9542	4	-40	385	383	315	265	315	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	194	438	99	99	41	30
2026-02-19	21:39:03	9542	4	-41	385	383	315	265	315	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-112	-52	-43	195	440	99	99	41	30
2026-02-19	21:39:08	9542	4	-42	385	383	315	265	316	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	739	272	-110	-52	-43	195	440	99	99	41	30
2026-02-19	21:39:13	9542	4	-41	385	383	315	265	316	0	0	297	-1081	-44	6	97	970	1	0	84	1	268	314	740	272	-110	-52	-43	195	440	99	99	41	30
2026-02-19	21:39:18	9542	4	-41	385	383	315	266	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	268	314	744	272	-110	-52	-43	195	440	99	99	41	30
2026-02-19	21:39:23	9542	4	-42	385	383	315	266	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	268	314	744	272	-110	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:28	9542	4	-42	385	383	315	266	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	268	314	744	272	-111	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:33	9542	4	-42	385	383	316	267	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	269	314	744	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:38	9542	4	-41	385	383	316	266	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	268	314	747	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:43	9542	4	-41	385	383	316	266	316	0	0	297	-1063	-44	6	97	970	1	0	84	1	268	314	748	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:48	9542	4	-42	385	383	316	266	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	269	314	748	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:53	9542	4	-42	385	383	317	267	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	269	314	748	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:39:58	9542	4	-41	385	383	317	267	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	269	314	748	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:03	9542	4	-41	385	383	317	268	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	271	314	748	272	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:08	9542	4	-41	385	383	317	269	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	272	314	748	274	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:13	9542	4	-41	385	383	317	268	317	0	0	297	-1063	-44	6	97	970	1	0	84	1	272	318	748	275	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:18	9542	4	-40	385	383	318	268	318	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	748	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:23	9542	4	-40	385	383	318	268	318	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	748	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:28	9542	4	-40	385	383	318	269	318	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	748	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:33	9542	4	-40	385	383	318	268	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	748	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:38	9542	4	-41	385	383	319	268	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	749	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:43	9542	4	-41	385	383	319	268	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:48	9542	4	-41	385	383	319	268	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:53	9542	4	-41	385	383	319	268	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:40:58	9542	4	-40	385	383	319	269	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:03	9542	4	-40	385	383	319	269	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	319	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:08	9542	4	-40	385	383	319	270	319	0	0	297	-1043	-44	6	97	970	1	0	84	1	272	320	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:13	9542	4	-40	385	383	319	270	319	0	0	297	-1043	-44	6	97	970	1	0	85	1	272	321	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:18	9542	4	-41	385	383	319	270	320	0	0	297	-1021	-44	6	97	970	1	0	85	1	272	321	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:23	9542	4	-41	385	383	320	270	320	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	321	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:28	9542	4	-41	385	383	320	270	320	0	0	297	-1021	-44	6	97	970	1	0	84	1	274	321	753	276	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:33	9542	4	-40	385	383	320	270	320	0	0	297	-1021	-44	6	97	970	1	0	85	1	272	321	753	277	-112	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:38	9542	4	-40	385	383	320	270	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	272	321	753	277	-110	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:43	9542	4	-40	385	383	320	270	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	272	321	755	277	-110	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:48	9542	4	-40	385	383	320	270	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	273	321	757	277	-110	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:53	9542	4	-40	385	383	320	271	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	321	757	277	-110	-54	-43	195	440	99	99	41	30
2026-02-19	21:41:58	9542	4	-41	385	383	320	271	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	321	757	277	-110	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:03	9542	4	-41	385	383	321	270	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	321	757	277	-110	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:08	9542	4	-41	385	383	321	271	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	322	757	277	-110	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:13	9542	4	-41	385	383	321	271	321	0	0	297	-1021	-44	6	97	970	1	0	85	1	274	322	757	277	-110	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:18	9542	4	-40	385	383	321	271	321	0	0	297	-997	-44	6	97	970	1	0	85	1	274	322	757	277	-110	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:23	9542	4	-40	385	383	321	271	321	0	0	297	-997	-44	6	97	970	1	0	85	1	275	322	757	277	-108	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:28	9542	4	-41	385	383	321	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	276	322	757	278	-108	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:33	9542	4	-41	385	383	321	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	274	322	757	279	-108	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:38	9542	4	-40	385	383	321	270	322	0	0	297	-997	-44	6	97	970	1	0	85	1	274	322	757	279	-108	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:43	9542	4	-40	385	383	321	270	322	0	0	297	-997	-44	6	97	970	1	0	85	1	274	322	757	277	-106	-54	-43	195	440	99	99	42	30
2026-02-19	21:42:48	9542	4	-40	385	383	321	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	274	322	757	277	-106	-54	-43	196	441	99	99	42	30
2026-02-19	21:42:53	9542	4	-39	385	383	321	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	275	322	757	277	-106	-55	-43	195	440	99	99	42	30
2026-02-19	21:42:58	9542	4	-40	385	383	322	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	275	322	757	277	-106	-57	-43	195	440	99	99	42	30
2026-02-19	21:43:03	9542	4	-40	385	383	322	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	275	322	757	277	-106	-57	-43	195	440	99	99	42	30
2026-02-19	21:43:08	9542	4	-40	385	383	322	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	276	322	760	277	-106	-57	-43	196	441	99	99	42	30
2026-02-19	21:43:13	9542	4	-40	385	383	322	271	322	0	0	297	-997	-44	6	97	970	1	0	85	1	276	322	762	277	-106	-57	-43	195	440	99	99	42	30
2026-02-19	21:43:18	9542	4	-40	385	383	322	271	322	0	0	297	-972	-44	6	97	970	1	0	85	1	275	322	762	277	-106	-57	-43	196	442	99	99	42	30
2026-02-19	21:43:23	9542	4	-41	385	383	322	271	323	0	0	297	-972	-44	6	97	970	1	0	85	1	275	322	762	277	-106	-57	-43	195	440	99	99	42	30
2026-02-19	21:43:28	9542	4	-40	385	383	322	270	323	0	0	297	-972	-44	6	97	970	1	0	85	1	274	322	762	277	-106	-57	-43	197	444	99	99	42	30
2026-02-19	21:43:33	9542	4	-40	385	383	322	271	323	0	0	297	-972	-44	6	97	970	1	0	85	1	275	322	762	277	-106	-57	-43	197	444	99	99	42	30
2026-02-19	21:43:38	9542	4	-39	385	383	322	272	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	762	277	-106	-60	-43	197	444	99	99	42	30
2026-02-19	21:43:43	9542	4	-40	385	383	322	272	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	762	278	-106	-61	-43	197	444	99	99	43	30
2026-02-19	21:43:48	9542	4	-40	385	383	322	273	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	762	279	-106	-61	-43	197	444	99	99	43	30
2026-02-19	21:43:53	9542	4	-40	385	383	322	273	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	758	279	-106	-61	-43	197	444	99	99	43	30
2026-02-19	21:43:58	9542	4	-40	385	383	323	272	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-64	-43	197	444	99	99	43	30
2026-02-19	21:44:03	9542	4	-40	385	382	323	272	323	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-67	-43	197	444	99	99	43	30
2026-02-19	21:44:08	9542	4	-39	385	382	324	272	324	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-67	-43	197	444	99	99	43	30
2026-02-19	21:44:13	9542	4	-39	385	383	324	272	324	0	0	297	-972	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-67	-43	197	444	99	99	43	30
2026-02-19	21:44:18	9542	4	-40	385	383	324	272	324	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-70	-43	198	446	99	99	43	30
2026-02-19	21:44:23	9542	4	-40	385	383	324	272	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	757	279	-106	-77	-43	200	448	99	99	43	30
2026-02-19	21:44:28	9542	4	-40	385	382	324	273	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	757	279	-105	-78	-43	200	448	99	99	43	30
2026-02-19	21:44:33	9542	4	-40	385	382	324	273	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	755	279	-103	-78	-43	200	448	99	99	43	30
2026-02-19	21:44:38	9542	4	-40	385	383	324	273	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	753	279	-103	-79	-43	200	448	99	99	43	30
2026-02-19	21:44:43	9542	4	-40	385	383	325	274	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	753	283	-103	-82	-43	200	448	99	99	43	30
2026-02-19	21:44:48	9542	4	-40	385	383	325	274	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	753	283	-103	-82	-43	198	446	99	99	43	30
2026-02-19	21:44:53	9542	4	-40	385	383	325	273	325	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	752	283	-103	-82	-43	197	444	99	99	43	30
2026-02-19	21:44:58	9542	4	-40	385	383	325	273	326	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	748	283	-103	-82	-43	197	444	99	99	43	30
2026-02-19	21:45:03	9542	4	-40	385	383	326	273	326	0	0	297	-945	-44	6	97	970	1	0	85	1	276	322	748	283	-103	-80	-43	200	448	99	99	43	30
