2026-02-08	00:02:25	9542	4	-66	391	432	279	225	279	0	0	305	-4043	-36	6	71	710	1	0	44	1	223	222	613	227	-138	-8	-89	155	375	99	99	38	30
2026-02-08	00:02:30	9542	4	-66	393	432	279	224	276	0	0	305	-4043	-36	6	72	720	1	0	44	1	228	225	615	225	-140	-11	-83	156	377	99	99	38	30
2026-02-08	00:02:35	9542	4	-65	393	432	280	224	283	0	0	305	-4043	-36	6	71	710	1	0	44	1	226	225	616	225	-141	-13	-80	156	377	99	99	35	30
2026-02-08	00:02:40	9542	4	-65	393	432	280	223	281	0	0	305	-4043	-36	6	70	700	1	0	44	1	224	223	617	224	-142	-15	-81	156	377	99	99	38	30
2026-02-08	00:02:45	9542	4	-65	391	432	280	223	283	0	0	305	-4043	-36	6	72	720	1	0	44	1	224	215	618	218	-143	-17	-80	156	377	99	99	37	30
2026-02-08	00:02:50	9542	4	-65	392	432	280	222	282	0	0	305	-4043	-36	6	74	740	1	0	45	1	223	223	619	220	-144	-19	-80	156	377	99	99	38	30
2026-02-08	00:02:55	9542	4	-64	391	432	280	221	283	0	0	304	-4043	-36	6	73	730	1	0	44	1	217	216	620	225	-145	-21	-85	156	377	99	99	38	30
2026-02-08	00:03:00	9542	4	-65	391	432	281	221	280	0	0	305	-4042	-36	6	72	720	1	0	44	1	224	222	620	225	-146	-22	-80	156	377	99	99	37	30
2026-02-08	00:03:05	9542	4	-65	392	432	281	220	283	0	0	305	-4042	-36	6	74	740	1	0	45	1	217	222	621	218	-146	-24	-81	156	377	99	99	36	30
2026-02-08	00:03:10	9542	4	-64	391	432	281	220	280	0	0	304	-4042	-36	6	73	730	1	0	44	1	219	215	622	217	-147	-26	-83	157	379	99	99	37	30
2026-02-08	00:03:15	9542	4	-63	395	432	281	220	279	0	0	304	-4042	-36	6	72	720	1	0	44	1	220	217	622	218	-148	-27	-80	157	379	99	99	38	30
2026-02-08	00:03:20	9542	4	-64	394	432	281	219	279	0	0	304	-4042	-36	6	71	710	1	0	44	1	217	211	623	223	-148	-29	-79	157	379	99	99	38	30
2026-02-08	00:03:25	9542	4	-63	391	432	281	219	282	0	0	304	-4042	-36	6	70	700	1	0	44	1	218	217	623	219	-148	-30	-79	157	379	99	99	35	30
2026-02-08	00:03:30	9542	4	-65	392	432	282	219	285	0	0	305	-4042	-36	6	69	690	1	0	43	1	223	213	623	215	-149	-31	-88	157	379	99	99	35	30
2026-02-08	00:03:35	9542	4	-65	391	432	282	219	282	0	0	305	-4042	-36	6	68	680	1	0	43	1	221	211	623	215	-149	-32	-87	157	379	99	99	37	30
2026-02-08	00:03:40	9542	4	-65	393	432	282	219	281	0	0	305	-4042	-36	6	67	670	1	0	43	1	224	224	623	221	-150	-34	-81	157	379	99	99	35	30
2026-02-08	00:03:45	9542	4	-63	393	432	282	218	280	0	0	304	-4042	-36	6	69	690	1	0	43	1	215	219	624	215	-150	-35	-84	157	379	99	99	36	30
2026-02-08	00:03:50	9542	4	-64	394	432	282	218	285	0	0	304	-4042	-36	6	70	700	1	0	44	1	217	211	624	219	-150	-36	-80	157	379	99	99	39	30
2026-02-08	00:03:55	9542	4	-63	391	432	282	218	279	0	0	304	-4042	-36	6	72	720	1	0	44	1	213	224	624	222	-151	-37	-83	157	379	99	99	36	30
2026-02-08	00:04:00	9542	4	-64	391	432	282	218	285	0	0	304	-4036	-36	6	71	710	1	0	44	1	220	216	625	223	-151	-38	-83	157	379	99	99	37	30
2026-02-08	00:04:05	9542	4	-64	395	432	282	217	284	0	0	304	-4036	-36	6	73	730	1	0	44	1	219	212	625	220	-151	-38	-84	157	379	99	99	39	30
2026-02-08	00:04:10	9542	4	-66	395	432	282	217	285	0	0	305	-4036	-36	6	72	720	1	0	44	1	221	220	625	214	-152	-39	-84	157	379	99	99	35	30
2026-02-08	00:04:15	9542	4	-65	394	432	283	217	286	0	0	305	-4036	-36	6	71	710	1	0	44	1	215	209	625	216	-152	-40	-87	158	382	99	99	38	30
2026-02-08	00:04:20	9542	4	-65	394	432	283	217	282	0	0	305	-4036	-37	6	73	730	1	0	44	1	219	211	626	222	-152	-41	-88	158	382	99	99	35	30
2026-02-08	00:04:25	9542	4	-64	395	432	283	216	284	0	0	304	-4036	-37	6	72	720	1	0	44	1	214	215	626	214	-152	-41	-79	158	382	99	99	39	30
2026-02-08	00:04:30	9542	4	-64	395	432	283	216	284	0	0	304	-4036	-37	6	71	710	1	0	44	1	218	212	626	216	-152	-42	-87	158	382	99	99	36	30
2026-02-08	00:04:35	9542	4	-65	392	432	283	216	281	0	0	305	-4036	-37	6	70	700	1	0	44	1	218	221	626	211	-153	-43	-82	158	382	99	99	39	30
2026-02-08	00:04:40	9542	4	-65	392	432	283	216	285	0	0	305	-4036	-37	6	69	690	1	0	43	1	221	212	626	216	-153	-43	-88	158	382	99	99	39	30
2026-02-08	00:04:45	9542	4	-64	394	432	283	216	281	0	0	304	-4036	-37	6	68	680	1	0	43	1	212	217	626	217	-153	-44	-84	158	382	99	99	38	30
2026-02-08	00:04:50	9542	4	-66	392	432	283	216	284	0	0	305	-4036	-37	6	68	680	1	0	43	1	219	216	626	218	-153	-44	-87	158	382	99	99	37	30
2026-02-08	00:04:55	9542	4	-65	393	432	283	216	286	0	0	305	-4036	-37	6	70	700	1	0	44	1	219	212	626	217	-153	-45	-85	158	382	99	99	35	30
2026-02-08	00:05:00	9542	4	-65	395	432	283	216	284	0	0	305	-4031	-37	6	72	720	1	0	44	1	211	224	626	214	-153	-45	-89	158	382	99	99	36	30
2026-02-08	00:05:05	9542	4	-64	391	432	283	216	285	0	0	304	-4031	-37	6	74	740	1	0	45	1	214	212	627	216	-153	-46	-80	158	382	99	99	35	30
2026-02-08	00:05:10	9542	4	-66	392	432	283	215	284	0	0	305	-4031	-37	6	73	730	1	0	44	1	213	220	627	211	-154	-46	-89	158	382	99	99	36	30
2026-02-08	00:05:15	9542	4	-64	393	432	283	215	280	0	0	304	-4031	-37	6	72	720	1	0	44	1	217	212	627	217	-154	-46	-83	158	382	99	99	35	30
2026-02-08	00:05:20	9542	4	-63	391	432	283	215	281	0	0	304	-4031	-37	6	71	710	1	0	44	1	218	222	627	216	-154	-47	-79	158	382	99	99	37	30
2026-02-08	00:05:25	9542	4	-64	391	432	283	215	284	0	0	304	-4031	-37	6	71	710	1	0	44	1	210	213	627	214	-154	-47	-81	158	382	99	99	39	30
2026-02-08	00:05:30	9542	4	-66	391	432	283	215	280	0	0	305	-4031	-37	6	72	720	1	0	44	1	219	220	627	211	-154	-47	-87	158	382	99	99	35	30
2026-02-08	00:05:35	9542	4	-63	395	432	283	215	286	0	0	304	-4031	-37	6	72	720	1	0	44	1	210	222	627	220	-154	-48	-83	158	382	99	99	36	30
2026-02-08	00:05:40	9542	4	-64	391	432	283	214	280	0	0	304	-4031	-37	6	74	740	1	0	45	1	218	213	628	218	-154	-48	-88	158	382	99	99	39	30
2026-02-08	00:05:45	9542	4	-63	395	432	284	214	283	0	0	304	-4031	-37	6	74	740	1	0	45	1	212	213	628	209	-154	-48	-84	158	382	99	99	37	30
2026-02-08	00:05:50	9542	4	-66	392	432	284	214	287	0	0	305	-4031	-37	6	76	760	1	0	45	1	215	221	628	212	-154	-48	-83	158	382	99	99	36	30
2026-02-08	00:05:55	9542	4	-66	395	432	284	214	285	0	0	305	-4031	-37	6	75	750	1	0	45	1	215	219	629	219	-154	-49	-82	158	382	99	99	38	30
2026-02-08	00:06:00	9542	4	-64	395	432	284	214	287	0	0	304	-4025	-37	6	74	740	1	0	45	1	210	211	629	211	-154	-49	-84	158	382	99	99	37	30
2026-02-08	00:06:05	9542	4	-64	395	432	284	213	285	0	0	304	-4025	-37	6	75	750	1	0	45	1	208	220	629	211	-154	-49	-88	158	382	99	99	39	30
2026-02-08	00:06:10	9542	4	-63	394	432	284	213	285	0	0	304	-4025	-37	6	75	750	1	0	45	1	211	220	629	213	-154	-49	-85	158	382	99	99	39	30
2026-02-08	00:06:15	9542	4	-66	394	432	284	213	281	0	0	305	-4025	-37	6	74	740	1	0	45	1	209	208	629	210	-154	-49	-84	158	382	99	99	38	30
2026-02-08	00:06:20	9542	4	-63	393	432	284	213	283	0	0	304	-4025	-37	6	73	730	1	0	44	1	217	214	630	214	-154	-49	-87	158	382	99	99	39	30
2026-02-08	00:06:25	9542	4	-65	395	432	284	213	285	0	0	305	-4025	-37	6	74	740	1	0	45	1	214	214	630	215	-154	-50	-85	158	382	99	99	39	30
2026-02-08	00:06:30	9542	4	-65	394	432	284	213	281	0	0	305	-4025	-37	6	73	730	1	0	44	1	208	208	630	209	-154	-50	-88	159	384	99	99	38	30
2026-02-08	00:06:35	9542	4	-65	391	432	284	213	282	0	0	305	-4025	-37	6	72	720	1	0	44	1	214	206	630	216	-154	-50	-85	159	384	99	99	37	30
2026-02-08	00:06:40	9542	4	-64	391	432	284	213	284	0	0	304	-4025	-37	6	74	740	1	0	45	1	210	206	630	217	-154	-50	-79	159	384	99	99	36	30
2026-02-08	00:06:45	9542	4	-64	394	432	284	212	287	0	0	304	-4025	-37	6	73	730	1	0	44	1	213	206	630	208	-154	-50	-79	159	384	99	99	38	30
2026-02-08	00:06:50	9542	4	-65	394	432	284	212	281	0	0	305	-4025	-37	6	72	720	1	0	44	1	208	206	630	212	-154	-50	-83	159	384	99	99	35	30
2026-02-08	00:06:55	9542	4	-65	391	432	284	212	281	0	0	305	-4025	-37	6	73	730	1	0	44	1	216	212	630	208	-154	-50	-82	159	384	99	99	38	30
2026-02-08	00:07:00	9542	4	-66	395	432	284	212	287	0	0	305	-4023	-37	6	72	720	1	0	44	1	209	214	630	217	-154	-50	-91	159	384	99	99	35	30
2026-02-08	00:07:05	9542	4	-65	395	432	284	212	281	0	0	305	-4023	-37	6	71	710	1	0	44	1	210	216	630	208	-155	-50	-90	159	384	99	99	37	30
2026-02-08	00:07:10	9542	4	-66	395	432	284	213	281	0	0	305	-4023	-37	6	70	700	1	0	44	1	218	211	629	210	-155	-50	-83	159	384	99	99	34	30
2026-02-08	00:07:15	9542	4	-65	395	432	284	213	281	0	0	305	-4023	-37	6	69	690	1	0	43	1	212	205	629	212	-155	-51	-82	159	384	99	99	35	30
2026-02-08	00:07:20	9542	4	-65	393	432	284	213	283	0	0	305	-4023	-38	6	71	710	1	0	44	1	209	212	629	209	-155	-51	-82	159	384	99	99	35	30
2026-02-08	00:07:25	9542	4	-65	395	432	284	213	281	0	0	305	-4023	-38	6	70	700	1	0	44	1	209	206	629	208	-155	-51	-80	159	384	99	99	35	30
2026-02-08	00:07:30	9542	4	-65	392	432	284	213	287	0	0	305	-4023	-38	6	72	720	1	0	44	1	218	206	629	211	-155	-51	-86	159	384	99	99	37	30
2026-02-08	00:07:35	9542	4	-63	392	432	284	213	282	0	0	304	-4023	-38	6	71	710	1	0	44	1	210	212	629	217	-155	-51	-86	159	384	99	99	35	30
2026-02-08	00:07:40	9542	4	-65	395	432	284	213	283	0	0	305	-4023	-38	6	70	700	1	0	44	1	214	207	629	218	-155	-51	-81	159	384	99	99	39	30
2026-02-08	00:07:45	9542	4	-65	393	432	284	213	282	0	0	305	-4023	-38	6	70	700	1	0	44	1	215	209	628	218	-155	-51	-82	159	384	99	99	38	30
2026-02-08	00:07:50	9542	4	-63	394	432	284	213	287	0	0	304	-4023	-38	6	69	690	1	0	43	1	211	219	628	215	-155	-51	-78	159	384	99	99	39	30
2026-02-08	00:07:55	9542	4	-63	393	432	284	213	284	0	0	304	-4023	-38	6	68	680	1	0	43	1	210	207	628	209	-154	-51	-82	159	384	99	99	35	30
2026-02-08	00:08:00	9542	4	-64	392	432	284	213	283	0	0	304	-4019	-38	6	67	670	1	0	43	1	217	219	627	216	-154	-51	-81	159	384	99	99	35	30
2026-02-08	00:08:05	9542	4	-63	393	432	284	213	282	0	0	304	-4019	-38	6	69	690	1	0	43	1	211	215	627	216	-154	-51	-85	159	384	99	99	39	30
2026-02-08	00:08:10	9542	4	-63	392	432	284	214	285	0	0	304	-4019	-38	6	68	680	1	0	43	1	216	216	627	212	-154	-51	-87	159	384	99	99	37	30
2026-02-08	00:08:15	9542	4	-65	391	432	284	214	287	0	0	305	-4019	-38	6	67	670	1	0	43	1	212	211	627	209	-154	-51	-85	159	384	99	99	35	30
2026-02-08	00:08:20	9542	4	-64	394	432	284	214	287	0	0	304	-4019	-38	6	69	690	1	0	43	1	217	220	627	217	-154	-51	-83	159	384	99	99	36	30
2026-02-08	00:08:25	9542	4	-65	393	432	284	214	283	0	0	305	-4019	-38	6	71	710	1	0	44	1	212	216	627	209	-154	-51	-83	159	384	99	99	36	30
2026-02-08	00:08:30	9542	4	-64	393	432	284	214	283	0	0	304	-4019	-38	6	73	730	1	0	44	1	219	218	627	210	-154	-51	-81	159	384	99	99	39	30
2026-02-08	00:08:35	9542	4	-66	391	432	284	214	286	0	0	305	-4019	-38	6	72	720	1	0	44	1	216	214	627	217	-154	-51	-89	159	384	99	99	37	30
2026-02-08	00:08:40	9542	4	-66	394	432	284	214	285	0	0	305	-4019	-38	6	71	710	1	0	44	1	214	210	627	218	-155	-51	-87	159	384	99	99	35	30
2026-02-08	00:08:45	9542	4	-65	391	432	284	214	282	0	0	305	-4019	-38	6	70	700	1	0	44	1	219	208	627	211	-155	-51	-82	159	384	99	99	36	30
2026-02-08	00:08:50	9542	4	-64	394	432	284	214	287	0	0	304	-4019	-38	6	72	720	1	0	44	1	218	210	627	213	-155	-51	-88	159	384	99	99	37	30
2026-02-08	00:08:55	9542	4	-64	394	432	284	213	285	0	0	304	-4019	-38	6	74	740	1	0	45	1	208	205	628	213	-154	-51	-84	159	384	99	99	38	30
2026-02-08	00:09:00	9542	4	-63	395	432	284	213	287	0	0	304	-4015	-38	6	75	750	1	0	45	1	208	207	628	211	-154	-51	-81	159	384	99	99	38	30
2026-02-08	00:09:05	9542	4	-63	394	432	284	213	283	0	0	304	-4015	-38	6	74	740	1	0	45	1	213	218	628	212	-154	-51	-79	159	384	99	99	37	30
2026-02-08	00:09:10	9542	4	-65	395	432	284	213	283	0	0	305	-4015	-38	6	74	740	1	0	45	1	208	221	628	218	-154	-51	-82	159	384	99	99	38	30
2026-02-08	00:09:15	9542	4	-66	394	432	284	213	287	0	0	305	-4015	-38	6	73	730	1	0	44	1	215	213	629	210	-154	-51	-91	159	384	99	99	37	30
2026-02-08	00:09:20	9542	4	-64	391	432	284	213	286	0	0	304	-4015	-38	6	72	720	1	0	44	1	218	212	629	211	-154	-51	-86	159	384	99	99	39	30
2026-02-08	00:09:25	9542	4	-65	391	432	284	213	282	0	0	305	-4015	-38	6	71	710	1	0	44	1	214	218	629	217	-154	-51	-90	159	384	99	99	38	30
2026-02-08	00:09:30	9542	4	-64	392	432	284	213	284	0	0	304	-4015	-38	6	70	700	1	0	44	1	213	211	628	212	-154	-51	-88	159	384	99	99	37	30
2026-02-08	00:09:35	9542	4	-65	395	432	284	213	286	0	0	305	-4015	-38	6	72	720	1	0	44	1	218	212	628	217	-154	-51	-82	159	384	99	99	39	30
2026-02-08	00:09:40	9542	4	-65	391	432	284	213	284	0	0	305	-4015	-38	6	71	710	1	0	44	1	215	217	628	213	-155	-51	-85	159	384	99	99	36	30
2026-02-08	00:09:45	9542	4	-66	395	432	284	213	285	0	0	305	-4015	-38	6	70	700	1	0	44	1	216	210	628	214	-155	-51	-87	159	384	99	99	37	30
2026-02-08	00:09:50	9542	4	-66	391	432	284	213	286	0	0	305	-4015	-38	6	72	720	1	0	44	1	216	216	628	209	-155	-51	-84	159	384	99	99	35	30
2026-02-08	00:09:55	9542	4	-66	392	432	284	213	287	0	0	305	-4015	-38	6	71	710	1	0	44	1	209	211	628	217	-155	-51	-87	159	384	99	99	34	30
2026-02-08	00:10:00	9542	4	-64	391	432	284	213	282	0	0	304	-4012	-38	6	70	700	1	0	44	1	212	207	628	213	-155	-51	-85	159	384	99	99	38	30
2026-02-08	00:10:05	9542	4	-63	391	432	284	213	282	0	0	304	-4012	-38	6	72	720	1	0	44	1	212	220	628	217	-155	-51	-88	159	384	99	99	37	30
2026-02-08	00:10:10	9542	4	-66	393	432	284	213	283	0	0	305	-4012	-38	6	71	710	1	0	44	1	217	210	628	212	-155	-52	-85	159	384	99	99	35	30
2026-02-08	00:10:15	9542	4	-63	393	432	284	213	284	0	0	304	-4012	-38	6	73	730	1	0	44	1	218	207	628	209	-155	-52	-80	159	384	99	99	37	30
2026-02-08	00:10:20	9542	4	-65	391	432	284	213	281	0	0	305	-4012	-38	6	72	720	1	0	44	1	218	221	628	212	-155	-52	-85	159	384	99	99	35	30
2026-02-08	00:10:25	9542	4	-65	394	432	284	213	287	0	0	305	-4012	-38	6	71	710	1	0	44	1	210	210	628	209	-155	-52	-85	159	384	99	99	38	30
2026-02-08	00:10:30	9542	4	-64	395	432	284	213	281	0	0	304	-4012	-39	6	70	700	1	0	44	1	213	211	628	208	-155	-52	-79	159	384	99	99	36	30
2026-02-08	00:10:35	9542	4	-63	393	432	284	213	282	0	0	304	-4012	-39	6	69	690	1	0	43	1	208	218	628	211	-154	-52	-78	159	384	99	99	36	30
2026-02-08	00:10:40	9542	4	-64	391	432	284	213	281	0	0	304	-4012	-39	6	71	710	1	0	44	1	212	216	628	209	-154	-52	-89	159	384	99	99	35	30
2026-02-08	00:10:45	9542	4	-66	394	432	284	213	283	0	0	305	-4012	-39	6	70	700	1	0	44	1	215	215	628	214	-155	-52	-86	159	384	99	99	36	30
2026-02-08	00:10:50	9542	4	-63	391	432	284	213	283	0	0	304	-4012	-39	6	72	720	1	0	44	1	213	221	628	210	-154	-52	-82	159	384	99	99	39	30
2026-02-08	00:10:55	9542	4	-64	395	432	284	213	284	0	0	304	-4012	-39	6	71	710	1	0	44	1	210	211	628	211	-154	-52	-88	159	384	99	99	39	30
2026-02-08	00:11:00	9542	4	-64	393	432	284	213	287	0	0	304	-4008	-39	6	73	730	1	0	44	1	209	207	628	215	-154	-51	-88	159	384	99	99	39	30
2026-02-08	00:11:05	9542	4	-63	391	432	284	213	282	0	0	304	-4008	-39	6	72	720	1	0	44	1	214	211	628	209	-154	-51	-85	159	384	99	99	36	30
2026-02-08	00:11:10	9542	4	-65	392	432	284	213	286	0	0	305	-4008	-39	6	74	740	1	0	45	1	214	215	628	209	-154	-51	-82	159	384	99	99	38	30
2026-02-08	00:11:15	9542	4	-65	391	432	284	213	282	0	0	305	-4008	-39	6	73	730	1	0	44	1	208	209	629	214	-154	-51	-83	159	384	99	99	35	30
2026-02-08	00:11:20	9542	4	-64	394	432	284	213	287	0	0	304	-4008	-39	6	73	730	1	0	44	1	215	218	629	213	-154	-51	-80	159	384	99	99	39	30
2026-02-08	00:11:25	9542	4	-65	393	432	284	213	284	0	0	305	-4008	-39	6	72	720	1	0	44	1	208	210	629	215	-154	-51	-84	159	384	99	99	35	30
2026-02-08	00:11:30	9542	4	-65	391	432	284	212	282	0	0	305	-4008	-39	6	74	740	1	0	45	1	213	217	629	216	-154	-51	-84	159	384	99	99	35	30
2026-02-08	00:11:35	9542	4	-65	395	432	284	212	284	0	0	305	-4008	-39	6	73	730	1	0	44	1	212	208	629	216	-154	-51	-82	159	384	99	99	37	30
2026-02-08	00:11:40	9542	4	-64	391	432	284	212	282	0	0	304	-4008	-39	6	75	750	1	0	45	1	207	218	629	217	-154	-51	-82	159	384	99	99	35	30
2026-02-08	00:11:45	9542	4	-65	392	432	284	212	283	0	0	305	-4008	-39	6	74	740	1	0	45	1	217	211	629	216	-154	-51	-82	159	384	99	99	38	30
2026-02-08	00:11:50	9542	4	-66	391	432	284	212	287	0	0	305	-4008	-39	6	76	760	1	0	45	1	216	208	630	211	-155	-51	-84	159	384	99	99	35	30
2026-02-08	00:11:55	9542	4	-65	393	432	284	212	287	0	0	305	-4008	-39	6	75	750	1	0	45	1	208	209	630	217	-155	-51	-85	159	384	99	99	35	30
2026-02-08	00:12:00	9542	4	-66	395	432	284	212	286	0	0	305	-4001	-39	6	76	760	1	0	45	1	207	214	630	208	-155	-51	-84	159	384	99	99	35	30
2026-02-08	00:12:05	9542	4	-65	392	432	284	212	286	0	0	305	-4001	-39	6	75	750	1	0	45	1	216	209	630	211	-155	-51	-87	159	384	99	99	37	30
2026-02-08	00:12:10	9542	4	-66	393	432	284	211	287	0	0	305	-4001	-39	6	74	740	1	0	45	1	210	209	630	210	-155	-51	-82	159	384	99	99	38	30
2026-02-08	00:12:15	9542	4	-65	391	432	284	211	284	0	0	305	-4001	-39	6	73	730	1	0	44	1	215	218	630	210	-155	-52	-83	159	384	99	99	38	30
2026-02-08	00:12:20	9542	4	-63	391	432	284	212	282	0	0	304	-4001	-39	6	72	720	1	0	44	1	215	206	630	216	-155	-52	-80	159	384	99	99	37	30
2026-02-08	00:12:25	9542	4	-64	391	432	284	212	284	0	0	304	-4001	-39	6	71	710	1	0	44	1	215	211	630	210	-155	-52	-84	159	384	99	99	39	30
2026-02-08	00:12:30	9542	4	-66	394	432	284	212	281	0	0	305	-4001	-39	6	73	730	1	0	44	1	212	210	630	208	-155	-52	-81	159	384	99	99	38	30
2026-02-08	00:12:35	9542	4	-64	391	432	284	212	283	0	0	304	-4001	-39	6	72	720	1	0	44	1	208	208	630	211	-155	-52	-86	159	384	99	99	39	30
2026-02-08	00:12:40	9542	4	-64	393	432	284	212	286	0	0	304	-4001	-39	6	71	710	1	0	44	1	215	211	630	209	-155	-52	-86	159	384	99	99	35	30
2026-02-08	00:12:45	9542	4	-63	392	432	284	212	286	0	0	304	-4001	-39	6	73	730	1	0	44	1	213	214	630	207	-155	-52	-86	159	384	99	99	39	30
2026-02-08	00:12:50	9542	4	-64	392	432	284	212	281	0	0	304	-4001	-39	6	72	720	1	0	44	1	209	214	630	216	-154	-52	-86	159	384	99	99	37	30
2026-02-08	00:12:55	9542	4	-64	395	432	284	212	286	0	0	304	-4001	-39	6	74	740	1	0	45	1	213	207	630	212	-154	-52	-84	159	384	99	99	39	30
